warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 12:00:00,1.62,-1.03,20.4,0,6,0,14852.0,114490.25
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 13:00:00,0.81,-0.56,19.1,0,3,0,14847.0,114491.03
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 14:00:00,0.27,-0.15,20.1,0,1,0,14807.0,114491.29
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 15:00:00,0.81,0.27,20.0,0,3,0,15000.0,114492.06
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 16:00:00,1.62,0.8,21.2,0,6,0,14909.0,114493.73
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 18:00:00,12.65,-0.51,22.0,0,4,1,14937.0,114569.4
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 19:00:00,0.54,-0.04,23.6,0,2,0,14971.0,114569.93
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 20:00:00,0.81,0.47,25.1,0,3,0,14947.0,114570.76
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 21:00:00,1.35,1.11,28.5,0,5,0,14984.0,114572.1
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 22:00:00,1.08,1.74,27.9,0,4,0,14953.0,114573.21
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 23:00:00,1.08,2.32,28.3,0,4,0,15000.0,114574.31
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 00:00:00,64.8,0.22,28.6,1,3,0,15000.0,114639.13
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 01:00:00,1.08,0.83,30.3,0,4,0,14857.0,114640.25
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 02:00:00,11.15,1.7,28.9,0,1,1,15000.0,114651.45
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 03:00:00,0.54,2.32,29.8,0,2,0,15000.0,114651.98
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 04:00:00,63.59,0.38,30.0,1,5,0,14962.0,114715.62
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 05:00:00,0.54,0.96,29.3,0,2,0,14987.0,114716.13
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 06:00:00,65.83,-1.05,27.3,1,4,0,14878.0,114781.94
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 07:00:00,1.35,-0.47,27.3,0,5,0,14772.0,114783.29
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 08:00:00,0.27,0.0,24.9,0,1,0,14768.0,114783.59
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 09:00:00,0.81,0.47,24.5,0,3,0,14679.0,114784.41
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 10:00:00,11.0,1.3,23.5,0,3,1,14623.0,114795.37
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 11:00:00,60.46,-0.81,21.1,1,4,0,14583.0,114855.85
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 12:00:00,1.62,-0.27,21.4,0,6,0,14721.0,114857.48
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 13:00:00,0.81,0.16,20.9,0,3,0,14639.0,114858.25
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 14:00:00,1.62,0.65,19.2,0,6,0,14613.0,114859.91
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 15:00:00,57.44,-1.64,20.3,1,1,0,14771.0,114917.33
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 16:00:00,0.81,-1.2,21.1,0,3,0,14621.0,114918.1
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 17:00:00,0.81,-0.72,22.1,0,3,0,14595.0,114918.88
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 18:00:00,14.04,0.24,21.7,0,7,1,14396.0,114932.89
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 19:00:00,1.08,0.82,25.1,0,4,0,14276.0,114934.01
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 20:00:00,58.3,-1.33,25.0,1,4,0,14116.0,114992.35
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 21:00:00,1.35,-0.81,26.3,0,5,0,14067.0,114993.68
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 22:00:00,1.08,-0.25,26.1,0,4,0,13966.0,114994.77
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 23:00:00,0.54,0.31,28.5,0,2,0,13905.0,114995.27
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 00:00:00,0.81,0.91,30.2,0,3,0,13953.0,114996.07
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 01:00:00,0.81,1.51,30.6,0,3,0,13838.0,114996.91
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 02:00:00,12.09,2.45,29.8,0,1,1,13689.0,115008.99
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 03:00:00,62.09,0.31,28.2,1,1,0,13919.0,115071.12
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 04:00:00,1.08,0.96,30.6,0,4,0,13923.0,115072.19
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 05:00:00,0.54,1.53,28.1,0,2,0,13948.0,115072.72
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 06:00:00,59.36,-0.55,28.0,1,3,0,14041.0,115132.05
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 07:00:00,1.35,0.04,25.9,0,5,0,13850.0,115133.43
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 08:00:00,1.08,0.59,25.9,0,4,0,14044.0,115134.55
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 09:00:00,1.08,1.13,23.1,0,4,0,13840.0,115135.61
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 10:00:00,72.21,-0.59,21.1,1,7,1,13799.0,115207.83
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 11:00:00,1.08,-0.12,21.4,0,4,0,13803.0,115208.88
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 12:00:00,1.08,0.21,18.7,0,4,0,13805.0,115209.98
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 13:00:00,0.27,0.52,20.8,0,1,0,13739.0,115210.26
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 14:00:00,-1.0,0.97,19.3,0,3,0,13670.0,115211.05
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 15:00:00,60.88,-1.11,20.3,1,7,0,13712.0,115271.91
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 16:00:00,0.27,-0.69,20.6,0,1,0,13802.0,115272.16
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 17:00:00,1.89,-0.24,20.4,0,7,0,13979.0,115274.05
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 18:00:00,11.86,0.72,23.2,0,6,1,13797.0,115285.91
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 19:00:00,64.33,-1.41,25.2,1,3,0,13771.0,115350.24
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 20:00:00,0.54,-0.84,25.5,0,2,0,13732.0,115350.74
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 21:00:00,0.27,-0.36,26.4,0,1,0,13693.0,115351.01
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 22:00:00,1.35,0.21,26.8,0,5,0,13618.0,115352.4
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 23:00:00,0.27,0.82,28.1,0,1,0,13539.0,115352.67
