warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 00:00:00,0.42,-15.05,31.5,0,1,0,21282.0,118232.32
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 01:00:00,130.42,-18.35,32.6,1,1,0,21275.0,118362.78
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 02:00:00,1.26,-17.37,31.5,0,3,0,21204.0,118364.04
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 03:00:00,0.42,-16.47,32.0,0,1,0,21046.0,118364.47
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 04:00:00,20.45,-15.09,31.9,0,3,1,21088.0,118384.95
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 05:00:00,127.82,-18.37,30.5,1,2,0,21283.0,118512.75
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 06:00:00,114.57,-21.68,28.7,1,2,0,21173.0,118627.35
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 07:00:00,0.42,-20.88,25.6,0,1,0,21151.0,118627.73
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 08:00:00,1.68,-20.0,24.9,0,4,0,21039.0,118629.44
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 09:00:00,0.42,-19.2,24.6,0,1,0,21052.0,118629.88
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 10:00:00,0.42,-18.43,23.1,0,1,0,21201.0,118630.25
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 11:00:00,1.68,-17.64,20.6,0,4,0,21396.0,118631.98
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 12:00:00,18.45,-16.52,20.3,0,1,1,21246.0,118650.47
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 13:00:00,113.24,-19.97,20.1,1,4,0,21435.0,118763.66
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 14:00:00,1.26,-19.2,19.3,0,3,0,21542.0,118764.95
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 15:00:00,1.68,-18.43,20.3,0,4,0,21624.0,118766.59
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 16:00:00,1.68,-17.62,21.0,0,4,0,21763.0,118768.27
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 17:00:00,1.26,-16.94,21.6,0,3,0,21926.0,118769.57
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 18:00:00,1.68,-16.12,24.6,0,4,0,21721.0,118771.27
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 19:00:00,105.52,-19.48,24.4,1,2,0,21703.0,118876.81
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 20:00:00,15.97,-18.32,25.2,0,0,1,21735.0,118892.78
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 21:00:00,0.42,-17.48,27.8,0,1,0,21727.0,118893.21
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 22:00:00,0.42,-16.61,28.6,0,1,0,21666.0,118893.67
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 23:00:00,0.0,-15.76,31.0,0,0,0,21594.0,118893.66
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 01:00:00,114.17,-18.07,31.1,1,2,0,21376.0,119009.08
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 02:00:00,0.84,-17.17,31.4,0,2,0,21367.0,119009.91
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 03:00:00,0.42,-16.23,32.4,0,1,0,21332.0,119010.29
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 04:00:00,17.08,-14.89,31.3,0,3,1,21356.0,119027.38
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 05:00:00,109.6,-18.15,30.7,1,0,0,21260.0,119137.03
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 06:00:00,125.32,-21.38,28.8,1,6,0,21103.0,119262.35
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 07:00:00,0.84,-20.45,26.9,0,2,0,21183.0,119263.16
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 08:00:00,1.68,-19.66,25.4,0,4,0,21223.0,119264.83
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 09:00:00,0.42,-18.89,24.8,0,1,0,21116.0,119265.29
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 10:00:00,0.42,-18.11,22.1,0,1,0,21204.0,119265.7
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 11:00:00,0.0,-17.33,21.8,0,0,0,21101.0,119265.73
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 12:00:00,16.77,-16.22,20.2,0,0,1,20841.0,119282.48
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 13:00:00,101.13,-19.75,19.3,1,1,0,20960.0,119383.58
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 14:00:00,0.42,-19.08,20.5,0,1,0,21128.0,119384.05
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 15:00:00,1.68,-18.26,19.8,0,4,0,21119.0,119385.74
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 16:00:00,0.0,-17.55,20.3,0,0,0,21047.0,119385.72
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 17:00:00,1.68,-16.83,21.3,0,4,0,21066.0,119387.38
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 18:00:00,1.68,-15.99,24.8,0,4,0,20904.0,119389.09
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 19:00:00,115.53,-19.48,24.4,1,0,0,21134.0,119504.66
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 20:00:00,18.0,-18.18,27.6,0,3,1,21224.0,119522.62
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 21:00:00,0.42,-17.38,26.8,0,1,0,21293.0,119523.03
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 23:00:00,1.26,-15.51,29.8,0,3,0,21058.0,119525.56
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 00:00:00,0.84,-14.65,31.6,0,2,0,21203.0,119526.4
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 01:00:00,128.6,-17.96,32.6,1,0,0,21504.0,119655.03
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 02:00:00,0.42,-17.07,33.5,0,1,0,21472.0,119655.45
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 03:00:00,0.0,-16.21,31.6,0,0,0,21598.0,119655.44
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 04:00:00,17.27,-14.93,30.7,0,0,1,21669.0,119672.71
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 05:00:00,110.83,-18.21,30.7,1,1,0,21698.0,119783.51
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 06:00:00,122.31,-21.55,28.7,1,3,0,21725.0,119905.78
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 07:00:00,0.42,-20.65,28.6,0,1,0,21649.0,119906.21
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 08:00:00,0.0,-19.88,25.8,0,0,0,21674.0,119906.23
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 09:00:00,2.94,-19.03,23.6,0,7,0,21464.0,119909.21
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 09:00:00,2.91,-19.03,23.6,0,7,0,21464.0,119909.21
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 10:00:00,1.26,-18.2,22.7,0,3,0,21490.0,119910.5
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 11:00:00,1.26,-17.49,21.4,0,3,0,21384.0,119911.73
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 12:00:00,19.4,-16.31,21.2,0,1,1,21550.0,119931.14
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 13:00:00,114.5,-19.69,20.8,1,3,0,21626.0,120045.62
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 14:00:00,0.0,-19.01,20.3,0,0,0,21704.0,120045.6
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 15:00:00,0.42,-18.32,19.1,0,1,0,21622.0,120046.03
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 15:00:00,0.43,-18.32,19.1,0,1,0,21622.0,120046.03
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 16:00:00,1.68,-17.54,20.9,0,4,0,21853.0,120047.67
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 17:00:00,0.42,-16.8,22.7,0,1,0,21801.0,120048.06
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 18:00:00,106.03,-20.18,21.9,1,4,0,21712.0,120154.11
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 19:00:00,1.26,-19.35,24.5,0,3,0,21825.0,120155.41
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 20:00:00,19.47,-18.12,25.7,0,2,1,22083.0,120174.92
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 21:00:00,0.0,-17.26,28.5,0,0,0,22035.0,120174.88
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 22:00:00,0.0,-16.49,29.7,0,0,0,22060.0,120174.85
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 23:00:00,1.26,-15.54,30.3,0,3,0,22207.0,120176.14
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 00:00:00,0.42,-14.66,31.6,0,1,0,22001.0,120176.59
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 01:00:00,130.12,-17.85,32.1,1,3,0,22050.0,120306.73
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 02:00:00,0.42,-16.93,31.9,0,1,0,22099.0,120307.11
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 03:00:00,0.0,-16.03,31.0,0,0,0,21828.0,120307.15
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 04:00:00,18.42,-14.79,31.3,0,1,1,21754.0,120325.56
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 05:00:00,114.27,-18.07,30.7,1,1,0,21722.0,120439.84
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 06:00:00,126.79,-21.38,30.5,1,2,0,21465.0,120566.59
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 07:00:00,0.42,-20.61,27.4,0,1,0,21639.0,120566.98
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 08:00:00,1.26,-19.74,27.5,0,3,0,21656.0,120568.23
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 09:00:00,0.0,-18.93,24.3,0,0,0,21603.0,120568.27
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 09:00:00,0.0,-18.93,24.3,0,0,0,21603.0,120568.27
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 10:00:00,1.26,-18.17,22.1,0,3,0,21645.0,120569.55
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 11:00:00,0.0,-17.45,21.1,0,0,0,21955.0,120569.58
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 12:00:00,15.87,-16.4,21.3,0,0,1,22092.0,120585.46
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 13:00:00,117.61,-19.91,21.6,1,0,0,21791.0,120703.08
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 14:00:00,1.26,-19.17,19.6,0,3,0,21860.0,120704.38
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 15:00:00,0.42,-18.5,20.1,0,1,0,21859.0,120704.79
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 16:00:00,1.68,-17.72,19.6,0,4,0,21946.0,120706.46
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 17:00:00,1.26,-16.89,23.0,0,3,0,21851.0,120707.74
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 18:00:00,1.68,-16.04,22.8,0,4,0,21994.0,120709.41
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 19:00:00,104.67,-19.43,24.6,1,0,0,21953.0,120814.07
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 20:00:00,18.36,-18.26,26.5,0,1,1,21871.0,120832.4
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 21:00:00,1.26,-17.34,27.3,0,3,0,22053.0,120833.69
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 22:00:00,1.26,-16.4,28.1,0,3,0,21913.0,120834.93
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 23:00:00,1.26,-15.51,29.3,0,3,0,21974.0,120836.16
