warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-26 23:00:00,134.29,-16.35,31.3,1,3,0,21190.0,171884.87
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 00:00:00,142.39,-16.6,31.5,1,4,0,21282.0,172027.27
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 01:00:00,138.76,-17.36,32.6,1,1,0,21275.0,172166.01
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 02:00:00,7.56,-15.14,31.5,0,18,0,21204.0,172173.62
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 03:00:00,135.25,-15.85,32.0,1,1,0,21046.0,172308.91
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 04:00:00,167.04,-14.15,31.9,1,3,1,21088.0,172475.96
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 05:00:00,135.75,-14.77,30.5,1,2,0,21283.0,172611.73
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 06:00:00,138.3,-15.48,28.7,1,1,0,21173.0,172750.04
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 07:00:00,131.32,-16.22,25.6,1,3,0,21151.0,172881.34
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 08:00:00,126.94,-16.71,24.9,1,6,0,21039.0,173008.26
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 09:00:00,135.09,-17.22,24.6,1,7,0,21052.0,173143.36
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 10:00:00,140.34,-17.69,23.1,1,9,0,21201.0,173283.73
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 11:00:00,121.53,-17.94,20.6,1,14,0,21396.0,173405.29
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 13:00:00,120.94,-17.09,20.1,1,9,0,21435.0,173661.52
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 14:00:00,124.16,-17.81,19.3,1,4,0,21542.0,173785.63
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 15:00:00,119.97,-18.47,20.3,1,7,0,21624.0,173905.6
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 16:00:00,123.21,-19.23,21.0,1,3,0,21763.0,174028.83
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 17:00:00,2.52,-18.22,21.6,0,6,0,21926.0,174031.32
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 18:00:00,1.26,-17.08,24.6,0,3,0,21721.0,174032.53
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 19:00:00,1.68,-15.7,24.4,0,4,0,21703.0,174034.21
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 20:00:00,150.19,-14.25,25.2,1,4,1,21735.0,174184.4
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 21:00:00,138.9,-14.75,27.8,1,6,0,21727.0,174323.33
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 22:00:00,147.21,-15.21,28.6,1,6,0,21666.0,174470.5
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 23:00:00,130.82,-15.85,31.0,1,4,0,21594.0,174601.37
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 00:00:00,138.22,-16.32,31.7,1,3,0,21590.0,174739.57
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 01:00:00,128.42,-17.07,31.1,1,1,0,21376.0,174867.99
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 02:00:00,143.69,-17.57,31.4,1,6,0,21367.0,175011.7
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 03:00:00,0.84,-16.19,32.4,0,2,0,21332.0,175012.52
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 04:00:00,17.06,-12.71,31.3,0,1,1,21356.0,175029.57
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 05:00:00,139.89,-12.99,30.7,1,6,0,21260.0,175169.45
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 06:00:00,138.98,-13.7,28.8,1,1,0,21103.0,175308.39
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 07:00:00,131.71,-14.13,26.9,1,3,0,21183.0,175440.11
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 08:00:00,140.0,-14.91,25.4,1,6,0,21223.0,175580.12
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 09:00:00,129.91,-15.83,24.8,1,1,0,21116.0,175710.01
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 10:00:00,117.53,-16.51,22.1,1,3,0,21204.0,175827.5
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 11:00:00,119.94,-16.84,21.8,1,9,0,21101.0,175947.42
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 12:00:00,141.04,-15.24,20.2,1,7,1,20841.0,176088.44
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 13:00:00,124.23,-16.11,19.3,1,4,0,20960.0,176212.63
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 15:00:00,117.35,-17.43,19.8,1,7,0,21119.0,176456.75
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 16:00:00,130.72,-18.08,20.3,1,6,0,21047.0,176587.48
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 17:00:00,118.14,-19.09,21.3,1,3,0,21066.0,176705.61
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 18:00:00,2.52,-17.76,24.8,0,6,0,20904.0,176708.08
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 19:00:00,0.84,-16.76,24.4,0,2,0,21134.0,176708.91
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 20:00:00,161.67,-15.23,27.6,1,2,1,21224.0,176870.63
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 21:00:00,133.19,-16.06,26.8,1,2,0,21293.0,177003.78
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 22:00:00,142.67,-16.63,30.0,1,4,0,21176.0,177146.41
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 23:00:00,142.0,-17.01,29.8,1,6,0,21058.0,177288.46
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 00:00:00,142.43,-17.74,31.6,1,4,0,21203.0,177430.93
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 01:00:00,2.52,-16.23,32.6,0,6,0,21504.0,177433.45
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 03:00:00,135.02,-15.48,31.6,1,3,0,21598.0,177571.02
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 04:00:00,157.55,-13.82,30.7,1,4,1,21669.0,177728.59
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 05:00:00,146.53,-14.3,30.7,1,4,0,21698.0,177875.1
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 06:00:00,130.13,-15.11,28.7,1,2,0,21725.0,178005.28
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 07:00:00,141.19,-15.57,28.6,1,4,0,21649.0,178146.47
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 08:00:00,130.29,-16.19,25.8,1,6,0,21674.0,178276.71
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 09:00:00,132.84,-17.09,23.6,1,3,0,21464.0,178409.58
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 10:00:00,120.37,-17.86,22.7,1,1,0,21490.0,178529.95
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 11:00:00,121.74,-18.96,21.4,1,1,0,21384.0,178651.69
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 12:00:00,19.02,-15.33,21.2,0,6,1,21550.0,178670.7
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 13:00:00,118.91,-15.96,20.8,1,3,0,21626.0,178789.58
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 14:00:00,117.4,-16.8,20.3,1,4,0,21704.0,178906.93
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 15:00:00,140.18,-16.59,19.1,1,25,0,21622.0,179047.16
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 16:00:00,118.32,-17.11,20.9,1,9,0,21853.0,179165.45
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 17:00:00,131.87,-17.94,22.7,1,3,0,21801.0,179297.36
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 18:00:00,120.39,-18.39,21.9,1,9,0,21712.0,179417.79
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 19:00:00,122.11,-19.12,24.5,1,3,0,21825.0,179539.85
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 20:00:00,16.76,-15.79,25.7,0,1,1,22083.0,179556.6
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 21:00:00,139.28,-16.3,28.5,1,4,0,22035.0,179695.88
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 22:00:00,141.2,-17.1,29.7,1,5,0,22060.0,179837.06
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 23:00:00,140.06,-17.49,30.3,1,6,0,22207.0,179977.09
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 00:00:00,6.72,-15.54,31.6,0,16,0,22001.0,179983.83
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 01:00:00,1.68,-13.94,32.1,0,4,0,22050.0,179985.49
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 02:00:00,152.01,-14.35,31.9,1,6,0,22099.0,180137.53
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 03:00:00,139.0,-14.88,31.0,1,3,0,21828.0,180276.55
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 04:00:00,147.06,-13.55,31.3,1,1,1,21754.0,180423.6
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 05:00:00,135.32,-14.13,30.7,1,2,0,21722.0,180558.91
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 06:00:00,130.41,-14.86,30.5,1,2,0,21465.0,180689.33
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 07:00:00,139.28,-15.58,27.4,1,6,0,21639.0,180834.73
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 07:00:00,145.43,-15.58,27.4,1,6,0,21639.0,180834.73
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 08:00:00,133.88,-16.12,27.5,1,6,0,21656.0,180968.6
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 09:00:00,131.56,-15.84,24.3,1,21,0,21603.0,181100.16
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 10:00:00,137.24,-16.4,22.1,1,9,0,21645.0,181237.39
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 11:00:00,129.58,-17.13,21.1,1,4,0,21955.0,181367.02
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 12:00:00,151.67,-15.73,21.3,1,7,1,22092.0,181518.66
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 13:00:00,118.8,-16.74,21.6,1,1,0,21791.0,181637.5
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 14:00:00,119.54,-17.58,19.6,1,3,0,21860.0,181757.01
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 15:00:00,127.2,-18.56,20.1,1,3,0,21859.0,181884.23
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 16:00:00,143.88,-16.94,19.6,1,7,1,21946.0,182028.11
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 17:00:00,135.95,-17.65,23.0,1,3,0,21851.0,182164.09
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 18:00:00,138.84,-18.26,22.8,1,4,0,21994.0,182302.94
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 19:00:00,136.54,-18.79,24.6,1,5,0,21953.0,182439.43
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 20:00:00,162.68,-17.3,26.5,1,6,1,21871.0,182602.09
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 21:00:00,140.07,-17.94,27.3,1,1,0,22053.0,182742.16
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 22:00:00,1.68,-16.43,28.1,0,4,0,21913.0,182743.85
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 23:00:00,0.84,-15.23,29.3,0,2,0,21974.0,182744.66
