warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 15:00:00,4.32,-8.0,20.3,0,9,0,34389.0,166867.23
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 16:00:00,2.88,-8.0,20.0,0,6,0,34296.0,166870.13
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 17:00:00,154.85,-9.14,21.8,1,1,0,34166.0,167025.01
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 18:00:00,152.97,-9.16,22.4,1,25,0,34134.0,167178.01
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 19:00:00,1.92,-8.0,24.5,0,4,0,34284.0,167179.92
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 20:00:00,166.42,-8.0,27.2,1,4,1,34444.0,167346.35
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 21:00:00,0.96,-8.0,27.6,0,2,0,34447.0,167347.27
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 22:00:00,1.44,-8.0,28.7,0,3,0,34221.0,167348.76
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 23:00:00,162.36,-8.82,29.3,1,2,0,34105.0,167511.08
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 00:00:00,1.92,-8.0,31.1,0,4,0,33936.0,167512.96
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 01:00:00,169.91,-8.53,32.6,1,3,0,33801.0,167682.89
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 02:00:00,149.55,-9.26,30.8,1,4,0,34055.0,167832.49
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 03:00:00,156.86,-10.02,31.9,1,2,0,33828.0,167989.37
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 04:00:00,182.27,-8.55,31.4,1,4,1,33817.0,168171.67
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 05:00:00,168.6,-9.36,29.5,1,2,0,33953.0,168340.25
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 06:00:00,151.16,-10.01,30.2,1,6,0,33890.0,168491.38
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 07:00:00,165.53,-10.9,28.2,1,4,0,33695.0,168656.92
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 08:00:00,1.92,-9.8,26.9,0,4,0,33554.0,168658.87
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 09:00:00,1.44,-8.53,25.9,0,3,0,33387.0,168660.28
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 10:00:00,146.72,-9.28,23.1,1,7,0,33050.0,168807.04
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 11:00:00,2.88,-8.0,22.1,0,6,0,33092.0,168809.93
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 12:00:00,21.8,-8.0,20.5,0,1,1,33178.0,168831.7
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 13:00:00,138.99,-9.05,19.1,1,6,0,33022.0,168970.73
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 14:00:00,149.48,-9.8,20.8,1,7,0,32840.0,169120.22
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 15:00:00,0.48,-8.63,20.0,0,1,0,32828.0,169120.73
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 16:00:00,140.44,-9.31,20.5,1,9,0,32902.0,169261.16
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 17:00:00,139.58,-10.3,21.6,1,6,0,33178.0,169400.79
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 18:00:00,143.54,-10.95,24.0,1,9,0,33256.0,169544.35
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 19:00:00,2.4,-9.67,25.8,0,5,0,33035.0,169546.73
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 20:00:00,23.54,-8.0,25.0,0,6,1,33084.0,169570.29
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 21:00:00,0.96,-8.0,27.9,0,2,0,33062.0,169571.21
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 22:00:00,167.09,-8.9,29.3,1,3,0,33029.0,169738.27
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 23:00:00,152.53,-9.7,32.5,1,6,0,32971.0,169890.82
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 00:00:00,1.44,-8.24,30.5,0,3,0,32819.0,169892.24
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 01:00:00,0.48,-8.0,32.1,0,1,0,32867.0,169892.75
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 02:00:00,0.48,-8.0,31.8,0,1,0,32822.0,169893.18
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 03:00:00,165.9,-8.68,32.5,1,2,0,32862.0,170059.08
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 04:00:00,21.81,-8.0,31.6,0,4,1,32969.0,170080.88
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 05:00:00,161.25,-8.77,30.5,1,4,0,33111.0,170242.16
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 06:00:00,168.73,-9.39,28.3,1,6,0,32969.0,170410.87
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 07:00:00,2.88,-8.0,26.1,0,6,0,33024.0,170413.7
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 08:00:00,0.49,-8.0,26.9,0,1,0,32944.0,170414.23
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 08:00:00,0.48,-8.0,26.9,0,1,0,32944.0,170414.23
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 09:00:00,144.63,-8.8,25.3,1,6,0,33110.0,170558.85
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 10:00:00,0.48,-8.0,23.1,0,1,0,33145.0,170559.3
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 11:00:00,138.22,-8.99,21.5,1,7,0,33299.0,170697.54
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 12:00:00,21.49,-8.0,20.5,0,1,1,33353.0,170719.02
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 13:00:00,2.88,-8.0,21.3,0,6,0,33496.0,170721.9
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 14:00:00,145.06,-8.71,21.0,1,6,0,33411.0,170866.95
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 15:00:00,3.36,-8.0,21.7,0,7,0,33557.0,170870.31
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 16:00:00,143.82,-9.05,20.5,1,1,0,33373.0,171014.13
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 17:00:00,4.32,-8.0,20.9,0,9,0,33278.0,171018.48
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 18:00:00,4.32,-8.0,22.6,0,9,0,33275.0,171022.82
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 19:00:00,144.91,-9.02,24.0,1,1,0,33403.0,171167.72
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 20:00:00,22.95,-8.0,25.4,0,5,1,33430.0,171190.63
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 21:00:00,162.63,-9.04,27.8,1,2,0,33386.0,171353.29
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 22:00:00,1.92,-8.0,28.8,0,4,0,33415.0,171355.22
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 23:00:00,1.44,-8.0,28.9,0,3,0,33313.0,171356.61
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 00:00:00,164.03,-8.51,32.3,1,5,0,33206.0,171520.67
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 01:00:00,170.4,-9.21,30.9,1,3,0,33375.0,171691.11
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 02:00:00,1.92,-8.0,32.8,0,4,0,33169.0,171693.08
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 03:00:00,163.11,-8.0,31.8,1,17,0,33271.0,171856.16
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 04:00:00,22.66,-8.0,31.2,0,5,1,33199.0,171878.83
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 05:00:00,1.92,-8.0,30.2,0,4,0,33094.0,171880.76
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 06:00:00,148.47,-8.57,27.8,1,5,0,33033.0,172029.25
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 07:00:00,153.95,-8.48,27.7,1,19,0,32969.0,172183.16
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 08:00:00,140.65,-9.37,25.3,1,3,0,32981.0,172323.8
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 09:00:00,153.99,-10.15,25.1,1,7,0,32792.0,172477.77
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 10:00:00,140.81,-10.91,21.7,1,4,0,32761.0,172618.56
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 11:00:00,139.41,-11.72,21.4,1,4,0,32699.0,172757.93
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 12:00:00,168.23,-10.2,21.7,1,7,1,32689.0,172926.17
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 13:00:00,135.49,-10.9,19.3,1,4,0,32854.0,173061.7
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 14:00:00,156.52,-10.91,20.4,1,24,0,32604.0,173218.22
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 15:00:00,3.36,-9.44,20.7,0,7,0,32553.0,173221.6
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 16:00:00,145.08,-10.41,21.3,1,3,0,32468.0,173366.7
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 17:00:00,1.92,-9.3,21.0,0,4,0,32447.0,173368.67
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 18:00:00,142.71,-10.17,23.9,1,7,0,32700.0,173511.42
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 19:00:00,147.79,-11.23,22.9,1,4,0,32671.0,173659.17
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 20:00:00,175.82,-9.65,26.0,1,4,1,32761.0,173834.96
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 21:00:00,162.13,-10.8,27.7,1,1,0,32738.0,173997.08
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 22:00:00,0.96,-9.44,29.0,0,2,0,32746.0,173998.0
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 23:00:00,1.44,-8.28,29.7,0,3,0,32694.0,173999.41
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 00:00:00,1.44,-8.0,29.4,0,3,0,32561.0,174000.85
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 01:00:00,165.67,-8.81,32.1,1,2,0,32499.0,174166.52
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 02:00:00,1.92,-8.0,31.2,0,4,0,32111.0,174168.45
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 03:00:00,153.77,-9.0,31.0,1,1,0,32062.0,174322.19
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 04:00:00,23.66,-8.0,32.0,0,4,1,32079.0,174345.86
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 05:00:00,155.76,-8.76,29.9,1,3,0,32280.0,174501.66
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 06:00:00,154.47,-9.87,28.9,1,1,0,32167.0,174656.1
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 07:00:00,2.88,-8.3,27.4,0,6,0,32206.0,174659.0
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 08:00:00,2.88,-8.0,24.2,0,6,0,32071.0,174661.91
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 09:00:00,158.09,-8.7,24.4,1,7,0,32054.0,174820.04
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 10:00:00,158.82,-9.21,23.3,1,9,0,31945.0,174978.85
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 11:00:00,135.18,-10.07,22.1,1,1,0,31907.0,175114.05
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 12:00:00,176.5,-9.13,22.0,1,4,1,32019.0,175290.58
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 13:00:00,3.36,-8.0,21.5,0,7,0,32114.0,175293.99
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 14:00:00,143.27,-8.67,21.0,1,7,0,32304.0,175437.23
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 15:00:00,139.42,-9.31,21.3,1,9,0,32543.0,175576.62
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 16:00:00,1.44,-8.18,19.5,0,3,0,32506.0,175578.02
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 17:00:00,155.73,-9.13,21.8,1,7,0,32357.0,175733.72
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 18:00:00,1.92,-8.0,22.4,0,4,0,32453.0,175735.67
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 19:00:00,158.57,-8.83,25.2,1,4,0,32580.0,175894.23
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 20:00:00,23.18,-8.0,24.6,0,4,1,32526.0,175917.39
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 21:00:00,0.96,-8.0,27.2,0,2,0,32532.0,175918.3
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 22:00:00,0.96,-8.0,29.7,0,2,0,32499.0,175919.27
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 23:00:00,152.82,-8.56,29.9,1,4,0,32504.0,176072.13
