warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 07:00:00,61.9,11.2,34.0,1,5,0,16942.0,144634.36
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 08:00:00,69.77,11.45,31.8,1,15,0,17134.0,144704.15
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 08:00:00,71.43,11.45,31.8,1,15,0,17134.0,144704.15
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 09:00:00,58.25,10.99,29.7,1,4,0,17218.0,144762.41
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 11:00:00,65.39,10.46,26.7,1,12,0,17073.0,144891.1
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 12:00:00,60.11,10.56,24.1,1,13,0,17091.0,144951.16
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 13:00:00,61.8,10.37,26.1,1,9,0,17167.0,145012.98
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 14:00:00,65.22,11.5,22.6,1,9,1,17102.0,145078.2
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 15:00:00,55.89,11.43,23.8,1,15,0,17082.0,145134.09
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 16:00:00,56.07,11.03,23.5,1,10,0,17172.0,145190.18
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 17:00:00,62.42,10.87,26.5,1,13,0,17421.0,145252.63
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 18:00:00,61.16,10.74,26.0,1,9,0,17386.0,145313.76
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 19:00:00,67.43,10.73,31.5,1,10,0,17239.0,145381.22
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 20:00:00,66.2,10.88,31.6,1,8,0,17226.0,145447.44
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 21:00:00,63.43,10.69,32.9,1,6,0,17256.0,145510.82
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 22:00:00,79.77,11.5,36.9,1,5,1,17268.0,145590.59
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 23:00:00,71.95,11.38,37.3,1,7,0,17300.0,145662.57
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 00:00:00,71.91,11.25,39.4,1,4,0,17256.0,145734.51
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 01:00:00,72.93,11.38,39.7,1,10,0,17391.0,145807.42
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 02:00:00,72.42,11.02,38.6,1,3,0,17543.0,145879.83
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 03:00:00,69.44,11.16,39.2,1,7,0,17471.0,145949.23
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 04:00:00,71.77,10.96,37.2,1,2,0,17848.0,146020.96
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 05:00:00,66.97,10.83,37.8,1,5,0,17841.0,146087.91
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 06:00:00,81.28,11.5,36.4,1,2,1,17919.0,146169.24
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 07:00:00,62.96,11.42,34.1,1,9,0,17895.0,146232.16
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 08:00:00,65.98,11.43,31.8,1,10,0,18031.0,146298.09
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 09:00:00,61.76,11.23,27.6,1,9,0,18110.0,146359.81
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 10:00:00,59.49,10.91,28.0,1,4,0,18063.0,146419.3
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 11:00:00,58.79,10.93,27.1,1,13,0,17970.0,146478.07
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 12:00:00,57.24,10.25,24.3,1,3,0,17805.0,146535.27
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 13:00:00,59.28,9.72,25.0,1,3,0,17919.0,146594.53
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 14:00:00,65.3,11.4,24.6,1,6,1,17981.0,146659.79
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 15:00:00,58.86,11.2,24.6,1,9,0,18077.0,146718.64
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 16:00:00,57.74,10.83,26.0,1,6,0,18162.0,146776.35
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 17:00:00,60.62,11.19,27.2,1,23,0,18159.0,146836.99
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 18:00:00,64.14,11.2,27.9,1,15,0,18070.0,146901.08
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 19:00:00,62.99,10.85,29.8,1,6,0,17974.0,146964.03
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 20:00:00,63.78,10.4,30.5,1,3,0,18000.0,147027.8
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 21:00:00,67.49,10.39,33.4,1,8,0,18079.0,147095.26
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 22:00:00,76.26,11.5,34.7,1,2,1,17988.0,147171.53
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 23:00:00,67.4,11.24,36.9,1,4,0,18087.0,147238.94
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 00:00:00,65.93,11.22,38.7,1,6,0,17847.0,147304.84
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 01:00:00,67.66,11.16,38.7,1,6,0,17854.0,147372.5
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 02:00:00,76.34,11.42,41.1,1,19,0,17697.0,147448.83
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 03:00:00,69.96,11.5,39.9,1,23,0,17913.0,147518.8
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 04:00:00,70.37,11.5,39.1,1,9,0,17854.0,147589.19
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 05:00:00,66.58,11.27,36.9,1,3,0,17911.0,147655.82
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 06:00:00,73.31,11.5,36.8,1,6,1,18242.0,147729.11
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 07:00:00,69.02,11.12,33.7,1,7,0,18239.0,147798.17
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 08:00:00,59.38,10.63,31.4,1,3,0,18190.0,147857.53
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 09:00:00,66.27,10.81,30.1,1,13,0,18091.0,147923.79
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 10:00:00,65.98,10.61,28.0,1,10,0,18090.0,147989.75
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 11:00:00,60.15,10.41,26.5,1,12,0,18189.0,148049.94
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 12:00:00,53.86,9.8,24.5,1,6,0,18153.0,148103.84
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 13:00:00,56.97,9.43,23.6,1,6,0,18096.0,148160.82
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 14:00:00,67.07,11.5,24.2,1,13,1,18119.0,148227.91
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 15:00:00,61.08,11.03,24.2,1,6,0,18166.0,148288.98
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 16:00:00,59.87,10.21,25.3,1,4,0,18096.0,148348.87
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 17:00:00,57.95,9.97,26.2,1,7,0,18267.0,148406.82
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 18:00:00,60.63,9.54,28.8,1,4,0,18415.0,148467.47
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 19:00:00,66.62,9.29,30.1,1,8,0,18341.0,148534.1
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 20:00:00,66.79,8.83,32.5,1,2,0,18485.0,148600.92
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 21:00:00,62.08,8.58,33.7,1,4,0,18485.0,148663.05
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 22:00:00,74.5,10.33,34.8,1,2,1,18210.0,148737.51
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 23:00:00,72.09,10.32,36.7,1,9,0,18149.0,148809.59
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 00:00:00,63.18,10.11,38.6,1,3,0,18323.0,148872.76
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 01:00:00,74.98,11.5,40.0,1,2,1,18398.0,148947.76
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 02:00:00,72.6,11.5,40.8,1,6,0,18389.0,149020.35
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 03:00:00,66.59,11.5,38.9,1,7,0,18202.0,149086.94
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 04:00:00,72.92,11.5,-50.0,1,10,0,18094.0,149159.84
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 05:00:00,66.83,11.5,38.6,1,9,0,17951.0,149226.66
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 06:00:00,73.18,11.5,35.3,1,6,1,18028.0,149299.84
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 07:00:00,63.18,11.39,34.6,1,8,0,17962.0,149363.06
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 08:00:00,62.19,11.5,32.0,1,12,0,17842.0,149425.23
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 09:00:00,64.94,11.36,29.5,1,12,0,17815.0,149490.14
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 10:00:00,60.76,11.5,26.0,1,13,0,17792.0,149550.94
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 11:00:00,63.19,10.93,27.0,1,3,0,17790.0,149614.17
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 12:00:00,63.73,10.71,25.1,1,13,0,17855.0,149677.92
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 13:00:00,57.37,10.37,25.2,1,6,0,17941.0,149735.3
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 14:00:00,73.87,11.5,24.4,1,10,1,17943.0,149809.19
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 15:00:00,56.86,11.14,24.7,1,9,0,17901.0,149866.08
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 16:00:00,60.66,10.56,25.2,1,6,0,18087.0,149926.72
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 17:00:00,64.53,10.59,25.2,1,15,0,18107.0,149991.27
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 18:00:00,62.73,10.25,28.1,1,7,0,18136.0,150054.04
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 19:00:00,67.16,9.77,31.1,1,4,0,17944.0,150121.2
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 20:00:00,64.62,9.54,31.9,1,7,0,17747.0,150185.83
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 21:00:00,67.39,9.49,35.4,1,8,0,17749.0,150253.25
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 22:00:00,71.09,11.5,35.0,1,8,1,17675.0,150324.36
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 23:00:00,73.08,11.39,37.4,1,5,0,17829.0,150397.46
