warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-C003,低温速冻冷库,低温库,2026-05-19 12:00:00,3.6,-27.51,21.1,0,4,0,13380.0,164334.58
WH-C003,低温速冻冷库,低温库,2026-05-19 13:00:00,296.44,-30.47,21.6,1,4,0,13375.0,164631.01
WH-C003,低温速冻冷库,低温库,2026-05-19 14:00:00,288.44,-33.81,20.3,1,0,0,13493.0,164919.48
WH-C003,低温速冻冷库,低温库,2026-05-19 15:00:00,2.7,-32.21,20.4,0,3,0,13537.0,164922.15
WH-C003,低温速冻冷库,低温库,2026-05-19 16:00:00,3.6,-30.59,21.7,0,4,0,13622.0,164925.78
WH-C003,低温速冻冷库,低温库,2026-05-19 17:00:00,0.9,-29.33,23.7,0,1,0,13584.0,164926.72
WH-C003,低温速冻冷库,低温库,2026-05-19 18:00:00,0.9,-27.82,22.7,0,1,0,13553.0,164927.58
WH-C003,低温速冻冷库,低温库,2026-05-19 19:00:00,318.1,-30.86,25.3,1,3,0,13637.0,165245.69
WH-C003,低温速冻冷库,低温库,2026-05-19 20:00:00,376.43,-31.6,28.1,1,3,1,13722.0,165622.16
WH-C003,低温速冻冷库,低温库,2026-05-19 21:00:00,1.8,-29.92,29.9,0,2,0,13672.0,165623.96
WH-C003,低温速冻冷库,低温库,2026-05-19 22:00:00,3.6,-27.99,31.7,0,4,0,13679.0,165627.53
WH-C003,低温速冻冷库,低温库,2026-05-19 23:00:00,0.0,-26.41,33.5,0,0,0,13596.0,165627.48
WH-C003,低温速冻冷库,低温库,2026-05-20 00:00:00,319.86,-28.77,34.0,1,4,0,13605.0,165947.31
WH-C003,低温速冻冷库,低温库,2026-05-20 01:00:00,363.27,-31.52,35.1,1,3,0,13361.0,166311.54
WH-C003,低温速冻冷库,低温库,2026-05-20 01:00:00,364.28,-31.52,35.1,1,3,0,13361.0,166311.54
WH-C003,低温速冻冷库,低温库,2026-05-20 02:00:00,1.8,-30.08,33.5,0,2,0,13322.0,166313.34
WH-C003,低温速冻冷库,低温库,2026-05-20 03:00:00,0.0,-28.43,34.1,0,0,0,13139.0,166313.38
WH-C003,低温速冻冷库,低温库,2026-05-20 04:00:00,2.7,-26.69,34.1,0,3,0,13175.0,166316.03
WH-C003,低温速冻冷库,低温库,2026-05-20 05:00:00,359.05,-29.32,31.8,1,1,0,13237.0,166675.07
WH-C003,低温速冻冷库,低温库,2026-05-20 06:00:00,359.09,-32.41,31.8,1,0,0,13186.0,167034.14
WH-C003,低温速冻冷库,低温库,2026-05-20 07:00:00,0.9,-30.76,29.1,0,1,0,13240.0,167035.04
WH-C003,低温速冻冷库,低温库,2026-05-20 08:00:00,38.13,-26.87,28.2,0,3,1,13336.0,167073.13
WH-C003,低温速冻冷库,低温库,2026-05-20 09:00:00,320.51,-29.69,26.6,1,4,0,13257.0,167393.69
WH-C003,低温速冻冷库,低温库,2026-05-20 10:00:00,303.41,-31.92,23.8,1,17,0,13259.0,167697.09
WH-C003,低温速冻冷库,低温库,2026-05-20 11:00:00,2.7,-30.35,24.4,0,3,0,13102.0,167699.77
WH-C003,低温速冻冷库,低温库,2026-05-20 12:00:00,5.4,-28.63,23.1,0,6,0,13193.0,167705.13
WH-C003,低温速冻冷库,低温库,2026-05-20 14:00:00,302.56,-30.59,19.9,1,1,0,13348.0,168013.01
WH-C003,低温速冻冷库,低温库,2026-05-20 15:00:00,304.55,-33.5,22.2,1,6,0,13495.0,168317.52
WH-C003,低温速冻冷库,低温库,2026-05-20 16:00:00,5.4,-31.9,21.6,0,6,0,13486.0,168322.95
WH-C003,低温速冻冷库,低温库,2026-05-20 17:00:00,3.61,-30.39,23.2,0,4,0,13553.0,168326.58
WH-C003,低温速冻冷库,低温库,2026-05-20 17:00:00,3.6,-30.39,23.2,0,4,0,13553.0,168326.58
WH-C003,低温速冻冷库,低温库,2026-05-20 18:00:00,3.6,-28.88,25.3,0,4,0,13607.0,168330.16
WH-C003,低温速冻冷库,低温库,2026-05-20 19:00:00,0.9,-27.41,27.3,0,1,0,13444.0,168331.09
WH-C003,低温速冻冷库,低温库,2026-05-20 20:00:00,344.11,-27.97,28.8,1,4,1,13357.0,168675.19
WH-C003,低温速冻冷库,低温库,2026-05-20 21:00:00,323.37,-30.93,30.2,1,0,0,13254.0,168998.55
WH-C003,低温速冻冷库,低温库,2026-05-20 22:00:00,0.0,-29.12,31.4,0,0,0,13187.0,168998.57
WH-C003,低温速冻冷库,低温库,2026-05-20 23:00:00,0.0,-27.61,32.3,0,0,0,13308.0,168998.54
WH-C003,低温速冻冷库,低温库,2026-05-21 00:00:00,0.0,-25.95,33.2,0,0,0,13320.0,168998.58
WH-C003,低温速冻冷库,低温库,2026-05-21 01:00:00,322.39,-28.32,35.5,1,2,0,13508.0,169320.94
WH-C003,低温速冻冷库,低温库,2026-05-21 02:00:00,331.14,-30.9,35.2,1,4,0,13428.0,169652.05
WH-C003,低温速冻冷库,低温库,2026-05-21 03:00:00,0.9,-29.4,34.5,0,1,0,13539.0,169652.99
WH-C003,低温速冻冷库,低温库,2026-05-21 04:00:00,0.9,-27.9,36.0,0,1,0,13642.0,169653.93
WH-C003,低温速冻冷库,低温库,2026-05-21 05:00:00,1.8,-26.1,32.4,0,2,0,13740.0,169655.69
WH-C003,低温速冻冷库,低温库,2026-05-21 06:00:00,348.11,-29.23,30.5,1,1,0,13825.0,170003.82
WH-C003,低温速冻冷库,低温库,2026-05-21 07:00:00,329.33,-32.27,29.7,1,0,0,13959.0,170333.15
WH-C003,低温速冻冷库,低温库,2026-05-21 08:00:00,43.83,-28.42,26.8,0,6,1,13976.0,170377.01
WH-C003,低温速冻冷库,低温库,2026-05-21 09:00:00,338.92,-31.51,26.7,1,1,0,13870.0,170715.92
WH-C003,低温速冻冷库,低温库,2026-05-21 10:00:00,0.9,-30.15,22.9,0,1,0,13891.0,170716.85
WH-C003,低温速冻冷库,低温库,2026-05-21 11:00:00,0.0,-28.73,22.1,0,0,0,13914.0,170716.85
WH-C003,低温速冻冷库,低温库,2026-05-21 12:00:00,0.9,-27.35,21.8,0,1,0,13946.0,170717.78
WH-C003,低温速冻冷库,低温库,2026-05-21 13:00:00,282.3,-30.46,20.3,1,3,0,14193.0,171000.11
WH-C003,低温速冻冷库,低温库,2026-05-21 14:00:00,315.34,-33.35,21.5,1,6,0,14285.0,171315.46
WH-C003,低温速冻冷库,低温库,2026-05-21 15:00:00,0.0,-32.23,21.7,0,0,0,14315.0,171315.46
WH-C003,低温速冻冷库,低温库,2026-05-21 16:00:00,0.9,-30.94,21.7,0,1,0,14241.0,171316.37
WH-C003,低温速冻冷库,低温库,2026-05-21 17:00:00,2.7,-29.3,22.0,0,3,0,14376.0,171319.06
WH-C003,低温速冻冷库,低温库,2026-05-21 18:00:00,5.4,-27.66,25.3,0,6,0,14529.0,171324.42
WH-C003,低温速冻冷库,低温库,2026-05-21 19:00:00,342.66,-30.6,25.7,1,1,0,14435.0,171667.04
WH-C003,低温速冻冷库,低温库,2026-05-21 20:00:00,370.54,-31.21,28.2,1,1,1,14426.0,172037.56
WH-C003,低温速冻冷库,低温库,2026-05-21 21:00:00,2.7,-29.63,30.1,0,3,0,14325.0,172040.31
WH-C003,低温速冻冷库,低温库,2026-05-21 22:00:00,2.7,-27.87,32.0,0,3,0,14450.0,172043.01
WH-C003,低温速冻冷库,低温库,2026-05-21 23:00:00,2.7,-26.05,34.5,0,3,0,14647.0,172045.75
WH-C003,低温速冻冷库,低温库,2026-05-22 00:00:00,337.4,-28.98,33.4,1,0,0,14489.0,172383.18
WH-C003,低温速冻冷库,低温库,2026-05-22 01:00:00,374.9,-30.9,35.4,1,17,0,14709.0,172758.08
WH-C003,低温速冻冷库,低温库,2026-05-22 03:00:00,0.9,-27.45,35.4,0,1,0,14442.0,172760.75
WH-C003,低温速冻冷库,低温库,2026-05-22 04:00:00,1.8,-25.87,34.8,0,2,0,14475.0,172762.53
WH-C003,低温速冻冷库,低温库,2026-05-22 05:00:00,323.22,-28.77,31.0,1,1,0,14431.0,173085.77
WH-C003,低温速冻冷库,低温库,2026-05-22 06:00:00,354.6,-31.65,30.8,1,0,0,14448.0,173440.36
WH-C003,低温速冻冷库,低温库,2026-05-22 07:00:00,0.9,-30.25,30.3,0,1,0,14165.0,173441.23
WH-C003,低温速冻冷库,低温库,2026-05-22 08:00:00,37.15,-26.39,27.8,0,3,1,14234.0,173478.38
WH-C003,低温速冻冷库,低温库,2026-05-22 09:00:00,332.75,-29.33,26.6,1,3,0,14188.0,173811.13
WH-C003,低温速冻冷库,低温库,2026-05-22 10:00:00,335.1,-32.56,23.9,1,0,0,14280.0,174146.22
WH-C003,低温速冻冷库,低温库,2026-05-22 11:00:00,5.4,-30.92,23.7,0,6,0,14305.0,174151.61
WH-C003,低温速冻冷库,低温库,2026-05-22 12:00:00,3.6,-29.51,21.4,0,4,0,14142.0,174155.19
WH-C003,低温速冻冷库,低温库,2026-05-22 14:00:00,314.44,-31.24,21.7,1,4,0,13926.0,174470.53
WH-C003,低温速冻冷库,低温库,2026-05-22 15:00:00,2.7,-29.79,21.3,0,3,0,13859.0,174473.21
WH-C003,低温速冻冷库,低温库,2026-05-22 16:00:00,3.6,-28.2,23.2,0,4,0,13976.0,174476.79
WH-C003,低温速冻冷库,低温库,2026-05-22 17:00:00,314.85,-31.25,22.7,1,6,0,14066.0,174791.61
WH-C003,低温速冻冷库,低温库,2026-05-22 18:00:00,5.4,-29.5,24.3,0,6,0,14136.0,174797.03
WH-C003,低温速冻冷库,低温库,2026-05-22 19:00:00,2.7,-27.95,26.7,0,3,0,14171.0,174799.68
WH-C003,低温速冻冷库,低温库,2026-05-22 20:00:00,376.64,-28.66,28.4,1,4,1,14057.0,175176.31
WH-C003,低温速冻冷库,低温库,2026-05-22 21:00:00,321.05,-31.79,29.9,1,1,0,14077.0,175497.35
WH-C003,低温速冻冷库,低温库,2026-05-22 22:00:00,3.6,-30.05,31.9,0,4,0,14170.0,175500.91
WH-C003,低温速冻冷库,低温库,2026-05-22 23:00:00,9.9,-27.93,34.8,0,11,0,14088.0,175510.8
WH-C003,低温速冻冷库,低温库,2026-05-23 00:00:00,2.7,-26.22,33.7,0,3,0,14079.0,175513.48
WH-C003,低温速冻冷库,低温库,2026-05-23 01:00:00,355.9,-29.06,33.6,1,1,0,14013.0,175869.42
WH-C003,低温速冻冷库,低温库,2026-05-23 02:00:00,364.31,-31.71,36.0,1,0,0,14278.0,176233.7
WH-C003,低温速冻冷库,低温库,2026-05-23 03:00:00,1.8,-30.03,34.1,0,2,0,14194.0,176235.47
WH-C003,低温速冻冷库,低温库,2026-05-23 04:00:00,0.0,-28.55,35.5,0,0,0,14174.0,176235.48
WH-C003,低温速冻冷库,低温库,2026-05-23 05:00:00,2.7,-26.75,32.5,0,3,0,14265.0,176238.14
WH-C003,低温速冻冷库,低温库,2026-05-23 06:00:00,354.29,-29.81,31.3,1,3,0,14347.0,176592.41
WH-C003,低温速冻冷库,低温库,2026-05-23 07:00:00,313.57,-32.87,29.9,1,0,0,14451.0,176905.94
WH-C003,低温速冻冷库,低温库,2026-05-23 08:00:00,38.19,-28.9,27.3,0,3,1,14227.0,176944.09
WH-C003,低温速冻冷库,低温库,2026-05-23 09:00:00,0.0,-27.44,25.6,0,0,0,14255.0,176944.11
WH-C003,低温速冻冷库,低温库,2026-05-23 10:00:00,312.25,-30.27,25.7,1,6,0,14237.0,177256.36
WH-C003,低温速冻冷库,低温库,2026-05-23 11:00:00,327.05,-33.42,23.2,1,0,0,14391.0,177583.43
WH-C003,低温速冻冷库,低温库,2026-05-23 12:00:00,3.6,-32.09,21.2,0,4,0,14206.0,177586.99
WH-C003,低温速冻冷库,低温库,2026-05-23 13:00:00,3.6,-30.67,21.9,0,4,0,14168.0,177590.57
WH-C003,低温速冻冷库,低温库,2026-05-23 14:00:00,0.0,-29.43,20.4,0,0,0,14178.0,177590.6
WH-C003,低温速冻冷库,低温库,2026-05-23 15:00:00,0.0,-27.98,21.0,0,0,0,14340.0,177590.57
WH-C003,低温速冻冷库,低温库,2026-05-23 16:00:00,325.72,-31.12,20.6,1,3,0,14379.0,177916.24
WH-C003,低温速冻冷库,低温库,2026-05-23 17:00:00,5.4,-29.52,22.9,0,6,0,14416.0,177921.61
WH-C003,低温速冻冷库,低温库,2026-05-23 18:00:00,3.6,-27.92,24.7,0,4,0,14497.0,177925.22
WH-C003,低温速冻冷库,低温库,2026-05-23 19:00:00,336.64,-31.11,25.7,1,1,0,14422.0,178261.83
WH-C003,低温速冻冷库,低温库,2026-05-23 20:00:00,42.39,-27.42,27.3,0,3,1,14657.0,178304.2
WH-C003,低温速冻冷库,低温库,2026-05-23 21:00:00,349.63,-30.42,28.9,1,0,0,14695.0,178653.85
WH-C003,低温速冻冷库,低温库,2026-05-23 22:00:00,2.7,-28.68,31.3,0,3,0,14864.0,178656.53
WH-C003,低温速冻冷库,低温库,2026-05-23 23:00:00,0.9,-27.12,32.5,0,1,0,14814.0,178657.45
WH-C003,低温速冻冷库,低温库,2026-05-24 01:00:00,360.07,-28.15,34.7,1,0,0,14592.0,179020.22
WH-C003,低温速冻冷库,低温库,2026-05-24 02:00:00,331.3,-30.93,34.2,1,1,0,14573.0,179351.51
WH-C003,低温速冻冷库,低温库,2026-05-24 03:00:00,0.0,-29.27,34.5,0,0,0,14538.0,179351.47
WH-C003,低温速冻冷库,低温库,2026-05-24 04:00:00,3.6,-27.26,35.3,0,4,0,14630.0,179355.11
WH-C003,低温速冻冷库,低温库,2026-05-24 05:00:00,2.7,-25.53,32.1,0,3,0,14668.0,179357.77
WH-C003,低温速冻冷库,低温库,2026-05-24 06:00:00,339.54,-28.43,31.8,1,1,0,14833.0,179697.31
WH-C003,低温速冻冷库,低温库,2026-05-24 07:00:00,330.1,-31.52,29.5,1,2,0,14897.0,180027.38
WH-C003,低温速冻冷库,低温库,2026-05-24 08:00:00,37.92,-27.83,27.8,0,3,1,14881.0,180065.33
WH-C003,低温速冻冷库,低温库,2026-05-24 09:00:00,351.95,-30.59,27.0,1,6,0,14754.0,180417.25
WH-C003,低温速冻冷库,低温库,2026-05-24 10:00:00,303.0,-33.53,24.7,1,3,0,14916.0,180720.28
WH-C003,低温速冻冷库,低温库,2026-05-24 11:00:00,0.9,-32.12,23.8,0,1,0,15000.0,180721.16
WH-C003,低温速冻冷库,低温库,2026-05-24 12:00:00,3.6,-30.63,21.1,0,4,0,14828.0,180724.78
WH-C003,低温速冻冷库,低温库,2026-05-24 13:00:00,2.7,-29.12,20.8,0,3,0,14938.0,180727.53
WH-C003,低温速冻冷库,低温库,2026-05-24 14:00:00,5.4,-27.49,20.9,0,6,0,14799.0,180732.91
WH-C003,低温速冻冷库,低温库,2026-05-24 15:00:00,288.21,-30.66,20.4,1,3,0,14708.0,181021.11
WH-C003,低温速冻冷库,低温库,2026-05-24 16:00:00,313.15,-33.68,21.8,1,3,0,14849.0,181334.3
WH-C003,低温速冻冷库,低温库,2026-05-24 17:00:00,0.0,-32.29,22.7,0,0,0,14666.0,181334.3
WH-C003,低温速冻冷库,低温库,2026-05-24 18:00:00,2.7,-30.84,23.9,0,3,0,14680.0,181337.0
WH-C003,低温速冻冷库,低温库,2026-05-24 19:00:00,2.7,-29.27,26.9,0,3,0,14661.0,181339.69
WH-C003,低温速冻冷库,低温库,2026-05-24 20:00:00,37.73,-25.31,28.4,0,4,1,14914.0,181377.45
WH-C003,低温速冻冷库,低温库,2026-05-24 21:00:00,337.09,-28.34,29.7,1,0,0,14914.0,181714.57
WH-C003,低温速冻冷库,低温库,2026-05-24 22:00:00,333.07,-31.23,30.7,1,3,0,14848.0,182047.66
WH-C003,低温速冻冷库,低温库,2026-05-24 23:00:00,2.7,-29.33,33.5,0,3,0,14719.0,182050.4
WH-C003,低温速冻冷库,低温库,2026-05-25 00:00:00,0.0,-27.71,34.7,0,0,0,14722.0,182050.42
WH-C003,低温速冻冷库,低温库,2026-05-25 01:00:00,3.6,-25.77,34.3,0,4,0,14754.0,182054.03
WH-C003,低温速冻冷库,低温库,2026-05-25 02:00:00,341.85,-28.54,34.4,1,0,0,14570.0,182395.9
WH-C003,低温速冻冷库,低温库,2026-05-25 03:00:00,349.54,-31.27,35.0,1,4,0,14436.0,182745.43
WH-C003,低温速冻冷库,低温库,2026-05-25 04:00:00,2.7,-29.57,33.4,0,3,0,14349.0,182748.11
WH-C003,低温速冻冷库,低温库,2026-05-25 05:00:00,1.8,-27.99,32.7,0,2,0,14271.0,182749.94
WH-C003,低温速冻冷库,低温库,2026-05-25 06:00:00,330.34,-30.41,31.3,1,11,0,14291.0,183080.26
WH-C003,低温速冻冷库,低温库,2026-05-25 07:00:00,309.67,-33.4,30.7,1,3,0,14352.0,183389.92
WH-C003,低温速冻冷库,低温库,2026-05-25 08:00:00,40.38,-29.59,28.4,0,4,1,14425.0,183430.32
WH-C003,低温速冻冷库,低温库,2026-05-25 09:00:00,0.0,-28.22,25.0,0,0,0,14425.0,183430.35
WH-C003,低温速冻冷库,低温库,2026-05-25 10:00:00,334.85,-31.15,23.6,1,4,0,14251.0,183765.21
WH-C003,低温速冻冷库,低温库,2026-05-25 11:00:00,0.0,-29.84,22.9,0,0,0,14201.0,183765.21
WH-C003,低温速冻冷库,低温库,2026-05-25 12:00:00,5.4,-28.2,21.1,0,6,0,14149.0,183770.63
WH-C003,低温速冻冷库,低温库,2026-05-25 13:00:00,306.98,-31.14,21.0,1,6,0,13948.0,184077.58
WH-C003,低温速冻冷库,低温库,2026-05-25 14:00:00,3.6,-29.65,20.1,0,4,0,13980.0,184081.15
WH-C003,低温速冻冷库,低温库,2026-05-25 15:00:00,5.4,-28.24,19.9,0,6,0,14072.0,184086.55
WH-C003,低温速冻冷库,低温库,2026-05-25 16:00:00,330.23,-31.32,23.2,1,4,0,14066.0,184416.81
WH-C003,低温速冻冷库,低温库,2026-05-25 17:00:00,2.7,-29.91,22.1,0,3,0,14107.0,184419.52
WH-C003,低温速冻冷库,低温库,2026-05-25 18:00:00,5.4,-28.34,24.4,0,6,0,14301.0,184424.94
WH-C003,低温速冻冷库,低温库,2026-05-25 19:00:00,314.65,-31.36,26.2,1,0,0,14471.0,184739.61
WH-C003,低温速冻冷库,低温库,2026-05-25 20:00:00,39.17,-27.88,26.7,0,0,1,14532.0,184778.74
WH-C003,低温速冻冷库,低温库,2026-05-25 21:00:00,349.38,-30.32,30.9,1,3,0,14433.0,185128.11
WH-C003,低温速冻冷库,低温库,2026-05-25 22:00:00,0.9,-28.7,32.7,0,1,0,14338.0,185129.05
WH-C003,低温速冻冷库,低温库,2026-05-25 23:00:00,0.0,-27.05,33.6,0,0,0,14432.0,185129.06
WH-C003,低温速冻冷库,低温库,2026-05-26 00:00:00,0.9,-25.42,35.1,0,1,0,14417.0,185129.97
WH-C003,低温速冻冷库,低温库,2026-05-26 01:00:00,346.58,-28.03,34.5,1,4,0,999999.0,185476.55
WH-C003,低温速冻冷库,低温库,2026-05-26 02:00:00,363.2,-30.95,35.2,1,3,0,14615.0,185839.78
WH-C003,低温速冻冷库,低温库,2026-05-26 03:00:00,0.9,-29.08,35.0,0,1,0,14642.0,185840.72
WH-C003,低温速冻冷库,低温库,2026-05-26 04:00:00,0.0,-27.5,32.8,0,0,0,14829.0,185840.7
WH-C003,低温速冻冷库,低温库,2026-05-26 05:00:00,1.8,-25.75,33.3,0,2,0,15030.0,185842.47
WH-C003,低温速冻冷库,低温库,2026-05-26 06:00:00,346.33,-28.68,31.8,1,1,0,15059.0,186188.81
WH-C003,低温速冻冷库,低温库,2026-05-26 07:00:00,320.27,-31.65,29.8,1,0,0,14973.0,186509.1
WH-C003,低温速冻冷库,低温库,2026-05-26 08:00:00,41.84,-27.76,26.1,0,6,1,15024.0,186550.95
WH-C003,低温速冻冷库,低温库,2026-05-26 09:00:00,326.32,-30.8,25.9,1,4,0,15051.0,186877.23
WH-C003,低温速冻冷库,低温库,2026-05-26 10:00:00,295.36,-33.73,26.0,1,3,0,15038.0,187172.56
WH-C003,低温速冻冷库,低温库,2026-05-26 11:00:00,5.4,-31.95,22.3,0,6,0,15041.0,187177.94
WH-C003,低温速冻冷库,低温库,2026-05-26 12:00:00,5.4,-30.27,22.8,0,6,0,15144.0,187183.32
WH-C003,低温速冻冷库,低温库,2026-05-26 13:00:00,0.9,-28.97,21.0,0,1,0,14970.0,187184.25
WH-C003,低温速冻冷库,低温库,2026-05-26 14:00:00,0.0,-27.66,20.8,0,0,0,15096.0,187184.24
WH-C003,低温速冻冷库,低温库,2026-05-26 15:00:00,360.4,-28.37,22.5,1,6,1,15239.0,187544.61
WH-C003,低温速冻冷库,低温库,2026-05-26 16:00:00,309.4,-31.35,20.5,1,1,0,15406.0,187854.02
WH-C003,低温速冻冷库,低温库,2026-05-26 17:00:00,0.0,-30.01,22.0,0,0,0,15587.0,187854.0
WH-C003,低温速冻冷库,低温库,2026-05-26 18:00:00,5.4,-28.18,24.6,0,6,0,15780.0,187859.44
WH-C003,低温速冻冷库,低温库,2026-05-26 19:00:00,385.77,-28.75,26.7,1,4,1,15837.0,188245.17
WH-C003,低温速冻冷库,低温库,2026-05-26 19:00:00,369.63,-28.75,26.7,1,4,1,15837.0,188245.17
WH-C003,低温速冻冷库,低温库,2026-05-26 20:00:00,354.55,-29.68,27.7,1,0,1,15831.0,188599.71
WH-C003,低温速冻冷库,低温库,2026-05-26 21:00:00,330.57,-32.73,29.5,1,0,0,15787.0,188930.29
WH-C003,低温速冻冷库,低温库,2026-05-26 22:00:00,0.0,-31.13,31.6,0,0,0,15748.0,188930.29
WH-C003,低温速冻冷库,低温库,2026-05-26 23:00:00,3.6,-29.37,31.7,0,4,0,15734.0,188933.9
WH-C003,低温速冻冷库,低温库,2026-05-27 00:00:00,1.8,-27.87,33.8,0,2,0,15713.0,188935.69
WH-C003,低温速冻冷库,低温库,2026-05-27 01:00:00,0.0,-26.18,35.0,0,0,0,15791.0,188935.65
WH-C003,低温速冻冷库,低温库,2026-05-27 02:00:00,376.09,-28.74,35.8,1,4,0,15815.0,189311.71
WH-C003,低温速冻冷库,低温库,2026-05-27 03:00:00,342.93,-31.62,34.9,1,3,0,15898.0,189654.59
WH-C003,低温速冻冷库,低温库,2026-05-27 04:00:00,3.6,-30.14,33.3,0,4,0,16088.0,189658.23
WH-C003,低温速冻冷库,低温库,2026-05-27 05:00:00,2.7,-28.43,32.8,0,3,0,16229.0,189660.92
WH-C003,低温速冻冷库,低温库,2026-05-27 06:00:00,337.92,-31.25,31.2,1,3,0,16245.0,189998.88
WH-C003,低温速冻冷库,低温库,2026-05-27 07:00:00,0.9,-29.57,29.8,0,1,0,16163.0,189999.79
WH-C003,低温速冻冷库,低温库,2026-05-27 08:00:00,39.69,-26.01,29.1,0,1,1,16146.0,190039.52
WH-C003,低温速冻冷库,低温库,2026-05-27 09:00:00,324.92,-28.87,25.8,1,3,0,16124.0,190364.45
WH-C003,低温速冻冷库,低温库,2026-05-27 10:00:00,313.09,-31.88,23.7,1,1,0,16032.0,190677.58
WH-C003,低温速冻冷库,低温库,2026-05-27 11:00:00,3.6,-30.49,23.8,0,4,0,15958.0,190681.13
WH-C003,低温速冻冷库,低温库,2026-05-27 12:00:00,2.7,-29.01,24.6,0,3,0,16052.0,190683.79
WH-C003,低温速冻冷库,低温库,2026-05-27 13:00:00,0.9,-27.56,21.9,0,1,0,16037.0,190684.68
WH-C003,低温速冻冷库,低温库,2026-05-27 14:00:00,286.62,-30.76,21.1,1,0,0,16048.0,190971.27
WH-C003,低温速冻冷库,低温库,2026-05-27 15:00:00,322.67,-33.93,20.1,1,3,0,16280.0,191293.95
WH-C003,低温速冻冷库,低温库,2026-05-27 16:00:00,3.6,-32.58,20.8,0,4,0,16255.0,191297.51
WH-C003,低温速冻冷库,低温库,2026-05-27 17:00:00,5.4,-30.83,23.0,0,6,0,16337.0,191302.86
WH-C003,低温速冻冷库,低温库,2026-05-27 18:00:00,2.7,-29.29,25.2,0,3,0,16300.0,191305.59
WH-C003,低温速冻冷库,低温库,2026-05-27 19:00:00,1.8,-27.71,26.5,0,2,0,16089.0,191307.41
WH-C003,低温速冻冷库,低温库,2026-05-27 20:00:00,373.21,-28.45,26.8,1,3,1,16334.0,191680.65
WH-C003,低温速冻冷库,低温库,2026-05-27 21:00:00,350.58,-31.4,29.7,1,2,0,16242.0,192031.26
WH-C003,低温速冻冷库,低温库,2026-05-27 22:00:00,1.8,-29.9,33.3,0,2,0,16355.0,192033.07
WH-C003,低温速冻冷库,低温库,2026-05-27 23:00:00,0.0,-28.33,34.2,0,0,0,16498.0,192033.06
WH-C003,低温速冻冷库,低温库,2026-05-28 00:00:00,2.7,-26.34,34.3,0,3,0,16496.0,192035.81
WH-C003,低温速冻冷库,低温库,2026-05-28 01:00:00,370.23,-29.1,34.1,1,3,0,16514.0,192406.01
WH-C003,低温速冻冷库,低温库,2026-05-28 02:00:00,347.4,-32.11,33.9,1,0,0,16777.0,192753.42
WH-C003,低温速冻冷库,低温库,2026-05-28 03:00:00,3.6,-30.33,34.9,0,4,0,16568.0,192756.99
WH-C003,低温速冻冷库,低温库,2026-05-28 04:00:00,3.6,-28.45,34.4,0,4,0,16469.0,192760.63
WH-C003,低温速冻冷库,低温库,2026-05-28 05:00:00,0.9,-26.67,32.7,0,1,0,16608.0,192761.51
WH-C003,低温速冻冷库,低温库,2026-05-28 06:00:00,361.18,-29.39,31.0,1,4,0,16617.0,193122.69
WH-C003,低温速冻冷库,低温库,2026-05-28 07:00:00,369.1,-31.57,30.3,1,15,0,16619.0,193491.84
WH-C003,低温速冻冷库,低温库,2026-05-28 08:00:00,45.84,-27.47,27.8,0,6,1,16633.0,193537.67
WH-C003,低温速冻冷库,低温库,2026-05-28 09:00:00,333.56,-30.13,26.7,1,6,0,16717.0,193871.19
WH-C003,低温速冻冷库,低温库,2026-05-28 10:00:00,305.97,-33.06,24.4,1,6,0,16755.0,194177.14
WH-C003,低温速冻冷库,低温库,2026-05-28 11:00:00,5.4,-31.42,24.1,0,6,0,16421.0,194182.53
WH-C003,低温速冻冷库,低温库,2026-05-28 12:00:00,5.4,-29.75,22.9,0,6,0,16258.0,194187.95
WH-C003,低温速冻冷库,低温库,2026-05-28 13:00:00,2.7,-28.21,20.7,0,3,0,16213.0,194190.63
WH-C003,低温速冻冷库,低温库,2026-05-28 14:00:00,305.63,-31.46,21.2,1,1,0,15969.0,194496.29
WH-C003,低温速冻冷库,低温库,2026-05-28 15:00:00,2.7,-29.8,22.0,0,3,0,16023.0,194498.95
WH-C003,低温速冻冷库,低温库,2026-05-28 16:00:00,0.9,-28.12,23.3,0,1,0,15982.0,194499.9
WH-C003,低温速冻冷库,低温库,2026-05-28 17:00:00,309.87,-31.03,23.1,1,6,0,15867.0,194809.72
WH-C003,低温速冻冷库,低温库,2026-05-28 18:00:00,0.0,-29.52,22.7,0,0,0,16059.0,194809.77
WH-C003,低温速冻冷库,低温库,2026-05-28 19:00:00,2.7,-27.98,25.4,0,3,0,16032.0,194812.48
WH-C003,低温速冻冷库,低温库,2026-05-28 20:00:00,364.88,-28.84,27.2,1,0,1,15821.0,195177.32
WH-C003,低温速冻冷库,低温库,2026-05-28 21:00:00,315.75,-31.68,29.6,1,2,0,15775.0,195493.03
WH-C003,低温速冻冷库,低温库,2026-05-28 22:00:00,0.9,-30.05,32.6,0,1,0,15738.0,195493.91
WH-C003,低温速冻冷库,低温库,2026-05-28 23:00:00,3.6,-28.33,33.5,0,4,0,15805.0,195497.52
WH-C003,低温速冻冷库,低温库,2026-05-29 00:00:00,2.7,-26.71,34.1,0,3,0,15871.0,195500.21
