warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 14:00:00,73.39,11.5,20.0,1,12,0,17266.0,157610.86
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 15:00:00,94.34,11.5,20.7,1,19,1,17402.0,157705.2
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 16:00:00,82.34,11.5,21.7,1,16,0,17455.0,157787.5
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 17:00:00,77.18,11.5,22.9,1,22,0,17409.0,157864.71
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 18:00:00,78.34,11.5,24.3,1,13,0,17377.0,157943.02
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 19:00:00,78.25,11.5,24.5,1,12,0,17568.0,158021.25
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 20:00:00,78.58,11.5,27.8,1,9,0,17532.0,158099.82
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 21:00:00,103.51,11.5,30.1,1,8,1,17524.0,158203.32
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 22:00:00,85.78,11.5,30.3,1,14,0,17664.0,158289.05
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 23:00:00,94.78,11.5,32.3,1,9,0,17794.0,158383.79
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 00:00:00,92.71,11.5,31.7,1,13,0,17909.0,158476.52
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 01:00:00,89.18,11.5,32.7,1,13,0,17738.0,158565.71
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 02:00:00,98.2,11.5,32.8,1,14,0,17695.0,158663.87
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 03:00:00,103.36,11.5,31.9,1,5,1,17970.0,158767.24
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 04:00:00,94.71,11.5,31.3,1,15,0,18159.0,158861.95
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 05:00:00,86.63,11.5,31.3,1,4,0,18152.0,158948.56
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 06:00:00,83.33,11.5,30.8,1,7,0,18167.0,159031.87
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 07:00:00,89.93,11.5,27.5,1,9,0,18060.0,159121.82
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 08:00:00,83.81,11.5,27.0,1,16,0,17916.0,159205.61
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 09:00:00,98.5,11.5,26.5,1,18,1,18060.0,159304.14
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 10:00:00,75.58,11.5,23.9,1,10,0,18286.0,159379.73
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 11:00:00,81.57,11.5,200.0,1,15,0,18115.0,159461.33
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 12:00:00,78.69,11.5,22.5,1,13,0,18039.0,159540.06
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 13:00:00,76.31,11.5,20.9,1,19,0,18017.0,159616.34
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 14:00:00,84.85,11.5,20.8,1,25,0,18133.0,159701.21
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 15:00:00,87.25,11.5,21.2,1,16,1,18042.0,159788.48
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 16:00:00,81.65,11.5,21.6,1,7,0,17930.0,159870.17
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 17:00:00,77.58,11.5,23.5,1,13,0,17857.0,159947.73
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 18:00:00,82.86,11.5,24.4,1,13,0,17934.0,160030.6
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 19:00:00,82.63,11.5,26.3,1,15,0,17866.0,160113.23
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 20:00:00,85.06,11.5,29.1,1,10,0,17902.0,160198.31
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 21:00:00,103.33,11.5,26.8,1,15,1,18069.0,160301.69
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 22:00:00,99.83,11.5,29.2,1,5,1,18029.0,160401.51
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 23:00:00,89.87,11.5,31.9,1,9,0,18010.0,160491.43
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 00:00:00,80.94,11.5,31.7,1,5,0,18027.0,160572.37
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 01:00:00,90.49,11.5,33.6,1,12,0,18143.0,160662.84
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 02:00:00,83.2,11.5,32.7,1,9,0,18232.0,160746.09
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 03:00:00,105.74,11.5,31.9,1,15,1,18183.0,160851.79
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 04:00:00,89.24,11.5,32.9,1,8,0,18161.0,160941.0
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 05:00:00,93.66,11.5,31.3,1,6,0,18175.0,161034.68
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 07:00:00,86.65,11.5,28.1,1,14,0,18172.0,161204.12
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 08:00:00,81.9,11.5,28.2,1,6,0,18135.0,161286.0
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 10:00:00,82.48,11.5,23.0,1,22,0,18277.0,161463.49
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 11:00:00,76.0,11.5,21.9,1,12,0,18235.0,161539.51
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 12:00:00,75.35,11.5,21.6,1,13,0,18062.0,161614.81
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 13:00:00,79.45,11.5,22.1,1,9,0,17829.0,161694.27
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 14:00:00,80.31,11.5,20.4,1,7,0,17931.0,161774.57
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 15:00:00,99.41,11.5,21.2,1,22,1,17909.0,161874.02
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 16:00:00,72.47,11.5,20.8,1,6,0,17982.0,161946.5
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 17:00:00,75.28,11.5,23.3,1,10,0,18261.0,162021.81
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 18:00:00,86.82,11.5,24.8,1,22,0,18248.0,162108.59
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 19:00:00,76.26,11.5,25.4,1,12,0,18202.0,162184.8
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 20:00:00,77.93,11.5,26.6,1,12,0,18032.0,162262.75
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 21:00:00,102.31,11.5,29.0,1,13,1,18199.0,162365.08
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 22:00:00,91.88,11.5,31.1,1,6,0,18036.0,162456.97
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 23:00:00,86.39,11.5,31.0,1,11,0,18023.0,162543.36
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 00:00:00,93.72,11.5,32.7,1,5,0,17969.0,162637.11
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 01:00:00,92.23,11.5,32.8,1,10,0,17858.0,162729.3
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 02:00:00,88.3,11.5,32.9,1,11,0,17838.0,162817.59
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 03:00:00,106.72,11.5,32.9,1,6,1,17786.0,162924.3
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 04:00:00,96.6,11.5,31.3,1,19,0,17700.0,163020.93
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 05:00:00,87.71,11.5,30.4,1,4,0,17537.0,163108.63
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 06:00:00,79.54,11.5,28.3,1,11,0,17509.0,163188.17
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 07:00:00,80.47,11.5,27.3,1,7,0,17271.0,163268.63
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 08:00:00,90.97,11.5,27.7,1,19,0,17406.0,163359.56
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 09:00:00,100.96,11.5,26.0,1,19,1,17573.0,163460.47
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 11:00:00,77.69,11.5,22.4,1,18,0,17266.0,163624.98
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 12:00:00,81.17,11.5,22.7,1,9,0,17419.0,163706.13
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 13:00:00,74.47,11.5,22.1,1,9,0,17462.0,163780.63
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 14:00:00,79.41,11.5,21.7,1,14,0,17470.0,163860.04
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 15:00:00,86.57,11.5,20.1,1,16,1,17409.0,163946.62
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 16:00:00,80.41,11.5,22.2,1,6,0,17561.0,164027.05
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 17:00:00,81.64,11.5,21.6,1,9,0,17662.0,164108.65
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 18:00:00,80.16,11.5,22.4,1,18,0,17661.0,164188.76
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 19:00:00,84.89,11.5,24.9,1,12,0,17553.0,164273.68
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 20:00:00,86.38,11.5,27.1,1,7,0,17399.0,164360.05
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 21:00:00,99.52,11.5,27.4,1,27,1,17438.0,164459.58
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 22:00:00,92.79,11.5,29.7,1,10,0,17499.0,164552.38
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 23:00:00,89.85,11.5,32.3,1,11,0,17489.0,164642.21
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 00:00:00,92.81,11.5,31.8,1,11,0,17511.0,164735.04
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 01:00:00,88.78,11.5,32.7,1,11,0,17294.0,164823.8
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 02:00:00,87.56,11.5,33.3,1,9,0,17213.0,164911.32
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 03:00:00,102.72,11.5,34.0,1,14,1,17272.0,165014.04
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 04:00:00,91.94,11.5,31.3,1,7,0,17173.0,165105.98
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 05:00:00,89.34,11.5,31.4,1,13,0,17107.0,165195.31
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 06:00:00,85.41,11.5,29.3,1,15,0,17287.0,165280.73
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 07:00:00,81.12,11.5,28.2,1,10,0,17212.0,165361.86
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 08:00:00,86.18,11.5,25.8,1,16,0,17051.0,165448.02
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 09:00:00,102.97,11.5,25.2,1,22,1,16890.0,165551.03
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 10:00:00,85.57,11.5,24.4,1,15,0,16953.0,165636.57
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 11:00:00,87.3,11.5,22.7,1,22,0,16787.0,165723.83
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 12:00:00,80.49,11.5,22.4,1,15,0,16679.0,165804.28
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 13:00:00,90.04,11.5,20.8,1,18,1,16409.0,165894.35
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 14:00:00,84.99,11.5,20.8,1,21,0,16525.0,165979.34
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 16:00:00,76.12,11.5,20.9,1,18,0,16464.0,166142.4
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 17:00:00,78.63,11.5,22.9,1,22,0,16418.0,166221.03
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 18:00:00,86.43,11.5,23.9,1,30,0,16490.0,166307.51
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 19:00:00,83.09,11.45,26.1,1,4,0,16388.0,166390.6
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 20:00:00,84.93,11.5,27.4,1,9,0,16309.0,166475.49
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 21:00:00,102.96,11.5,28.3,1,14,1,16324.0,166578.43
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 22:00:00,86.88,11.5,28.5,1,10,0,16398.0,166665.3
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 23:00:00,82.79,11.5,30.5,1,8,0,16369.0,166748.1
