warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 00:00:00,77.56,11.25,34.1,1,7,0,12000.0,145337.54
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 01:00:00,79.74,11.13,36.5,1,4,0,12062.0,145417.24
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 02:00:00,76.67,11.5,36.0,1,25,0,12000.0,145493.91
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 03:00:00,77.8,11.5,36.4,1,9,0,12000.0,145571.71
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 04:00:00,79.11,11.5,35.8,1,12,0,12000.0,145650.87
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 05:00:00,72.09,11.5,36.2,1,9,0,12000.0,145722.92
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 06:00:00,76.82,11.5,31.9,1,3,1,12022.0,145799.71
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 07:00:00,74.14,11.4,31.0,1,6,0,12000.0,145873.82
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 08:00:00,70.42,11.5,30.2,1,10,0,12054.0,145944.2
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 09:00:00,67.43,11.36,27.0,1,7,0,12144.0,146011.58
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 10:00:00,68.39,11.4,24.7,1,15,0,12182.0,146080.01
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 11:00:00,67.11,11.02,23.5,1,4,0,12205.0,146147.11
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 12:00:00,65.65,11.09,22.0,1,13,0,12331.0,146212.76
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 13:00:00,68.3,11.5,21.7,1,24,0,12147.0,146281.08
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 14:00:00,71.63,11.5,21.6,1,15,1,12160.0,146352.71
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 15:00:00,62.38,11.28,20.6,1,10,0,12114.0,146415.09
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 16:00:00,62.32,11.46,23.4,1,12,0,12030.0,146477.43
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 17:00:00,62.94,11.5,22.5,1,15,0,12187.0,146540.41
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 18:00:00,70.46,11.5,26.2,1,12,0,12197.0,146610.87
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 19:00:00,66.63,11.49,26.9,1,7,0,12065.0,146677.54
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 20:00:00,73.29,11.5,28.9,1,8,0,12092.0,146750.85
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 21:00:00,70.1,11.33,30.0,1,7,0,12163.0,146820.91
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 22:00:00,83.32,11.5,32.4,1,5,1,12172.0,146904.21
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 23:00:00,71.38,11.5,33.3,1,6,0,12334.0,146975.57
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 00:00:00,74.08,11.39,35.0,1,5,0,12363.0,147049.89
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 00:00:00,74.29,11.39,35.0,1,5,0,12363.0,147049.89
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 01:00:00,72.16,11.5,36.8,1,8,0,12339.0,147122.02
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 02:00:00,79.72,11.5,36.9,1,7,0,12246.0,147201.77
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 03:00:00,77.62,11.5,34.5,1,11,0,12441.0,147279.39
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 04:00:00,73.17,11.32,34.9,1,4,0,12214.0,147352.56
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 05:00:00,73.52,11.12,33.1,1,4,0,12142.0,147426.11
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 06:00:00,79.49,11.5,33.3,1,4,1,12166.0,147505.64
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 07:00:00,69.83,11.5,29.9,1,8,0,12061.0,147575.47
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 08:00:00,72.0,11.28,28.4,1,6,0,12260.0,147647.43
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 09:00:00,71.15,11.36,27.2,1,9,0,12388.0,147718.56
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 10:00:00,64.05,11.5,25.4,1,15,0,12341.0,147782.6
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 11:00:00,63.25,11.5,24.3,1,13,0,12448.0,147845.87
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 12:00:00,65.26,11.5,23.4,1,13,0,12645.0,147911.17
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 13:00:00,67.5,11.29,22.5,1,15,0,12463.0,147978.72
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 14:00:00,80.78,11.5,22.3,1,15,1,12451.0,148059.46
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 15:00:00,64.15,11.5,22.4,1,12,0,12444.0,148123.59
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 16:00:00,67.18,11.19,23.0,1,4,0,12354.0,148190.73
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 18:00:00,65.01,11.25,25.0,1,10,0,12428.0,148326.9
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 19:00:00,68.19,11.07,27.6,1,11,0,12395.0,148395.11
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 20:00:00,69.58,11.1,28.7,1,11,0,12491.0,148464.67
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 21:00:00,66.78,11.03,30.6,1,9,0,12609.0,148531.46
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 22:00:00,80.19,11.5,31.3,1,9,1,12590.0,148611.62
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 23:00:00,70.54,11.39,33.2,1,4,0,12569.0,148682.18
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 00:00:00,76.38,11.5,35.1,1,23,0,12606.0,148758.59
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 01:00:00,70.67,11.47,35.5,1,7,0,12639.0,148829.22
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 02:00:00,70.93,11.5,35.3,1,8,0,12569.0,148900.17
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 03:00:00,69.04,11.31,36.0,1,4,0,12851.0,148969.2
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 04:00:00,75.01,11.32,34.7,1,6,0,12843.0,149044.25
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 05:00:00,72.83,11.23,34.2,1,11,0,12997.0,149117.09
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 06:00:00,83.08,11.5,30.6,1,12,1,12938.0,149200.16
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 07:00:00,70.78,11.5,29.6,1,12,0,12577.0,149270.9
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 08:00:00,66.45,11.5,29.2,1,13,0,12446.0,149337.39
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 09:00:00,71.05,11.5,26.4,1,15,0,12459.0,149408.43
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 10:00:00,66.58,11.5,25.9,1,16,0,12117.0,149475.01
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 11:00:00,70.16,11.46,23.1,1,13,0,12086.0,149545.19
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 12:00:00,62.41,11.5,23.6,1,13,0,12000.0,149607.62
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 13:00:00,64.01,11.16,22.7,1,7,0,12223.0,149671.65
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 14:00:00,80.84,11.5,22.3,1,15,1,12006.0,149752.54
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 15:00:00,65.58,11.5,22.9,1,18,0,12006.0,149818.1
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 16:00:00,70.13,11.5,21.8,1,16,0,12068.0,149888.21
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 17:00:00,71.02,11.5,24.4,1,25,0,12101.0,149959.18
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 18:00:00,69.11,11.33,24.2,1,10,0,12264.0,150028.29
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 19:00:00,62.49,10.88,27.6,1,4,0,12076.0,150090.78
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 20:00:00,73.46,10.95,30.1,1,7,0,12035.0,150164.24
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 21:00:00,73.78,11.22,30.7,1,12,0,12000.0,150238.04
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 22:00:00,79.82,11.5,32.0,1,10,1,12084.0,150317.88
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 23:00:00,73.72,11.5,32.7,1,9,0,-100.0,150391.64
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 00:00:00,80.34,11.5,35.5,1,10,0,12097.0,150472.0
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 01:00:00,74.7,11.5,35.9,1,12,0,12122.0,150546.72
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 02:00:00,77.45,11.5,36.2,1,11,0,12246.0,150624.19
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 03:00:00,77.88,11.5,36.9,1,12,0,12235.0,150702.02
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 04:00:00,80.06,11.5,35.9,1,11,0,12201.0,150782.06
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 05:00:00,76.2,11.5,33.7,1,12,0,12193.0,150858.25
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 06:00:00,80.36,11.5,32.7,1,3,1,12000.0,150938.56
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 07:00:00,68.5,11.5,31.6,1,11,0,12000.0,151007.02
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 08:00:00,71.26,11.1,27.9,1,7,0,12000.0,151078.25
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 09:00:00,74.15,11.11,27.1,1,13,0,12000.0,151152.36
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 10:00:00,61.66,11.0,25.4,1,4,0,12044.0,151214.06
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 11:00:00,60.86,10.98,22.8,1,10,0,12183.0,151274.89
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 12:00:00,68.81,11.18,22.3,1,18,0,12207.0,151343.69
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 13:00:00,63.7,10.91,22.4,1,6,0,12388.0,151407.35
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 14:00:00,77.17,11.5,22.4,1,4,1,12337.0,151484.57
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 15:00:00,65.71,10.97,22.1,1,6,0,12481.0,151550.26
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 16:00:00,64.8,10.85,22.1,1,13,0,12497.0,151615.08
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 17:00:00,67.17,10.42,23.4,1,7,0,12446.0,151682.26
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 18:00:00,62.48,10.33,24.7,1,13,0,12530.0,151744.77
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 19:00:00,62.78,10.46,25.9,1,12,0,12455.0,151807.59
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 20:00:00,71.96,10.48,28.8,1,10,0,12399.0,151879.6
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 21:00:00,64.55,10.36,29.4,1,6,0,12458.0,151944.18
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 22:00:00,87.85,11.5,32.2,1,12,1,12579.0,152032.05
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 23:00:00,74.76,11.48,34.9,1,7,0,12597.0,152106.84
