warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-C003,低温速冻冷库,低温库,2026-05-29 16:00:00,3.6,-29.47,21.8,0,4,0,15989.0,197892.81
WH-C003,低温速冻冷库,低温库,2026-05-29 17:00:00,0.0,-28.27,23.2,0,0,0,16048.0,197892.82
WH-C003,低温速冻冷库,低温库,2026-05-29 18:00:00,304.34,-31.04,24.7,1,6,0,16062.0,198197.16
WH-C003,低温速冻冷库,低温库,2026-05-29 19:00:00,0.9,-29.74,26.2,0,1,0,15909.0,198198.09
WH-C003,低温速冻冷库,低温库,2026-05-29 20:00:00,41.9,-25.94,26.2,0,2,1,16007.0,198239.96
WH-C003,低温速冻冷库,低温库,2026-05-29 21:00:00,320.74,-28.34,30.5,1,16,0,16044.0,198560.73
WH-C003,低温速冻冷库,低温库,2026-05-29 22:00:00,319.87,-31.07,30.7,1,4,0,16064.0,198881.89
WH-C003,低温速冻冷库,低温库,2026-05-29 22:00:00,321.11,-31.07,30.7,1,4,0,16064.0,198881.89
WH-C003,低温速冻冷库,低温库,2026-05-29 23:00:00,0.0,-29.5,32.8,0,0,0,16108.0,198881.87
WH-C003,低温速冻冷库,低温库,2026-05-30 00:00:00,3.6,-27.58,34.2,0,4,0,16032.0,198885.42
WH-C003,低温速冻冷库,低温库,2026-05-30 01:00:00,3.6,-25.86,34.4,0,4,0,15872.0,198888.98
WH-C003,低温速冻冷库,低温库,2026-05-30 02:00:00,347.1,-28.66,34.7,1,1,0,15991.0,199236.07
WH-C003,低温速冻冷库,低温库,2026-05-30 03:00:00,332.17,-31.31,34.6,1,2,0,15841.0,199568.25
WH-C003,低温速冻冷库,低温库,2026-05-30 04:00:00,0.0,-29.55,33.5,0,0,0,15829.0,199568.2
WH-C003,低温速冻冷库,低温库,2026-05-30 05:00:00,1.8,-28.08,33.4,0,2,0,15634.0,199570.02
WH-C003,低温速冻冷库,低温库,2026-05-30 06:00:00,321.4,-30.93,31.4,1,0,0,15489.0,199891.44
WH-C003,低温速冻冷库,低温库,2026-05-30 07:00:00,338.39,-33.78,29.8,1,4,0,15508.0,200229.79
WH-C003,低温速冻冷库,低温库,2026-05-30 08:00:00,40.9,-29.93,29.4,0,4,1,15849.0,200270.65
WH-C003,低温速冻冷库,低温库,2026-05-30 09:00:00,0.0,-28.55,26.5,0,0,0,15861.0,200270.68
WH-C003,低温速冻冷库,低温库,2026-05-30 10:00:00,2.7,-27.19,23.8,0,3,0,15731.0,200273.38
WH-C003,低温速冻冷库,低温库,2026-05-30 11:00:00,331.2,-30.62,23.4,1,0,0,15669.0,200604.61
WH-C003,低温速冻冷库,低温库,2026-05-30 12:00:00,284.43,-33.57,22.3,1,1,0,15664.0,200889.01
WH-C003,低温速冻冷库,低温库,2026-05-30 13:00:00,3.6,-32.35,21.5,0,4,0,15487.0,200892.65
WH-C003,低温速冻冷库,低温库,2026-05-30 15:00:00,5.4,-29.55,21.2,0,6,0,15548.0,200898.09
WH-C003,低温速冻冷库,低温库,2026-05-30 16:00:00,0.0,-28.48,22.7,0,0,0,15634.0,200898.05
WH-C003,低温速冻冷库,低温库,2026-05-30 17:00:00,307.8,-31.34,24.1,1,4,0,15645.0,201205.89
WH-C003,低温速冻冷库,低温库,2026-05-30 18:00:00,3.6,-29.94,23.8,0,4,0,15798.0,201209.5
WH-C003,低温速冻冷库,低温库,2026-05-30 19:00:00,0.9,-28.58,26.9,0,1,0,15897.0,201210.39
WH-C003,低温速冻冷库,低温库,2026-05-30 20:00:00,42.04,-24.76,29.6,0,1,1,15925.0,201252.41
WH-C003,低温速冻冷库,低温库,2026-05-30 21:00:00,302.52,-27.91,28.6,1,0,0,16179.0,201554.96
WH-C003,低温速冻冷库,低温库,2026-05-30 22:00:00,364.66,-30.74,32.3,1,3,0,16059.0,201919.63
WH-C003,低温速冻冷库,低温库,2026-05-30 23:00:00,0.0,-29.3,33.6,0,0,0,16183.0,201919.65
