warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 12:00:00,21.8,-22.41,20.0,0,3,1,33441.0,130456.44
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 13:00:00,120.74,-26.0,20.5,1,3,0,33574.0,130577.18
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 14:00:00,1.92,-25.18,18.9,0,4,0,33647.0,130579.11
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 15:00:00,0.0,-24.43,20.3,0,0,0,33618.0,130579.15
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 16:00:00,0.48,-23.78,20.0,0,1,0,33526.0,130579.65
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 17:00:00,116.53,-26.0,21.8,1,1,0,33395.0,130696.14
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 18:00:00,118.47,-26.0,22.4,1,3,0,33364.0,130814.64
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 19:00:00,0.0,-25.23,24.5,0,0,0,33513.0,130814.59
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 20:00:00,19.81,-23.74,27.2,0,1,1,33673.0,130834.45
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 21:00:00,0.96,-22.81,27.6,0,2,0,33676.0,130835.38
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 22:00:00,1.44,-21.85,28.7,0,3,0,33450.0,130836.78
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 23:00:00,0.48,-20.97,29.3,0,1,0,33335.0,130837.27
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 00:00:00,1.44,-19.98,31.1,0,3,0,33165.0,130838.68
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 01:00:00,0.96,-18.94,32.6,0,2,0,33030.0,130839.68
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 02:00:00,1.44,-17.99,30.8,0,3,0,33284.0,130841.17
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 03:00:00,1.44,-17.01,31.9,0,3,0,33057.0,130842.57
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 04:00:00,20.8,-15.55,31.4,0,0,1,33047.0,130863.37
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 05:00:00,146.18,-19.11,29.5,1,3,0,33182.0,131009.56
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 06:00:00,0.0,-18.27,30.2,0,0,0,33119.0,131009.57
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 07:00:00,138.53,-22.01,28.2,1,0,0,32924.0,131148.08
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 08:00:00,0.0,-21.31,26.9,0,0,0,32784.0,131148.1
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 09:00:00,1.44,-20.42,25.9,0,3,0,32617.0,131149.55
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 10:00:00,1.44,-19.6,23.1,0,3,0,32279.0,131151.0
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 11:00:00,1.44,-18.74,22.1,0,3,0,32322.0,131152.44
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 12:00:00,20.71,-17.37,20.5,0,4,1,32407.0,131173.16
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 13:00:00,1.92,-16.67,19.1,0,4,0,32252.0,131175.06
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 14:00:00,126.32,-20.33,20.8,1,4,0,32070.0,131301.43
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 15:00:00,1.44,-19.47,20.0,0,3,0,32057.0,131302.89
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 16:00:00,0.48,-18.75,20.5,0,1,0,32131.0,131303.39
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 17:00:00,0.0,-18.12,21.6,0,0,0,32407.0,131303.34
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 18:00:00,1.44,-17.31,24.0,0,3,0,32486.0,131304.83
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 19:00:00,0.0,-16.55,25.8,0,0,0,32264.0,131304.83
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 20:00:00,157.73,-19.71,25.0,1,1,1,32313.0,131462.57
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 21:00:00,0.96,-18.85,27.9,0,2,0,32291.0,131463.58
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 22:00:00,0.0,-18.07,29.3,0,0,0,32259.0,131463.6
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 23:00:00,1.44,-17.2,32.5,0,3,0,32200.0,131465.0
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 00:00:00,0.0,-16.28,30.5,0,0,0,32048.0,131465.01
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 01:00:00,0.0,-15.4,32.1,0,0,0,32096.0,131465.06
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 02:00:00,0.96,-14.45,31.8,0,2,0,32051.0,131466.05
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 03:00:00,133.24,-17.95,32.5,1,2,0,32092.0,131599.33
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 04:00:00,19.65,-16.38,31.6,0,2,1,32198.0,131619.01
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 05:00:00,0.0,-15.55,30.5,0,0,0,32341.0,131619.03
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 06:00:00,124.97,-19.17,28.3,1,1,0,32198.0,131744.01
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 07:00:00,0.48,-18.35,26.1,0,1,0,32254.0,131744.52
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 08:00:00,140.72,-22.03,26.9,1,1,0,32173.0,131885.21
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 09:00:00,140.74,-25.67,25.3,1,4,0,32339.0,132025.95
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 11:00:00,0.0,-24.22,21.5,0,0,0,32528.0,132027.39
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 12:00:00,153.43,-26.0,20.5,1,1,1,32582.0,132180.83
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 13:00:00,1.92,-25.19,21.3,0,4,0,32726.0,132182.74
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 14:00:00,1.92,-24.31,21.0,0,4,0,32640.0,132184.7
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 15:00:00,1.44,-23.5,21.7,0,3,0,32786.0,132186.15
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 16:00:00,1.92,-22.67,20.5,0,4,0,32602.0,132188.05
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 17:00:00,122.53,-26.0,20.9,1,0,0,32507.0,132310.54
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 18:00:00,128.12,-26.0,22.6,1,1,0,32504.0,132438.63
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 19:00:00,0.48,-25.23,24.0,0,1,0,32632.0,132439.13
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 20:00:00,19.03,-23.73,25.4,0,0,1,32659.0,132458.15
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 21:00:00,1.44,-22.9,27.8,0,3,0,32616.0,132459.55
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 22:00:00,0.0,-22.09,28.8,0,0,0,32644.0,132459.58
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 23:00:00,0.48,-21.12,28.9,0,1,0,32542.0,132460.07
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 00:00:00,0.48,-20.15,32.3,0,1,0,32436.0,132460.52
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 01:00:00,0.0,-19.25,30.9,0,0,0,32604.0,132460.48
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 02:00:00,0.0,-18.3,32.8,0,0,0,32398.0,132460.5
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 03:00:00,0.96,-17.29,31.8,0,2,0,32500.0,132461.44
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 04:00:00,165.62,-20.25,31.2,1,0,1,32428.0,132627.03
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 05:00:00,142.51,-23.85,30.2,1,3,0,32324.0,132769.54
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 06:00:00,127.64,-26.0,27.8,1,0,0,32262.0,132897.19
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 07:00:00,0.0,-25.13,27.7,0,0,0,32199.0,132897.21
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 08:00:00,1.92,-24.24,25.3,0,4,0,32210.0,132899.11
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 09:00:00,1.92,-23.4,25.1,0,4,0,32021.0,132901.05
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 10:00:00,0.48,-22.58,21.7,0,1,0,31990.0,132901.58
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 11:00:00,0.48,-21.79,21.4,0,1,0,31929.0,132902.08
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 12:00:00,20.69,-20.34,21.7,0,3,1,31918.0,132922.81
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 13:00:00,115.54,-23.95,19.3,1,3,0,32083.0,133038.31
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 14:00:00,0.48,-23.26,20.4,0,1,0,31833.0,133038.79
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 15:00:00,118.8,-26.0,20.7,1,4,0,31783.0,133157.59
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 16:00:00,0.0,-25.29,21.3,0,0,0,31698.0,133157.61
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 17:00:00,125.06,-26.0,21.0,1,4,0,31676.0,133282.69
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 18:00:00,1.44,-25.24,23.9,0,3,0,31930.0,133284.12
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 19:00:00,123.07,-26.0,22.9,1,0,0,31900.0,133407.15
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 20:00:00,20.47,-24.46,26.0,0,2,1,31990.0,133427.61
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 21:00:00,1.44,-23.66,27.7,0,3,0,31967.0,133429.03
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 22:00:00,144.86,-26.0,29.0,1,6,0,31976.0,133573.89
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 23:00:00,0.0,-25.23,29.7,0,0,0,31923.0,133573.87
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 00:00:00,137.42,-26.0,29.4,1,1,0,-100.0,133711.29
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 01:00:00,0.96,-25.07,32.1,0,2,0,31728.0,133712.23
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 02:00:00,129.55,-26.0,31.2,1,3,0,31340.0,133841.8
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 03:00:00,0.96,-25.15,31.0,0,2,0,31291.0,133842.78
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 04:00:00,149.15,-26.0,32.0,1,1,1,31308.0,133991.95
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 05:00:00,1.44,-25.05,29.9,0,3,0,31509.0,133993.38
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 07:00:00,0.0,-23.44,27.4,0,0,0,31436.0,133993.39
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 08:00:00,1.44,-22.62,24.2,0,3,0,31301.0,133994.81
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 09:00:00,138.78,-26.0,24.4,1,0,0,31283.0,134133.59
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 10:00:00,0.48,-25.17,23.3,0,1,0,31175.0,134134.08
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 11:00:00,1.44,-24.26,22.1,0,3,0,31136.0,134135.47
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 12:00:00,23.09,-23.0,22.0,0,4,1,31248.0,134158.6
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 13:00:00,135.85,-26.0,21.5,1,4,0,31344.0,134294.4
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 14:00:00,0.48,-25.22,21.0,0,1,0,31533.0,134294.87
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 15:00:00,126.42,-26.0,21.3,1,4,0,31772.0,134421.27
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 16:00:00,0.48,-25.27,19.5,0,1,0,31735.0,134421.75
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 17:00:00,0.0,-24.65,21.8,0,0,0,31586.0,134421.73
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 18:00:00,1.44,-23.74,22.4,0,3,0,31683.0,134423.21
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 19:00:00,133.89,-26.0,25.2,1,2,0,31810.0,134557.09
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 20:00:00,19.04,-24.62,24.6,0,1,1,31755.0,134576.09
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 21:00:00,1.44,-23.69,27.2,0,3,0,31762.0,134577.56
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 22:00:00,1.44,-22.85,29.7,0,3,0,31728.0,134579.03
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 23:00:00,130.27,-26.0,29.9,1,3,0,31734.0,134709.32
