warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-C003,低温速冻冷库,低温库,2026-05-29 14:00:00,248.33,-36.2,21.0,1,3,0,17113.0,128895.97
WH-C003,低温速冻冷库,低温库,2026-05-29 15:00:00,0.9,-35.34,20.8,0,1,0,17177.0,128896.84
WH-C003,低温速冻冷库,低温库,2026-05-29 16:00:00,0.0,-34.39,21.8,0,0,0,17212.0,128896.88
WH-C003,低温速冻冷库,低温库,2026-05-29 17:00:00,0.0,-33.5,23.2,0,0,0,17271.0,128896.91
WH-C003,低温速冻冷库,低温库,2026-05-29 18:00:00,2.7,-32.41,24.7,0,3,0,17285.0,128899.6
WH-C003,低温速冻冷库,低温库,2026-05-29 19:00:00,0.0,-31.48,26.2,0,0,0,17132.0,128899.56
WH-C003,低温速冻冷库,低温库,2026-05-29 20:00:00,39.81,-29.79,26.2,0,1,1,17230.0,128939.34
WH-C003,低温速冻冷库,低温库,2026-05-29 21:00:00,7.2,-28.58,30.5,0,8,0,17267.0,128946.56
WH-C003,低温速冻冷库,低温库,2026-05-29 22:00:00,0.0,-27.48,30.7,0,0,0,17287.0,128946.59
WH-C003,低温速冻冷库,低温库,2026-05-29 23:00:00,0.0,-26.35,32.8,0,0,0,17332.0,128946.56
WH-C003,低温速冻冷库,低温库,2026-05-30 00:00:00,283.12,-34.67,34.2,1,1,0,17255.0,129229.67
WH-C003,低温速冻冷库,低温库,2026-05-30 01:00:00,1.8,-33.5,34.4,0,2,0,17095.0,129231.47
WH-C003,低温速冻冷库,低温库,2026-05-30 02:00:00,1.8,-32.28,34.7,0,2,0,17215.0,129233.27
WH-C003,低温速冻冷库,低温库,2026-05-30 03:00:00,0.0,-31.07,34.6,0,0,0,17065.0,129233.31
WH-C003,低温速冻冷库,低温库,2026-05-30 04:00:00,0.0,-29.83,33.5,0,0,0,17053.0,129233.31
WH-C003,低温速冻冷库,低温库,2026-05-30 06:00:00,0.0,-27.65,31.4,0,0,0,16712.0,129233.34
WH-C003,低温速冻冷库,低温库,2026-05-30 07:00:00,298.15,-36.12,29.8,1,2,0,16732.0,129531.5
WH-C003,低温速冻冷库,低温库,2026-05-30 08:00:00,40.68,-34.44,29.4,0,1,1,17073.0,129572.16
WH-C003,低温速冻冷库,低温库,2026-05-30 09:00:00,2.7,-33.35,26.5,0,3,0,17084.0,129574.89
WH-C003,低温速冻冷库,低温库,2026-05-30 10:00:00,0.9,-32.42,23.8,0,1,0,16954.0,129575.82
WH-C003,低温速冻冷库,低温库,2026-05-30 11:00:00,0.0,-31.61,23.4,0,0,0,16892.0,129575.79
WH-C003,低温速冻冷库,低温库,2026-05-30 12:00:00,0.0,-30.59,22.3,0,0,0,16887.0,129575.76
WH-C003,低温速冻冷库,低温库,2026-05-30 13:00:00,0.0,-29.8,21.5,0,0,0,16710.0,129575.79
WH-C003,低温速冻冷库,低温库,2026-05-30 14:00:00,0.0,-28.83,20.4,0,0,0,16635.0,129575.8
WH-C003,低温速冻冷库,低温库,2026-05-30 15:00:00,0.0,-27.99,21.2,0,0,0,16771.0,129575.84
WH-C003,低温速冻冷库,低温库,2026-05-30 16:00:00,274.55,-36.7,22.7,1,1,0,16857.0,129850.43
WH-C003,低温速冻冷库,低温库,2026-05-30 17:00:00,7.2,-35.46,24.1,0,8,0,16869.0,129857.67
WH-C003,低温速冻冷库,低温库,2026-05-30 18:00:00,0.9,-34.53,23.8,0,1,0,17022.0,129858.52
WH-C003,低温速冻冷库,低温库,2026-05-30 19:00:00,1.8,-33.51,26.9,0,2,0,17120.0,129860.3
WH-C003,低温速冻冷库,低温库,2026-05-30 20:00:00,36.82,-31.79,29.6,0,0,1,17148.0,129897.14
WH-C003,低温速冻冷库,低温库,2026-05-30 21:00:00,1.8,-30.75,28.6,0,2,0,17402.0,129898.89
WH-C003,低温速冻冷库,低温库,2026-05-30 22:00:00,1.8,-29.61,32.3,0,2,0,17283.0,129900.72
WH-C003,低温速冻冷库,低温库,2026-05-30 23:00:00,0.9,-28.51,33.6,0,1,0,17406.0,129901.61
