warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 15:00:00,16.89,4.71,20.7,0,6,1,17702.0,124410.35
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 16:00:00,1.98,5.16,21.7,0,6,0,17755.0,124412.36
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 18:00:00,68.34,2.93,24.3,1,7,0,17677.0,124555.95
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 19:00:00,0.95,3.44,24.5,0,3,0,17868.0,124556.99
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 19:00:00,0.99,3.44,24.5,0,3,0,17868.0,124556.99
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 20:00:00,1.32,3.89,27.8,0,4,0,17832.0,124558.32
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 21:00:00,14.11,5.06,30.1,0,5,1,17824.0,124572.41
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 22:00:00,0.66,5.59,30.3,0,2,0,17964.0,124573.11
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 23:00:00,1.65,6.19,32.3,0,5,0,18094.0,124574.78
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 00:00:00,1.98,6.7,31.7,0,6,0,18209.0,124576.75
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 01:00:00,73.0,5.72,32.7,1,4,0,18038.0,124649.71
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 02:00:00,81.6,4.68,32.8,1,2,0,17995.0,124731.31
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 03:00:00,15.64,5.95,31.9,0,2,1,18270.0,124746.95
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 04:00:00,1.32,6.54,31.3,0,4,0,18459.0,124748.29
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 05:00:00,73.27,5.56,31.3,1,5,0,18452.0,124821.55
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 06:00:00,71.8,4.51,30.8,1,3,0,18467.0,124893.34
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 07:00:00,77.86,3.43,27.5,1,6,0,18360.0,124971.19
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 08:00:00,79.08,2.45,27.0,1,7,0,18216.0,125050.29
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 09:00:00,14.69,3.57,26.5,0,4,1,18360.0,125065.01
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 10:00:00,1.98,4.14,23.9,0,6,0,18586.0,125066.99
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 11:00:00,0.99,4.59,22.5,0,3,0,18415.0,125068.02
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 12:00:00,1.32,5.06,22.5,0,4,0,18339.0,125069.3
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 13:00:00,65.39,3.8,20.9,1,6,0,18317.0,125134.73
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 14:00:00,75.46,2.69,20.8,1,7,0,18433.0,125210.14
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 15:00:00,15.73,3.8,21.2,0,6,1,18342.0,125225.86
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 16:00:00,2.31,4.41,21.6,0,7,0,18230.0,125228.19
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 17:00:00,0.99,4.88,23.5,0,3,0,18157.0,125229.18
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 18:00:00,2.97,5.41,24.4,0,9,0,18234.0,125232.16
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 19:00:00,68.93,4.36,26.3,1,5,0,18166.0,125301.05
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 20:00:00,81.95,3.35,29.1,1,5,0,18202.0,125382.98
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 21:00:00,15.48,4.37,26.8,0,3,1,18369.0,125398.42
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 22:00:00,1.98,5.08,29.2,0,6,0,18329.0,125400.42
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 23:00:00,1.32,5.73,31.9,0,4,0,18310.0,125401.72
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 00:00:00,1.98,6.41,31.7,0,6,0,18327.0,125403.73
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 01:00:00,81.43,5.53,33.6,1,5,0,18443.0,125485.21
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 02:00:00,83.5,4.64,32.7,1,6,0,18532.0,125568.67
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 03:00:00,15.84,5.86,31.9,0,4,1,18483.0,125584.47
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 04:00:00,0.66,6.37,32.9,0,2,0,18461.0,125585.11
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 05:00:00,0.66,6.93,31.3,0,2,0,18475.0,125585.73
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 06:00:00,83.06,5.88,30.7,1,3,0,18597.0,125668.84
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 07:00:00,71.28,4.92,28.1,1,5,0,18472.0,125740.13
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 08:00:00,74.08,3.84,28.2,1,3,0,18435.0,125814.22
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 09:00:00,88.91,3.41,26.6,1,4,1,18495.0,125903.09
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 10:00:00,76.57,2.31,23.0,1,7,0,18577.0,125979.67
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 11:00:00,2.97,2.87,21.9,0,9,0,18535.0,125982.67
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 12:00:00,3.96,3.61,21.6,0,12,0,18362.0,125986.6
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 13:00:00,2.31,4.2,22.1,0,7,0,18129.0,125988.95
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 14:00:00,0.99,4.58,20.4,0,3,0,18231.0,125989.94
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 15:00:00,14.98,5.77,21.2,0,7,1,18209.0,126004.97
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 16:00:00,68.74,4.76,20.8,1,7,0,18282.0,126073.69
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 17:00:00,72.99,3.76,23.3,1,9,0,18561.0,126146.66
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 18:00:00,68.41,2.71,24.8,1,3,0,18548.0,126215.04
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 19:00:00,1.98,3.35,25.4,0,6,0,18502.0,126217.01
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 20:00:00,1.32,3.85,26.6,0,4,0,18332.0,126218.3
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 21:00:00,15.25,5.0,29.0,0,3,1,18499.0,126233.52
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 22:00:00,0.99,5.55,31.1,0,3,0,18336.0,126234.5
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 23:00:00,1.32,6.16,31.0,0,4,0,18323.0,126235.82
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 00:00:00,0.99,6.77,32.7,0,3,0,18269.0,126236.84
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 01:00:00,84.24,5.76,32.8,1,2,0,18158.0,126321.06
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 02:00:00,78.57,4.78,32.9,1,3,0,18138.0,126399.65
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 03:00:00,15.87,6.07,32.9,0,3,1,18086.0,126415.53
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 04:00:00,0.66,6.79,31.3,0,2,0,18000.0,126416.15
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 05:00:00,83.8,5.9,30.4,1,6,0,17837.0,126500.0
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 06:00:00,77.54,5.18,28.3,1,10,0,17809.0,126577.52
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 07:00:00,80.84,4.07,27.3,1,5,0,17571.0,126658.4
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 08:00:00,76.02,2.99,27.7,1,4,0,17706.0,126734.38
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 09:00:00,14.15,4.22,26.0,0,4,1,17873.0,126748.52
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 10:00:00,1.98,4.71,23.8,0,6,0,17597.0,126750.51
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 11:00:00,0.99,5.12,22.4,0,3,0,17566.0,126751.48
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 12:00:00,74.02,4.03,22.7,1,6,0,17719.0,126825.52
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 13:00:00,75.29,2.98,22.1,1,7,0,17762.0,126900.8
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 15:00:00,14.89,4.61,20.1,0,4,1,17709.0,126917.64
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 16:00:00,2.31,5.15,22.2,0,7,0,17861.0,126920.0
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 17:00:00,65.56,4.01,21.6,1,3,0,17962.0,126985.57
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 18:00:00,75.33,2.93,22.4,1,9,0,17961.0,127060.91
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 19:00:00,1.98,3.53,24.9,0,6,0,17853.0,127062.9
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 20:00:00,0.66,4.06,27.1,0,2,0,17699.0,127063.53
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 21:00:00,16.38,5.18,27.4,0,5,1,17738.0,127079.96
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 22:00:00,1.32,5.8,29.7,0,4,0,17799.0,127081.27
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 23:00:00,3.3,6.62,32.3,0,10,0,17789.0,127084.57
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 00:00:00,82.51,5.68,31.8,1,4,0,17811.0,127167.11
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 01:00:00,96.93,5.38,32.7,1,5,1,17594.0,127263.99
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 02:00:00,82.54,4.36,33.3,1,4,0,17513.0,127346.51
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 03:00:00,14.03,5.58,34.0,0,3,1,17572.0,127360.59
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 04:00:00,0.99,6.24,31.3,0,3,0,17473.0,127361.54
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 05:00:00,1.98,6.94,31.4,0,6,0,17407.0,127363.51
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 06:00:00,71.93,5.98,29.3,1,3,0,17587.0,127435.41
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 07:00:00,78.53,4.76,28.2,1,3,0,17512.0,127513.97
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 08:00:00,72.19,3.75,25.8,1,6,0,17351.0,127586.12
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 09:00:00,86.3,3.22,25.2,1,3,1,17190.0,127672.44
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 10:00:00,0.99,3.56,24.4,0,3,0,17253.0,127673.46
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 11:00:00,2.31,4.16,22.7,0,7,0,17087.0,127675.74
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 12:00:00,1.32,4.57,22.4,0,4,0,16979.0,127677.03
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 13:00:00,2.31,5.1,20.8,0,7,0,16709.0,127679.32
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 14:00:00,70.49,3.87,20.8,1,4,0,16825.0,127749.77
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 15:00:00,79.72,3.33,20.7,1,7,1,16644.0,127829.46
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 16:00:00,0.99,3.69,20.9,0,3,0,16764.0,127830.48
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 17:00:00,2.31,4.16,22.9,0,7,0,16718.0,127832.78
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 18:00:00,2.31,4.66,23.9,0,7,0,16790.0,127835.11
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 19:00:00,1.65,5.17,26.1,0,5,0,16688.0,127836.76
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 20:00:00,70.74,4.1,27.4,1,3,0,16609.0,127907.5
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 21:00:00,87.69,3.59,28.3,1,6,1,16624.0,127995.24
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 22:00:00,1.98,4.27,28.5,0,6,0,16698.0,127997.25
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 23:00:00,0.66,4.82,30.5,0,2,0,16669.0,127997.86
