warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 03:00:00,0.42,-15.34,32.0,0,1,0,21046.0,120347.07
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 04:00:00,19.02,-13.74,31.9,0,2,1,21088.0,120366.07
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 05:00:00,112.56,-17.03,30.5,1,1,0,21283.0,120478.61
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 06:00:00,115.93,-20.37,28.7,1,0,0,21173.0,120594.54
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 07:00:00,0.42,-19.57,25.6,0,1,0,21151.0,120594.97
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 08:00:00,1.68,-18.63,24.9,0,4,0,21039.0,120596.7
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 09:00:00,1.26,-17.75,24.6,0,3,0,21052.0,120598.0
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 10:00:00,0.42,-16.98,23.1,0,1,0,21201.0,120598.47
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 11:00:00,0.42,-16.23,20.6,0,1,0,21396.0,120598.91
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 12:00:00,135.69,-19.09,20.3,1,1,1,21246.0,120734.6
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 13:00:00,0.0,-18.42,20.1,0,0,0,21435.0,120734.62
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 14:00:00,0.42,-17.66,19.3,0,1,0,21542.0,120735.0
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 15:00:00,1.68,-16.86,20.3,0,4,0,21624.0,120736.72
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 16:00:00,0.42,-16.09,21.0,0,1,0,21763.0,120737.16
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 17:00:00,103.51,-19.63,21.6,1,3,0,21926.0,120840.65
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 18:00:00,1.26,-18.81,24.6,0,3,0,21721.0,120841.94
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 19:00:00,1.26,-17.89,24.4,0,3,0,21703.0,120843.16
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 20:00:00,18.89,-16.46,25.2,0,3,1,21735.0,120862.07
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 21:00:00,117.15,-19.77,27.8,1,2,0,21727.0,120979.21
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 22:00:00,0.84,-18.85,28.6,0,2,0,21666.0,120980.0
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 23:00:00,0.84,-17.97,31.0,0,2,0,21594.0,120980.8
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 00:00:00,0.0,-17.02,31.7,0,0,0,21590.0,120980.82
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 01:00:00,0.42,-16.14,31.1,0,1,0,21376.0,120981.29
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 02:00:00,0.42,-15.26,31.4,0,1,0,21367.0,120981.73
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 03:00:00,123.07,-18.48,32.4,1,2,0,21332.0,121104.85
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 04:00:00,18.67,-16.91,31.3,0,3,1,21356.0,121123.55
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 05:00:00,0.42,-15.92,30.7,0,1,0,21260.0,121123.99
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 06:00:00,116.17,-19.2,28.8,1,2,0,21103.0,121240.14
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 07:00:00,0.0,-18.26,26.9,0,0,0,21183.0,121240.14
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 08:00:00,0.0,-17.58,25.4,0,0,0,21223.0,121240.15
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 09:00:00,20.46,-16.16,24.8,0,3,1,21116.0,121260.56
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 10:00:00,118.84,-19.49,22.1,1,3,0,21204.0,121379.4
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 11:00:00,0.0,-18.68,21.8,0,0,0,21101.0,121379.42
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 12:00:00,16.51,-17.33,20.2,0,1,1,20841.0,121395.94
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 13:00:00,0.42,-16.65,19.3,0,1,0,20960.0,121396.4
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 14:00:00,112.39,-20.2,20.5,1,1,0,21128.0,121504.68
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 14:00:00,108.27,-20.2,20.5,1,1,0,21128.0,121504.68
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 15:00:00,0.0,-19.43,19.8,0,0,0,21119.0,121504.66
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 16:00:00,1.26,-18.62,20.3,0,3,0,21047.0,121505.89
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 17:00:00,0.0,-18.01,21.3,0,0,0,21066.0,121505.94
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 18:00:00,1.26,-17.17,24.8,0,3,0,20904.0,121507.21
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 19:00:00,1.26,-16.39,24.4,0,3,0,21134.0,121508.48
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 20:00:00,129.74,-19.15,27.6,1,0,1,21224.0,121638.19
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 21:00:00,1.26,-18.3,26.8,0,3,0,21293.0,121639.5
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 22:00:00,1.26,-17.35,30.0,0,3,0,21176.0,121640.78
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 23:00:00,0.0,-16.44,29.8,0,0,0,21058.0,121640.8
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 00:00:00,1.26,-15.57,31.6,0,3,0,21203.0,121642.03
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 01:00:00,0.42,-14.65,32.6,0,1,0,21504.0,121642.5
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 01:00:00,0.41,-14.65,32.6,0,1,0,21504.0,121642.5
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 02:00:00,122.99,-17.92,33.5,1,3,0,21472.0,121765.49
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 03:00:00,0.84,-17.02,31.6,0,2,0,21598.0,121766.31
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 04:00:00,18.44,-15.48,30.7,0,2,1,21669.0,121784.7
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 05:00:00,0.0,-14.57,30.7,0,0,0,21698.0,121784.74
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 06:00:00,118.14,-17.96,28.7,1,1,0,21725.0,121902.84
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 07:00:00,118.52,-21.19,28.6,1,2,0,21649.0,122021.39
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 08:00:00,1.68,-20.31,25.8,0,4,0,21674.0,122023.04
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 09:00:00,1.26,-19.54,23.6,0,3,0,21464.0,121754.76437626847
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 10:00:00,1.68,-18.63,22.7,0,4,0,21490.0,122025.97
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 11:00:00,0.0,-18.0,21.4,0,0,0,21384.0,122025.98
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 12:00:00,18.9,-16.62,21.2,0,0,1,21550.0,122044.84
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 13:00:00,119.3,-19.81,20.8,1,7,0,21626.0,122164.12
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 14:00:00,0.42,-19.11,20.3,0,1,0,21704.0,122164.53
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 15:00:00,1.68,-18.32,19.1,0,4,0,21622.0,122166.18
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 16:00:00,1.26,-17.53,20.9,0,3,0,21853.0,122167.45
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 17:00:00,1.26,-16.72,22.7,0,3,0,21801.0,122168.73
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 18:00:00,117.19,-20.08,21.9,1,3,0,21712.0,122285.91
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 19:00:00,0.42,-19.28,24.5,0,1,0,21825.0,122286.34
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 20:00:00,17.46,-17.81,25.7,0,3,1,22083.0,122303.82
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 21:00:00,0.0,-16.93,28.5,0,0,0,22035.0,122303.86
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 22:00:00,1.26,-16.12,29.7,0,3,0,22060.0,122305.09
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 23:00:00,0.84,-15.16,30.3,0,2,0,22207.0,122305.95
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 00:00:00,122.18,-18.45,31.6,1,2,0,22001.0,122428.09
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 01:00:00,0.0,-17.48,32.1,0,0,0,22050.0,122428.06
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 02:00:00,0.0,-16.58,31.9,0,0,0,22099.0,122428.02
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 03:00:00,0.0,-15.67,31.0,0,0,0,21828.0,122427.99
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 04:00:00,19.83,-14.19,31.3,0,3,1,21754.0,122447.8
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 05:00:00,121.78,-17.42,30.7,1,2,0,21722.0,122569.53
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 06:00:00,110.63,-20.76,30.5,1,1,0,21465.0,122680.11
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 07:00:00,0.42,-20.01,-50.0,0,1,0,21639.0,122680.58
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 08:00:00,1.26,-19.1,27.5,0,3,0,21656.0,122681.79
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 09:00:00,1.68,-18.16,24.3,0,4,0,21603.0,122683.43
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 10:00:00,0.42,-17.43,22.1,0,1,0,21645.0,122683.87
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 11:00:00,0.0,-16.7,21.1,0,0,0,21955.0,122683.84
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 12:00:00,134.96,-19.59,21.3,1,3,1,22092.0,122818.82
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 13:00:00,1.68,-18.8,21.6,0,4,0,21791.0,122766.27280793975
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 14:00:00,1.26,-18.02,19.6,0,3,0,21860.0,122821.75
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 15:00:00,1.68,-17.28,20.1,0,4,0,21859.0,122823.46
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 16:00:00,0.0,-16.56,19.6,0,0,0,21946.0,122823.41
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 17:00:00,116.43,-19.8,23.0,1,6,0,21851.0,122939.82
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 18:00:00,1.68,-18.88,22.8,0,4,0,21994.0,122941.52
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 19:00:00,0.84,-18.0,24.6,0,2,0,21953.0,122942.35
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 20:00:00,16.95,-16.65,26.5,0,1,1,21871.0,122959.28
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 21:00:00,111.59,-19.93,27.3,1,1,0,22053.0,123070.84
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 22:00:00,0.0,-19.03,28.1,0,0,0,21913.0,123070.79
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 23:00:00,1.26,-18.12,29.3,0,3,0,21974.0,123072.02
