warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 01:00:00,64.89,4.86,36.5,1,1,0,12064.0,114426.86
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 02:00:00,1.08,5.56,36.0,0,4,0,12000.0,114427.92
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 03:00:00,0.54,6.23,36.4,0,2,0,12000.0,114428.47
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 04:00:00,0.54,6.9,35.8,0,2,0,12000.0,114429.01
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 05:00:00,70.86,5.26,36.2,1,4,0,12000.0,114499.89
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 06:00:00,74.73,4.09,31.9,1,2,1,12022.0,114574.58
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 08:00:00,1.89,3.05,30.2,0,7,0,12054.0,114639.98
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 09:00:00,1.89,3.69,27.0,0,7,0,12144.0,114641.89
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 10:00:00,0.27,4.04,24.7,0,1,0,12182.0,114642.12
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 11:00:00,1.62,4.59,23.5,0,6,0,12205.0,114643.79
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 12:00:00,0.27,4.97,22.0,0,1,0,12331.0,114644.02
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 13:00:00,58.43,3.01,21.7,1,3,0,12147.0,114702.43
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 14:00:00,12.96,4.12,21.6,0,7,1,12160.0,114715.41
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 15:00:00,0.27,4.43,20.6,0,1,0,12114.0,114715.72
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 16:00:00,0.81,4.97,23.4,0,3,0,12030.0,114716.51
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 17:00:00,57.29,3.13,22.5,1,7,0,12187.0,114773.81
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 18:00:00,1.89,3.81,26.2,0,7,0,12197.0,114775.68
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 19:00:00,0.56,4.37,26.9,0,2,0,12065.0,114776.25
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 19:00:00,0.54,4.37,26.9,0,2,0,12065.0,114776.25
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 20:00:00,0.54,4.95,28.9,0,2,0,12092.0,114776.82
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 21:00:00,66.63,3.05,30.0,1,1,0,12163.0,114843.46
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 22:00:00,12.85,4.13,32.4,0,2,1,12172.0,114856.35
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 23:00:00,0.54,4.77,33.3,0,2,0,12334.0,114856.94
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 00:00:00,1.35,5.46,35.0,0,5,0,12363.0,114858.25
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 01:00:00,1.35,6.22,36.8,0,5,0,12339.0,114859.65
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 02:00:00,0.54,6.96,36.9,0,2,0,12246.0,114860.16
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 03:00:00,70.04,5.22,34.5,1,3,0,12441.0,114930.22
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 04:00:00,70.99,3.5,34.9,1,4,0,12214.0,115001.22
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 05:00:00,1.35,4.17,33.1,0,5,0,12142.0,115002.57
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 06:00:00,13.17,5.41,33.3,0,3,1,12166.0,115015.75
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 07:00:00,61.54,3.77,29.9,1,5,0,12061.0,115077.25
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 08:00:00,62.93,2.01,28.4,1,6,0,12260.0,115140.17
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 09:00:00,1.62,2.68,27.2,0,6,0,12388.0,115141.77
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 10:00:00,1.08,3.19,25.4,0,4,0,12341.0,115142.86
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 11:00:00,0.81,3.64,24.3,0,3,0,12448.0,115143.64
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 12:00:00,0.27,4.04,23.4,0,1,0,12645.0,115143.93
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 13:00:00,0.27,4.25,22.5,0,1,0,12463.0,115144.2
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 14:00:00,14.06,5.36,22.3,0,7,1,12451.0,115158.24
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 15:00:00,56.7,3.48,22.4,1,3,0,12444.0,115214.89
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 16:00:00,61.82,1.64,23.0,1,4,0,12354.0,115276.67
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 17:00:00,1.62,2.15,23.9,0,6,0,12418.0,115278.29
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 18:00:00,0.81,2.62,25.0,0,3,0,12428.0,115279.09
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 19:00:00,1.08,3.05,27.6,0,4,0,12395.0,115280.13
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 20:00:00,0.54,3.54,28.7,0,2,0,12491.0,115280.67
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 21:00:00,0.81,4.07,30.6,0,3,0,12609.0,115281.5
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 22:00:00,13.49,5.4,31.3,0,9,1,12590.0,115295.0
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 23:00:00,1.35,6.11,33.2,0,5,0,12569.0,115296.32
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 00:00:00,1.08,6.89,35.1,0,4,0,12606.0,115297.43
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 01:00:00,66.84,5.16,35.5,1,3,0,12639.0,115364.27
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 02:00:00,63.47,3.36,35.3,1,1,0,12569.0,115131.54276934366
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 03:00:00,1.08,4.01,36.0,0,4,0,12851.0,115428.81
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 04:00:00,0.54,4.65,34.7,0,2,0,12843.0,115429.32
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 05:00:00,0.27,5.08,34.2,0,1,0,12997.0,115429.64
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 06:00:00,76.32,4.01,30.6,1,5,1,12938.0,115505.97
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 07:00:00,61.42,2.26,29.6,1,4,0,12577.0,115567.42
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 08:00:00,0.27,2.69,29.2,0,1,0,12446.0,115567.64
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 09:00:00,1.08,3.17,26.4,0,4,0,12459.0,115568.71
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 10:00:00,0.27,3.54,25.9,0,1,0,12117.0,115569.02
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 11:00:00,1.08,3.98,23.1,0,4,0,12086.0,115570.11
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 12:00:00,0.27,4.36,23.6,0,1,0,12000.0,115570.35
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 13:00:00,0.27,4.7,22.7,0,1,0,12223.0,115570.61
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 14:00:00,11.88,5.61,22.3,0,4,1,12006.0,115582.5
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 15:00:00,61.29,3.77,22.9,1,4,0,12006.0,115643.74
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 16:00:00,57.63,2.05,21.8,1,7,0,12068.0,115701.42
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 17:00:00,0.81,2.51,24.4,0,3,0,12101.0,115702.2
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 18:00:00,0.81,2.93,24.2,0,3,0,12264.0,115703.03
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 19:00:00,1.35,3.43,27.6,0,5,0,12076.0,115704.4
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 20:00:00,0.27,4.02,30.1,0,1,0,12035.0,115704.63
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 21:00:00,0.54,4.61,30.7,0,2,0,12000.0,115705.15
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 22:00:00,13.16,5.81,32.0,0,3,1,12084.0,115718.31
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 23:00:00,0.81,6.55,32.7,0,3,0,12104.0,115719.15
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 00:00:00,61.94,4.85,35.5,1,1,0,12097.0,115781.06
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 01:00:00,0.54,5.42,35.9,0,2,0,12122.0,115781.59
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 02:00:00,0.27,5.97,36.2,0,1,0,12246.0,115781.89
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 03:00:00,0.27,6.54,36.9,0,1,0,12235.0,115782.17
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 04:00:00,64.43,4.95,35.9,1,5,0,12201.0,115846.56
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 05:00:00,68.83,3.18,33.7,1,1,0,12193.0,115915.36
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 06:00:00,10.87,4.29,32.7,0,2,1,12000.0,115926.27
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 07:00:00,0.81,4.85,31.6,0,3,0,12000.0,115927.04
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 08:00:00,1.94,5.37,27.9,0,7,0,12000.0,115928.93
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 08:00:00,1.89,5.37,27.9,0,7,0,12000.0,115928.93
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 09:00:00,55.58,3.39,27.1,1,1,0,12000.0,115984.48
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 10:00:00,0.81,3.99,25.4,0,3,0,12044.0,115985.32
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 11:00:00,0.27,4.42,22.8,0,1,0,12183.0,115985.56
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 12:00:00,1.89,4.93,22.3,0,7,0,12207.0,115987.47
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 13:00:00,54.83,3.03,22.4,1,3,0,12388.0,116042.29
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 14:00:00,12.66,4.05,22.4,0,6,1,12337.0,116054.97
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 15:00:00,1.08,4.4,22.1,0,4,0,12481.0,116056.02
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 16:00:00,1.08,4.79,22.1,0,4,0,12497.0,116057.05
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 17:00:00,1.08,5.18,23.4,0,4,0,12446.0,116058.13
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 18:00:00,56.93,3.23,24.7,1,4,0,12530.0,116115.05
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 19:00:00,1.08,3.79,25.9,0,4,0,12455.0,116116.16
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 20:00:00,1.08,4.36,28.8,0,4,0,12399.0,116117.19
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 21:00:00,1.08,4.96,29.4,0,4,0,12458.0,116118.27
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 22:00:00,11.96,6.03,32.2,0,1,1,12579.0,116130.28
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 23:00:00,0.54,6.62,34.9,0,2,0,12597.0,116130.81
