warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 07:00:00,61.81,2.11,34.0,1,8,0,16942.0,113582.26
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 08:00:00,0.72,2.74,31.8,0,3,0,17134.0,113582.98
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 09:00:00,0.72,3.27,29.7,0,3,0,17218.0,113583.73
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 10:00:00,2.16,3.98,28.9,0,9,0,17262.0,113585.89
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 11:00:00,10.55,4.95,26.7,0,1,1,17073.0,113596.48
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 12:00:00,50.38,2.84,24.1,1,4,0,17091.0,113646.86
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 13:00:00,0.24,3.3,26.1,0,1,0,17167.0,113647.07
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 14:00:00,10.28,4.21,22.6,0,1,1,17102.0,113657.37
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 15:00:00,0.96,4.66,23.8,0,4,0,17082.0,113658.34
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 16:00:00,0.72,5.04,23.5,0,3,0,17172.0,113659.07
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 17:00:00,50.97,2.72,26.5,1,1,0,17421.0,113710.02
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 18:00:00,0.96,3.3,26.0,0,4,0,17386.0,113711.01
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 19:00:00,0.72,3.92,31.5,0,3,0,17239.0,113711.69
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 20:00:00,0.48,4.63,31.6,0,2,0,17226.0,113712.13
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 21:00:00,0.24,5.21,32.9,0,1,0,17256.0,113712.36
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 22:00:00,10.34,6.51,36.9,0,3,1,17268.0,113722.68
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 23:00:00,57.57,4.42,37.3,1,1,0,17300.0,113780.27
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 00:00:00,0.24,5.11,39.4,0,1,0,17256.0,113780.47
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 01:00:00,0.48,5.81,39.7,0,2,0,17391.0,113780.91
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 02:00:00,0.72,6.47,38.6,0,3,0,17543.0,113781.58
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 03:00:00,61.72,4.6,39.2,1,4,0,17471.0,113843.26
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 04:00:00,0.24,5.29,37.2,0,1,0,17848.0,113843.45
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 05:00:00,0.48,5.98,37.8,0,2,0,17841.0,113843.92
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 06:00:00,70.88,4.53,36.4,1,1,1,17919.0,113914.75
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 07:00:00,61.48,2.48,34.1,1,4,0,17895.0,113976.26
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 08:00:00,0.24,3.05,31.8,0,1,0,18031.0,113976.47
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 09:00:00,1.44,3.66,27.6,0,6,0,18110.0,113977.86
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 10:00:00,1.44,4.34,28.0,0,6,0,18063.0,113979.27
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 11:00:00,0.96,4.9,27.1,0,4,0,17970.0,113980.24
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 12:00:00,55.58,2.62,24.3,1,3,0,17805.0,114035.82
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 13:00:00,0.24,3.06,25.0,0,1,0,17919.0,114036.03
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 14:00:00,11.31,4.08,24.6,0,3,1,17981.0,114047.39
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 15:00:00,0.96,4.62,24.6,0,4,0,18077.0,114048.34
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 16:00:00,0.96,5.15,26.0,0,4,0,18162.0,114049.28
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 17:00:00,52.21,2.91,27.2,1,3,0,18159.0,114101.52
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 18:00:00,1.44,3.48,27.9,0,6,0,18070.0,114103.01
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 19:00:00,0.48,3.98,29.8,0,2,0,17974.0,114103.47
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 20:00:00,0.24,4.49,30.5,0,1,0,18000.0,114103.71
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 21:00:00,0.96,5.2,33.4,0,4,0,18079.0,114104.71
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 22:00:00,10.96,6.36,34.7,0,2,1,17988.0,114115.65
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 23:00:00,0.24,6.97,36.9,0,1,0,18087.0,114115.9
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 00:00:00,65.15,5.0,38.7,1,2,0,17847.0,114181.09
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 01:00:00,56.51,3.06,38.7,1,4,0,17854.0,114237.55
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 02:00:00,12.76,4.38,41.1,0,8,1,17697.0,114250.28
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 03:00:00,0.48,5.16,39.9,0,2,0,17913.0,114250.79
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 04:00:00,0.72,5.93,39.1,0,3,0,17854.0,114251.53
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 05:00:00,0.48,6.62,36.9,0,2,0,17911.0,114252.05
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 06:00:00,67.35,5.16,36.8,1,1,1,18242.0,114319.38
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 07:00:00,57.01,2.95,33.7,1,2,0,18239.0,114376.4
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 08:00:00,1.44,3.59,31.4,0,6,0,18190.0,114377.89
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 09:00:00,0.96,4.25,30.1,0,4,0,18091.0,114378.82
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 10:00:00,0.96,4.78,28.0,0,4,0,18090.0,114379.75
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 11:00:00,0.24,5.16,26.5,0,1,0,18189.0,114379.98
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 12:00:00,54.61,2.78,24.5,1,1,0,18153.0,114434.6
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 13:00:00,0.24,3.22,23.6,0,1,0,18096.0,114434.86
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 14:00:00,10.99,4.32,24.2,0,3,1,18119.0,114445.9
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 15:00:00,0.96,4.8,24.2,0,4,0,18166.0,114446.83
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 16:00:00,0.24,5.07,25.3,0,1,0,18096.0,114447.1
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 17:00:00,56.99,2.85,26.2,1,1,0,18267.0,114504.12
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 18:00:00,1.44,3.48,28.8,0,6,0,18415.0,114505.55
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 19:00:00,0.96,4.05,30.1,0,4,0,18341.0,114506.54
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 20:00:00,0.48,4.62,32.5,0,2,0,18485.0,114507.05
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 21:00:00,0.72,5.28,33.7,0,3,0,18485.0,114507.73
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 22:00:00,11.18,6.49,34.8,0,3,1,18210.0,114518.92
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 23:00:00,62.78,4.4,36.7,1,1,0,18149.0,114581.72
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 00:00:00,0.96,5.16,38.6,0,4,0,18323.0,114582.72
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 01:00:00,0.48,5.8,40.0,0,2,0,18398.0,114583.24
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 02:00:00,0.96,6.63,40.8,0,4,0,18389.0,114584.23
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 03:00:00,56.94,4.69,38.9,1,3,0,18202.0,114641.16
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 04:00:00,0.96,5.39,39.2,0,4,0,18094.0,114642.11
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 05:00:00,0.72,6.21,38.6,0,3,0,17951.0,114642.83
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 06:00:00,65.5,4.68,35.3,1,1,1,18028.0,114708.36
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 07:00:00,61.99,2.61,34.6,1,3,0,17962.0,114770.33
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 08:00:00,1.44,3.34,32.0,0,6,0,17842.0,114771.75
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 09:00:00,1.44,3.92,29.5,0,6,0,17815.0,114773.17
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 10:00:00,0.96,4.58,26.0,0,4,0,17792.0,114774.15
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 11:00:00,0.24,5.01,27.0,0,1,0,17790.0,114774.39
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 12:00:00,55.53,2.71,25.1,1,3,0,17855.0,114829.92
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 13:00:00,1.44,3.31,25.2,0,6,0,17941.0,114831.34
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 14:00:00,11.44,4.5,24.4,0,6,1,17943.0,114842.82
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 15:00:00,0.72,4.93,24.7,0,3,0,17901.0,114843.5
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 16:00:00,49.81,2.62,25.2,1,3,0,18087.0,114893.31
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 17:00:00,1.44,3.19,25.2,0,6,0,18107.0,114894.71
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 18:00:00,0.96,3.73,28.1,0,4,0,18136.0,114895.7
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 19:00:00,0.24,4.2,31.1,0,1,0,17944.0,114895.92
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 20:00:00,0.72,4.78,31.9,0,3,0,17747.0,114896.6
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 21:00:00,0.96,5.48,35.4,0,4,0,17749.0,114897.56
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 22:00:00,9.44,6.64,35.0,0,1,1,17675.0,114906.98
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 23:00:00,61.43,4.67,37.4,1,3,0,17829.0,114968.42
