warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 12:00:00,1.08,0.45,20.4,0,4,0,14852.0,112356.1
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 13:00:00,1.57,1.07,19.1,0,6,0,14847.0,112357.76
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 13:00:00,1.62,1.07,19.1,0,6,0,14847.0,112357.76
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 14:00:00,62.14,-1.06,20.1,1,3,0,14807.0,112419.95
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 15:00:00,0.27,-0.67,20.0,0,1,0,15000.0,112420.18
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 16:00:00,1.08,-0.14,21.2,0,4,0,14909.0,112421.26
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 17:00:00,0.81,0.31,21.7,0,3,0,14903.0,112422.11
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 19:00:00,60.92,-0.68,23.6,1,2,0,14971.0,112495.66
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 20:00:00,0.54,-0.17,25.1,0,2,0,14947.0,112496.23
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 21:00:00,0.81,0.47,28.5,0,3,0,14984.0,112497.06
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 22:00:00,0.54,1.11,27.9,0,2,0,14953.0,112497.57
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 23:00:00,0.27,1.63,28.3,0,1,0,15000.0,112497.83
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 00:00:00,1.35,2.23,28.6,0,5,0,15000.0,112499.18
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 01:00:00,70.6,0.27,30.3,1,5,0,14857.0,112569.82
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 02:00:00,11.99,1.38,28.9,0,3,1,15000.0,112581.79
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 03:00:00,0.54,2.04,29.8,0,2,0,15000.0,112582.34
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 04:00:00,0.81,2.75,30.0,0,3,0,14962.0,112583.19
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 05:00:00,69.46,0.78,29.3,1,4,0,14987.0,112652.61
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 06:00:00,67.46,-1.26,27.3,1,1,0,14878.0,112720.11
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 07:00:00,0.27,-0.74,27.3,0,1,0,14772.0,112720.39
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 08:00:00,0.27,-0.26,24.9,0,1,0,14768.0,112720.7
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 09:00:00,0.27,0.16,24.5,0,1,0,14679.0,112721.0
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 10:00:00,13.33,1.29,23.5,0,6,1,14623.0,112734.31
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 11:00:00,60.09,-0.66,21.1,1,7,0,14583.0,112794.35
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 12:00:00,0.81,-0.14,21.4,0,3,0,14721.0,112795.12
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 13:00:00,1.62,0.41,20.9,0,6,0,14639.0,112796.72
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 14:00:00,0.81,0.88,19.2,0,3,0,14613.0,112797.49
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 15:00:00,59.93,-1.33,20.3,1,4,0,14771.0,112857.44
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 16:00:00,1.62,-0.77,21.1,0,6,0,14621.0,112859.06
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 17:00:00,0.81,-0.25,22.1,0,3,0,14595.0,112859.83
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 18:00:00,13.89,0.96,21.7,0,6,1,14396.0,112873.67
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 19:00:00,59.9,-1.06,25.1,1,3,0,14276.0,112933.61
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 20:00:00,0.27,-0.65,25.0,0,1,0,14116.0,112933.84
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 21:00:00,0.54,-0.19,26.3,0,2,0,14067.0,112934.33
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 22:00:00,0.54,0.35,26.1,0,2,0,13966.0,112934.88
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 22:00:00,0.53,0.35,26.1,0,2,0,13966.0,112934.88
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 23:00:00,1.08,0.99,28.5,0,4,0,13905.0,112935.91
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 00:00:00,1.08,1.65,30.2,0,4,0,13953.0,112936.97
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 01:00:00,0.81,2.28,30.6,0,3,0,13838.0,112937.76
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 02:00:00,78.34,0.78,29.8,1,1,1,13689.0,113016.1
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 03:00:00,1.08,1.36,28.2,0,4,0,13919.0,113017.16
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 04:00:00,1.08,2.06,30.6,0,4,0,13923.0,113018.22
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 05:00:00,1.08,2.73,28.1,0,4,0,13948.0,113019.26
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 06:00:00,68.58,0.73,28.0,1,5,0,14041.0,113087.83
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 07:00:00,65.68,-1.26,25.9,1,5,0,13850.0,113153.52
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 08:00:00,1.62,-0.6,25.9,0,6,0,14044.0,113155.18
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 09:00:00,0.27,-0.09,23.1,0,1,0,13840.0,113155.42
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 10:00:00,13.69,1.09,21.1,0,7,1,13799.0,113169.1
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 11:00:00,62.26,-1.12,21.4,1,1,0,13803.0,113231.38
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 12:00:00,1.08,-0.8,18.7,0,4,0,13805.0,113232.44
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 13:00:00,1.89,-0.34,20.8,0,7,0,13739.0,113234.33
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 14:00:00,13.07,0.89,19.3,0,7,1,13670.0,113247.38
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 15:00:00,56.88,-1.22,20.3,1,3,0,13712.0,113304.28
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 16:00:00,0.27,-0.78,20.6,0,1,0,13802.0,113304.56
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 17:00:00,0.81,-0.41,20.4,0,3,0,13979.0,113305.34
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 18:00:00,13.34,0.86,23.2,0,7,1,13797.0,113318.67
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 20:00:00,0.81,-0.65,25.5,0,3,0,13732.0,113379.01
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 21:00:00,0.27,-0.18,26.4,0,1,0,13693.0,113379.28
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 22:00:00,0.81,0.38,26.8,0,3,0,13618.0,113380.11
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 23:00:00,1.35,1.16,28.1,0,5,0,13539.0,113381.44
