warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 02:00:00,2.1,-15.77,31.5,0,5,0,31645.0,123207.24
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 04:00:00,136.82,-16.61,31.9,1,6,1,31528.0,123346.24
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 05:00:00,111.33,-19.81,30.5,1,2,0,31723.0,123457.62
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 06:00:00,1.68,-18.73,28.7,0,4,0,31614.0,123459.32
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 07:00:00,2.1,-17.72,25.6,0,5,0,31591.0,123461.43
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 08:00:00,1.68,-16.66,24.9,0,4,0,31480.0,123463.13
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 09:00:00,110.48,-19.7,24.6,1,7,0,31492.0,123573.6
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 10:00:00,2.47,-18.65,23.1,0,6,0,31641.0,123576.13
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 10:00:00,2.52,-18.65,23.1,0,6,0,31641.0,123576.13
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 11:00:00,2.52,-17.61,20.6,0,6,0,31837.0,123578.6
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 12:00:00,17.53,-15.82,20.3,0,1,1,31687.0,123596.13
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 13:00:00,110.56,-19.18,20.1,1,4,0,31875.0,123706.64
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 14:00:00,0.42,-18.34,19.3,0,1,0,31983.0,123707.1
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 15:00:00,2.94,-17.31,20.3,0,7,0,32064.0,123710.0
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 16:00:00,0.42,-16.48,21.0,0,1,0,32204.0,123710.39
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 17:00:00,119.43,-19.9,21.6,1,7,0,32366.0,123829.84
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 18:00:00,2.94,-18.86,24.6,0,7,0,32162.0,123832.8
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 19:00:00,0.42,-17.93,24.4,0,1,0,32144.0,123833.26
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 20:00:00,17.3,-16.12,25.2,0,2,1,32175.0,123850.54
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 21:00:00,116.48,-19.18,27.8,1,6,0,32167.0,123967.06
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 22:00:00,17.01,-17.26,28.6,0,1,1,32106.0,123984.1
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 23:00:00,1.26,-16.33,31.0,0,3,0,32034.0,123985.39
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 00:00:00,1.26,-15.19,31.7,0,3,0,32031.0,123986.61
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 01:00:00,128.9,-18.32,31.1,1,5,0,31817.0,124115.51
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 02:00:00,2.1,-17.26,31.4,0,5,0,31808.0,124117.59
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 03:00:00,2.64,-16.03,32.4,0,6,0,31773.0,124120.13
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 03:00:00,2.52,-16.03,32.4,0,6,0,31773.0,124120.13
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 04:00:00,20.38,-13.95,31.3,0,4,1,31796.0,124140.48
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 05:00:00,124.44,-16.9,30.7,1,4,0,31701.0,124264.87
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 06:00:00,110.8,-20.04,28.8,1,4,0,31544.0,124375.63
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 07:00:00,0.84,-18.86,26.9,0,2,0,31623.0,124376.44
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 08:00:00,1.68,-18.09,25.4,0,4,0,31663.0,124378.17
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 09:00:00,3.78,-16.95,24.8,0,9,0,31557.0,124381.95
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 10:00:00,1.68,-15.9,22.1,0,4,0,31645.0,124383.66
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 11:00:00,120.57,-18.9,21.8,1,6,0,31541.0,124504.23
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 12:00:00,18.39,-16.86,20.2,0,6,1,31282.0,124522.62
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 13:00:00,0.42,-16.18,19.3,0,1,0,31400.0,124523.01
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 14:00:00,114.6,-19.38,20.5,1,9,0,31568.0,124637.6
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 15:00:00,1.26,-18.37,19.8,0,3,0,31559.0,124638.88
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 16:00:00,2.94,-17.27,20.3,0,7,0,31488.0,124641.79
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 17:00:00,1.68,-16.55,21.3,0,4,0,31506.0,124643.43
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 18:00:00,109.4,-19.82,24.8,1,4,0,31345.0,124752.85
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 19:00:00,1.68,-19.01,24.4,0,4,0,31574.0,124754.53
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 20:00:00,18.89,-17.04,27.6,0,2,1,31665.0,124773.41
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 21:00:00,1.68,-16.12,26.8,0,4,0,31734.0,124775.1
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 22:00:00,2.1,-15.02,30.0,0,5,0,31617.0,124777.18
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 23:00:00,119.25,-18.22,29.8,1,1,0,31499.0,124896.44
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 00:00:00,0.84,-17.44,31.6,0,2,0,31644.0,124897.23
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 01:00:00,16.18,-15.54,32.6,0,1,1,31944.0,124913.37
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 02:00:00,1.68,-14.57,33.5,0,4,0,31913.0,124915.02
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 03:00:00,132.09,-16.88,31.6,1,22,0,32038.0,125047.15
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 04:00:00,140.72,-18.96,30.7,1,5,1,32110.0,125187.9
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 05:00:00,2.52,-17.72,30.7,0,6,0,32138.0,125190.46
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 06:00:00,2.52,-16.69,28.7,0,6,0,32166.0,125192.95
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 07:00:00,115.08,-19.67,28.6,1,5,0,32090.0,125308.05
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 08:00:00,2.52,-18.64,25.8,0,6,0,32114.0,125310.56
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 09:00:00,0.42,-17.97,23.6,0,1,0,31905.0,125310.93
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 10:00:00,2.52,-16.81,22.7,0,6,0,31930.0,125313.43
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 11:00:00,2.52,-15.98,21.4,0,6,0,31824.0,125315.92
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 12:00:00,133.43,-18.02,21.2,1,6,1,31990.0,125449.34
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 13:00:00,104.39,-21.12,20.8,1,4,0,32067.0,125553.73
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 14:00:00,1.26,-20.32,20.3,0,3,0,32145.0,125554.96
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 15:00:00,3.78,-19.2,19.1,0,9,0,32062.0,125558.78
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 16:00:00,2.94,-18.14,20.9,0,7,0,32294.0,125561.71
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 17:00:00,1.68,-17.24,22.7,0,4,0,32241.0,125563.35
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 18:00:00,3.78,-16.01,21.9,0,9,0,32152.0,125567.17
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 19:00:00,112.01,-19.18,24.5,1,5,0,32265.0,125679.22
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 20:00:00,18.9,-17.1,25.7,0,6,1,32523.0,125698.12
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 21:00:00,2.52,-15.88,28.5,0,6,0,32475.0,125700.6
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 22:00:00,2.52,-15.0,29.7,0,6,0,32500.0,125703.14
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 23:00:00,119.1,-18.02,30.3,1,5,0,32648.0,125822.23
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 00:00:00,2.52,-16.91,31.6,0,6,0,32441.0,125824.74
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 01:00:00,2.1,-15.62,32.1,0,5,0,32490.0,125826.79
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 02:00:00,0.42,-14.67,31.9,0,1,0,32539.0,125827.16
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 03:00:00,128.06,-17.88,31.0,1,1,0,32268.0,125955.21
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 04:00:00,21.21,-15.89,31.3,0,6,1,32194.0,125976.4
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 05:00:00,1.26,-14.8,30.7,0,3,0,32162.0,125977.66
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 06:00:00,127.16,-17.91,30.5,1,6,0,31905.0,126104.79
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 07:00:00,124.2,-21.39,27.4,1,2,0,32080.0,126228.98
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 08:00:00,2.94,-20.23,27.5,0,7,0,32096.0,126231.97
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 09:00:00,3.78,-18.89,24.3,0,9,0,32044.0,126235.71
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 10:00:00,1.26,-18.06,22.1,0,3,0,32085.0,126236.92
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 11:00:00,2.52,-17.01,21.1,0,6,0,32396.0,126239.47
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 12:00:00,21.95,-15.12,21.3,0,7,1,32532.0,126261.43
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 13:00:00,111.03,-18.55,21.6,1,3,0,32231.0,126372.47
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 14:00:00,116.25,-21.85,19.6,1,4,0,32301.0,126488.68
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 15:00:00,1.26,-21.13,20.1,0,3,0,32299.0,126489.98
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 16:00:00,0.42,-20.32,19.6,0,1,0,32387.0,126490.42
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 17:00:00,3.78,-19.05,23.0,0,9,0,32292.0,126494.24
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 18:00:00,0.42,-18.14,22.8,0,1,0,32435.0,126494.66
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 19:00:00,2.1,-17.01,24.6,0,5,0,32394.0,126496.73
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 20:00:00,18.83,-15.22,26.5,0,3,1,32312.0,126515.6
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 21:00:00,120.11,-18.27,27.3,1,4,0,32494.0,126635.73
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 22:00:00,1.26,-17.13,28.1,0,3,0,32354.0,126636.95
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 23:00:00,2.52,-16.06,29.3,0,6,0,32415.0,126639.48
