warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 13:00:00,63.93,-0.48,19.1,1,16,0,14847.0,119725.28
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 14:00:00,1.62,0.27,20.1,0,6,0,14807.0,119726.93
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 15:00:00,2.7,1.13,20.0,0,10,0,15000.0,119729.61
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 16:00:00,63.37,-0.26,21.2,1,16,0,14909.0,119792.98
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 17:00:00,72.29,-0.91,21.7,1,33,0,14903.0,119865.23
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 18:00:00,14.93,1.16,22.0,0,12,1,14937.0,119880.15
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 19:00:00,59.6,-0.55,23.6,1,10,0,14971.0,119939.71
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 20:00:00,1.89,0.25,25.1,0,7,0,14947.0,119941.6
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 21:00:00,2.7,1.34,28.5,0,10,0,14984.0,119944.26
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 22:00:00,0.81,2.15,27.9,0,3,0,14953.0,119945.04
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 23:00:00,61.93,0.49,28.3,1,10,0,15000.0,120006.94
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 00:00:00,2.97,1.42,28.6,0,11,0,15000.0,120009.87
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 01:00:00,2.97,2.48,30.3,0,11,0,14857.0,120012.82
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 02:00:00,73.17,1.77,28.9,1,12,1,15000.0,120085.99
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 03:00:00,69.83,0.25,29.8,1,9,0,15000.0,120155.82
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 04:00:00,2.97,1.5,30.0,0,11,0,14962.0,120158.74
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 05:00:00,2.43,2.5,29.3,0,9,0,14987.0,120161.15
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 06:00:00,63.91,0.91,27.3,1,8,0,14878.0,120225.07
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 07:00:00,64.28,-1.1,27.3,1,3,0,14772.0,120289.32
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 08:00:00,1.62,-0.34,24.9,0,6,0,14768.0,120290.96
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 09:00:00,4.59,0.85,24.5,0,17,0,14679.0,120295.52
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 10:00:00,72.11,-0.16,23.5,1,7,1,14623.0,120367.67
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 11:00:00,56.36,-2.03,21.1,1,4,0,14583.0,120424.01
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 12:00:00,1.62,-1.25,21.4,0,6,0,14721.0,120425.58
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 13:00:00,3.51,-0.24,20.9,0,13,0,14639.0,120429.05
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 14:00:00,3.24,0.78,19.2,0,12,0,14613.0,120432.24
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 15:00:00,64.91,-0.97,20.3,1,13,0,14771.0,120497.15
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 16:00:00,1.89,-0.23,21.1,0,7,0,14621.0,120499.0
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 17:00:00,3.24,0.83,22.1,0,12,0,14595.0,120502.2
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 18:00:00,72.76,0.01,21.7,1,7,1,14396.0,120574.98
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 19:00:00,60.72,-1.42,25.1,1,12,0,14276.0,120635.67
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 20:00:00,2.97,-0.56,25.0,0,11,0,14116.0,120638.6
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 21:00:00,1.62,0.06,26.3,0,6,0,14067.0,120640.22
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 22:00:00,1.08,0.75,26.1,0,4,0,13966.0,120641.32
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 23:00:00,1.89,1.64,28.5,0,7,0,13905.0,120643.23
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 00:00:00,2.16,2.56,30.2,0,8,0,13953.0,120645.39
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 01:00:00,66.12,0.81,30.6,1,7,0,13838.0,120711.54
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 02:00:00,12.44,2.54,29.8,0,5,1,13689.0,120723.96
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 03:00:00,62.63,0.45,28.2,1,3,0,13919.0,120786.58
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 04:00:00,2.7,1.57,30.6,0,10,0,13923.0,120789.32
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 05:00:00,1.62,2.46,28.1,0,6,0,13948.0,120790.96
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 06:00:00,62.6,0.68,28.0,1,8,0,14041.0,120853.55
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 07:00:00,61.71,-1.22,25.9,1,4,0,13850.0,120915.3
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 08:00:00,3.24,-0.12,25.9,0,12,0,14044.0,120918.5
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 09:00:00,4.05,1.17,23.1,0,15,0,13840.0,120922.51
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 10:00:00,73.29,0.34,21.1,1,9,1,13799.0,120995.78
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 11:00:00,58.92,-1.39,21.4,1,10,0,13803.0,121054.69
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 12:00:00,4.86,-0.42,18.7,0,18,0,13805.0,121059.59
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 13:00:00,2.7,0.2,20.8,0,10,0,13739.0,121062.31
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 14:00:00,2.43,1.14,19.3,0,9,0,13670.0,121064.76
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 15:00:00,64.14,-0.34,20.3,1,13,0,13712.0,121128.91
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 16:00:00,58.81,-1.92,20.6,1,12,0,13802.0,121187.76
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 17:00:00,3.51,-1.07,20.4,0,13,0,13979.0,121191.25
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 18:00:00,14.39,1.02,23.2,0,12,1,13797.0,121205.65
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 19:00:00,64.22,-0.74,25.2,1,9,0,13771.0,121269.85
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 20:00:00,1.89,0.29,25.5,0,7,0,13732.0,121271.73
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 21:00:00,2.16,1.1,26.4,0,8,0,13693.0,121273.91
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 22:00:00,0.81,1.69,26.8,0,3,0,13618.0,121274.74
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 23:00:00,1.35,2.7,28.1,0,5,0,13539.0,121276.1
