warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 12:00:00,1.68,5.13,24.1,0,7,0,17091.0,118847.04
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 13:00:00,56.44,3.09,26.1,1,4,0,17167.0,118903.5
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 14:00:00,10.02,4.48,22.6,0,3,1,17102.0,118913.54
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 15:00:00,2.4,5.28,23.8,0,10,0,17082.0,118915.92
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 16:00:00,56.49,3.8,23.5,1,20,0,999999.0,118972.41
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 17:00:00,50.87,1.59,26.5,1,4,0,17421.0,119023.24
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 18:00:00,1.68,2.47,26.0,0,7,0,17386.0,119024.9
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 19:00:00,0.72,3.18,31.5,0,3,0,17239.0,119025.65
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 20:00:00,0.48,4.09,31.6,0,2,0,17226.0,119026.15
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 21:00:00,0.96,4.87,32.9,0,4,0,17256.0,119027.14
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 22:00:00,10.06,6.65,36.9,0,3,1,17268.0,119037.21
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 23:00:00,60.41,4.91,37.3,1,8,0,17300.0,119097.6
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 00:00:00,57.96,3.09,39.4,1,4,0,17256.0,119155.57
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 01:00:00,1.2,3.97,39.7,0,5,0,17391.0,119156.81
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 02:00:00,2.16,4.94,38.6,0,9,0,17543.0,119158.94
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 03:00:00,1.2,5.99,39.2,0,5,0,17471.0,119160.11
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 04:00:00,2.4,7.21,37.2,0,10,0,17848.0,119162.54
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 05:00:00,59.66,5.5,37.8,1,7,0,17841.0,119222.2
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 06:00:00,68.08,4.8,36.4,1,7,1,17919.0,119290.32
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 07:00:00,59.05,2.93,34.1,1,6,0,17895.0,119349.4
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 08:00:00,1.68,3.85,31.8,0,7,0,18031.0,119351.1
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 09:00:00,2.16,4.75,27.6,0,9,0,18110.0,119353.28
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 10:00:00,1.68,5.66,28.0,0,7,0,18063.0,119354.95
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 11:00:00,57.36,3.73,27.1,1,6,0,17970.0,119412.33
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 12:00:00,52.97,1.47,24.3,1,3,0,17805.0,119465.26
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 13:00:00,1.68,2.26,25.0,0,7,0,17919.0,119466.99
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 14:00:00,12.78,4.3,24.6,0,15,1,17981.0,119479.74
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 15:00:00,16.12,6.86,24.6,0,22,1,18077.0,119495.83
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 16:00:00,56.66,4.9,26.0,1,6,0,18162.0,119552.53
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 17:00:00,55.1,3.51,27.2,1,20,0,18159.0,119607.59
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 18:00:00,56.28,1.91,27.9,1,15,0,18070.0,119663.92
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 19:00:00,1.92,2.74,29.8,0,8,0,17974.0,119665.82
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 20:00:00,0.96,3.42,30.5,0,4,0,18000.0,119666.79
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 21:00:00,2.16,4.51,33.4,0,9,0,18079.0,119669.0
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 22:00:00,11.03,6.32,34.7,0,7,1,17988.0,119680.01
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 23:00:00,1.44,7.19,36.9,0,6,0,18087.0,119681.49
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 00:00:00,62.55,5.59,38.7,1,8,0,17847.0,119744.01
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 01:00:00,58.99,3.9,38.7,1,7,0,17854.0,119803.01
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 02:00:00,2.16,4.65,41.1,0,9,0,17697.0,119805.14
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 03:00:00,1.68,5.8,39.9,0,7,0,17913.0,119806.78
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 04:00:00,1.68,6.88,39.1,0,7,0,17854.0,119808.44
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 05:00:00,61.75,4.98,36.9,1,3,0,17911.0,119870.14
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 06:00:00,74.66,4.37,36.8,1,9,1,18242.0,119944.79
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 07:00:00,62.15,2.49,33.7,1,10,0,18239.0,120006.95
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 08:00:00,1.68,3.27,31.4,0,7,0,18190.0,120008.66
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 09:00:00,5.04,4.92,30.1,0,21,0,18091.0,120013.66
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 10:00:00,51.6,2.92,28.0,1,6,0,18090.0,120065.3
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 11:00:00,0.96,3.42,26.5,0,4,0,18189.0,120066.3
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 12:00:00,0.72,3.77,24.5,0,3,0,18153.0,120067.03
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 13:00:00,2.88,4.83,23.6,0,12,0,18096.0,120069.88
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 14:00:00,12.53,6.65,24.2,0,7,1,18119.0,120082.42
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 15:00:00,52.91,4.75,24.2,1,9,0,18166.0,120135.33
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 16:00:00,54.78,2.79,25.3,1,13,0,18096.0,120190.09
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 17:00:00,3.12,3.95,26.2,0,13,0,18267.0,120193.18
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 18:00:00,2.16,4.86,28.8,0,9,0,18415.0,120195.3
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 19:00:00,1.92,5.69,30.1,0,8,0,18341.0,120197.2
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 20:00:00,57.75,3.99,32.5,1,10,0,18485.0,120254.92
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 21:00:00,55.09,1.99,33.7,1,2,0,18485.0,120309.98
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 22:00:00,9.67,3.58,34.8,0,2,1,18210.0,120319.67
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 23:00:00,2.4,4.65,36.7,0,10,0,18149.0,120322.04
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 00:00:00,0.48,5.41,38.6,0,2,0,18323.0,120322.51
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 01:00:00,2.4,6.42,40.0,0,10,0,18398.0,120324.92
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 02:00:00,66.34,4.72,40.8,1,5,0,18389.0,120391.28
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 03:00:00,2.4,5.94,38.9,0,10,0,18202.0,120393.69
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 04:00:00,0.96,6.67,39.2,0,4,0,18094.0,120394.62
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 05:00:00,57.31,4.99,38.6,1,4,0,17951.0,120451.92
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 06:00:00,66.87,4.22,35.3,1,8,1,18028.0,120518.77
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 07:00:00,58.83,2.2,34.6,1,3,0,17962.0,120577.64
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 08:00:00,3.6,3.54,32.0,0,15,0,17842.0,120581.27
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 09:00:00,3.6,4.63,29.5,0,15,0,17815.0,120584.83
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 10:00:00,0.96,5.52,26.0,0,4,0,17792.0,120585.75
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 11:00:00,58.63,3.65,27.0,1,9,0,17790.0,120644.36
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 12:00:00,52.54,1.84,25.1,1,13,0,17855.0,120696.89
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 13:00:00,6.0,3.55,25.2,0,25,0,17941.0,120702.84
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 14:00:00,12.16,5.65,24.4,0,13,1,17943.0,120715.03
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 15:00:00,57.06,3.71,24.7,1,9,0,17901.0,120772.11
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 16:00:00,53.42,1.59,25.2,1,7,0,18087.0,120825.57
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 17:00:00,2.16,2.43,25.2,0,9,0,18107.0,120827.68
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 18:00:00,3.12,3.48,28.1,0,13,0,18136.0,120830.83
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 19:00:00,2.4,4.37,31.1,0,10,0,17944.0,120833.23
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 20:00:00,0.96,5.05,31.9,0,4,0,17747.0,120834.18
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 21:00:00,57.63,3.45,35.4,1,10,0,17749.0,120891.84
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 22:00:00,11.32,5.06,35.0,0,2,1,17675.0,120903.18
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 23:00:00,1.44,6.03,37.4,1,6,0,17829.0,120904.61
