warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 01:00:00,66.6,5.47,36.5,1,5,0,17154.0,124527.92
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 02:00:00,63.34,3.96,36.0,1,5,0,17072.0,124591.24
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 03:00:00,2.97,5.13,36.4,0,11,0,16878.0,124594.26
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 04:00:00,2.43,6.24,35.8,0,9,0,16828.0,124596.73
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 05:00:00,2.43,7.31,36.2,0,9,0,16815.0,124599.17
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 06:00:00,73.53,6.76,31.9,1,5,1,16837.0,124672.73
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 07:00:00,64.98,5.26,31.0,1,7,0,16715.0,124737.71
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 08:00:00,61.08,3.68,30.2,1,4,0,16769.0,124798.8
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 09:00:00,61.92,2.52,27.0,1,15,0,16859.0,124860.69
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 10:00:00,7.83,4.22,24.7,0,29,0,16897.0,124868.57
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 11:00:00,1.62,4.91,23.5,0,6,0,16919.0,124870.19
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 12:00:00,59.96,3.59,22.0,1,13,0,17046.0,124930.17
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 13:00:00,53.73,1.83,21.7,1,6,0,16861.0,124983.87
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 14:00:00,16.96,4.0,21.6,0,18,1,16875.0,125000.79
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 15:00:00,1.89,4.61,20.6,0,7,0,16828.0,125002.7
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 17:00:00,55.72,4.01,22.5,1,6,0,16902.0,125061.63
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 18:00:00,64.38,2.53,26.2,1,7,0,16912.0,125126.03
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 19:00:00,1.89,3.46,26.9,0,7,0,16780.0,125127.91
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 20:00:00,2.97,4.61,28.9,0,11,0,16806.0,125130.83
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 21:00:00,2.97,5.56,30.0,0,11,0,16878.0,125133.79
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 22:00:00,11.97,7.14,32.4,0,5,1,16886.0,125145.73
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 23:00:00,67.22,5.96,33.3,1,11,0,17049.0,125212.95
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 00:00:00,67.2,4.67,35.0,1,11,0,17078.0,125280.19
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 01:00:00,1.08,5.49,36.8,0,4,0,17054.0,125281.27
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 02:00:00,1.89,6.62,36.9,0,7,0,16960.0,125283.15
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 03:00:00,64.61,5.36,34.5,1,12,0,17156.0,125347.75
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 04:00:00,62.38,3.7,34.9,1,4,0,16929.0,125410.1
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 05:00:00,1.35,4.45,33.1,0,5,0,16856.0,125411.44
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 06:00:00,12.91,6.22,33.3,0,4,1,16881.0,125424.3
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 07:00:00,63.37,5.64,29.9,1,22,0,16775.0,125487.64
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 08:00:00,58.75,4.19,28.4,1,10,0,16974.0,125546.35
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 09:00:00,65.51,2.69,27.2,1,6,0,17103.0,125611.82
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 10:00:00,5.94,4.17,25.4,0,22,0,17056.0,125617.81
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 11:00:00,4.86,5.44,24.3,0,18,0,17163.0,125622.67
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 12:00:00,58.74,4.37,23.4,1,18,0,17360.0,125681.42
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 13:00:00,62.3,2.23,22.5,1,4,0,17177.0,125743.68
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 14:00:00,20.06,5.24,22.3,0,35,1,17166.0,125763.74
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 15:00:00,60.42,4.1,22.4,1,15,0,17159.0,125824.21
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 16:00:00,58.51,2.55,23.0,1,7,0,17069.0,125882.72
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 17:00:00,3.51,3.5,23.9,0,13,0,17132.0,125886.19
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 18:00:00,1.62,4.18,25.0,0,6,0,17142.0,125887.8
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 19:00:00,1.89,4.73,27.6,0,7,0,17110.0,125889.67
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 20:00:00,1.08,5.34,28.7,0,4,0,17205.0,125890.78
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 21:00:00,69.77,3.87,30.6,1,10,0,17324.0,125960.54
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 22:00:00,13.32,5.5,31.3,0,4,1,17305.0,125973.85
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 23:00:00,0.81,6.24,33.2,0,3,0,17283.0,125974.62
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 00:00:00,2.7,7.52,35.1,0,10,0,17320.0,125977.28
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 01:00:00,63.67,6.11,35.5,1,9,0,17354.0,126040.99
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 02:00:00,64.95,4.5,35.3,1,5,0,17284.0,126105.95
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 03:00:00,2.43,5.44,36.0,0,9,0,17565.0,126108.4
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 04:00:00,1.89,6.39,34.7,0,7,0,17558.0,126110.3
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 05:00:00,2.43,7.09,34.2,0,9,0,17712.0,126112.78
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 06:00:00,74.88,6.84,30.6,1,10,1,17652.0,126187.66
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 07:00:00,59.26,5.31,29.6,1,6,0,17292.0,126246.87
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 08:00:00,59.8,3.58,29.2,1,6,0,17161.0,126306.68
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 09:00:00,58.91,2.15,26.4,1,12,0,17174.0,126365.55
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 10:00:00,4.32,3.24,25.9,0,16,0,16831.0,126369.84
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 11:00:00,4.05,4.27,23.1,0,15,0,16801.0,126373.87
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 12:00:00,4.32,5.43,23.6,0,16,0,16578.0,126378.15
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 13:00:00,60.17,3.99,22.7,1,13,0,16800.0,126438.35
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 14:00:00,73.48,3.42,22.3,1,15,1,16584.0,126511.81
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 15:00:00,61.11,1.89,22.9,1,7,0,16583.0,126572.92
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 16:00:00,1.62,2.74,21.8,0,6,0,16646.0,126574.55
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 17:00:00,4.32,3.9,24.4,0,16,0,16679.0,126578.9
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 18:00:00,4.32,5.0,24.2,0,16,0,16841.0,126583.23
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 19:00:00,67.33,3.37,27.6,1,9,0,16654.0,126650.54
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 20:00:00,0.81,4.16,30.1,0,3,0,16612.0,126651.34
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 21:00:00,8.1,6.25,30.7,0,30,0,16391.0,126659.4
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 22:00:00,12.41,8.15,32.0,0,8,1,16475.0,126671.78
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 23:00:00,69.39,6.87,32.7,1,6,0,16495.0,126741.13
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 00:00:00,67.7,5.56,35.5,1,7,0,16488.0,126808.78
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 01:00:00,65.65,4.09,35.9,1,9,0,16513.0,126874.45
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 02:00:00,6.75,5.82,36.2,0,25,0,16637.0,126881.19
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 03:00:00,3.24,6.9,36.9,0,12,0,16626.0,126884.45
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 04:00:00,70.07,5.5,35.9,1,6,0,16592.0,126954.51
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 05:00:00,64.42,4.34,33.7,1,12,0,16585.0,127018.94
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 06:00:00,72.75,3.56,32.7,1,4,1,16345.0,127091.74
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 07:00:00,69.92,2.08,31.6,1,9,0,16329.0,127161.68
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 08:00:00,4.86,3.16,27.9,0,18,0,16200.0,127166.5
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 09:00:00,4.32,4.26,27.1,0,16,0,16128.0,127170.85
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 10:00:00,2.7,5.4,25.4,0,10,0,16172.0,127173.56
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 11:00:00,61.57,4.09,22.8,1,12,0,16311.0,127235.13
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 12:00:00,63.03,2.81,22.3,1,16,0,16335.0,127298.2
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 13:00:00,4.86,4.11,22.4,0,18,0,16516.0,127303.09
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 14:00:00,16.0,6.01,22.4,0,15,1,16465.0,127319.12
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 15:00:00,56.24,4.44,22.1,1,13,0,16609.0,127375.33
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 16:00:00,62.46,3.04,22.1,1,15,0,16625.0,127437.77
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 17:00:00,3.51,3.87,23.4,0,13,0,16574.0,127441.32
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 18:00:00,2.43,4.54,24.7,0,9,0,16658.0,127443.73
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 19:00:00,1.35,5.27,25.9,0,5,0,16582.0,127445.07
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 20:00:00,65.05,3.56,28.8,1,4,0,16527.0,127510.1
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 21:00:00,65.6,2.2,29.4,1,10,0,16586.0,127575.66
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 22:00:00,13.25,3.82,32.2,0,5,1,16707.0,127588.89
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 23:00:00,2.97,4.89,34.9,0,11,0,16725.0,127591.9
