warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 13:00:00,78.8,3.91,20.0,1,22,0,12411.0,140640.42
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 14:00:00,74.66,3.15,20.0,1,7,0,12227.0,140715.04
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 15:00:00,19.91,5.53,20.7,0,22,1,12363.0,140734.95
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 16:00:00,79.17,5.1,21.7,1,19,0,12416.0,140814.09
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 17:00:00,79.24,4.5,22.9,1,16,0,12370.0,140893.38
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 18:00:00,74.38,3.91,24.3,1,13,0,12338.0,140967.79
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 19:00:00,81.2,3.54,24.5,1,15,0,12529.0,140732.74093866145
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 20:00:00,75.03,2.77,27.8,1,12,0,12493.0,141124.08
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 21:00:00,18.17,4.65,30.1,0,10,1,12485.0,141142.2
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 22:00:00,1.32,5.32,30.3,0,4,0,12625.0,141143.55
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 23:00:00,4.95,6.46,32.3,0,15,0,12755.0,141148.55
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 00:00:00,76.46,5.54,31.7,1,10,0,12870.0,141225.03
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 01:00:00,74.43,4.61,32.7,1,4,0,12698.0,141299.47
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 02:00:00,4.95,5.81,32.8,0,15,0,12655.0,141304.42
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 03:00:00,16.02,8.04,31.9,0,10,1,12931.0,141320.4
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 04:00:00,82.47,7.55,31.3,1,13,0,13120.0,141402.85
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 05:00:00,75.6,6.97,31.3,1,12,0,13113.0,141478.4
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 06:00:00,71.79,6.01,30.8,1,4,0,13128.0,141550.21
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 07:00:00,78.02,4.89,27.5,1,5,0,13021.0,141628.28
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 08:00:00,77.1,4.74,27.0,1,21,0,12877.0,141705.42
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 09:00:00,94.01,5.15,26.5,1,12,1,13021.0,141799.42
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 10:00:00,79.65,4.58,23.9,1,12,0,13247.0,141879.08
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 11:00:00,72.25,4.43,22.5,1,21,0,13075.0,141951.37
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 12:00:00,76.36,3.56,22.5,1,7,0,13000.0,142027.69
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 13:00:00,70.47,2.77,20.9,1,16,0,12978.0,142098.12
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 14:00:00,1.98,3.3,20.8,0,6,0,13094.0,142100.11
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 15:00:00,16.54,5.15,21.2,0,10,1,13003.0,142116.7
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 16:00:00,68.36,4.49,21.6,1,9,0,12890.0,142185.06
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 17:00:00,74.94,4.26,23.5,1,19,0,12818.0,142259.99
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 18:00:00,90.75,4.79,24.4,1,19,1,12895.0,142350.7
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 19:00:00,82.63,4.61,26.3,1,21,0,12827.0,142433.3
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 20:00:00,75.78,3.88,29.1,1,9,0,12863.0,142509.05
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 21:00:00,88.28,4.29,26.8,1,15,1,13030.0,142597.29
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 22:00:00,4.95,5.66,29.2,0,15,0,12990.0,142602.27
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 23:00:00,3.63,6.75,31.9,0,11,0,12971.0,142605.94
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 00:00:00,84.35,6.07,31.7,1,8,0,12988.0,142690.27
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 01:00:00,82.84,5.57,33.6,1,10,0,13104.0,142773.07
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 02:00:00,84.8,4.84,32.7,1,7,0,13193.0,142857.87
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 03:00:00,17.62,7.1,31.9,0,15,1,13144.0,142875.47
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 04:00:00,81.85,6.24,32.9,1,7,0,13122.0,142957.28
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 05:00:00,75.57,5.47,31.3,1,6,0,13136.0,143032.84
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 06:00:00,86.1,4.94,30.7,1,13,0,13258.0,143118.93
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 07:00:00,74.57,4.07,28.1,1,4,0,13133.0,143193.47
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 08:00:00,75.95,3.39,28.2,1,10,0,13096.0,143269.44
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 09:00:00,21.86,6.14,26.6,0,26,1,13156.0,143291.3
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 10:00:00,73.06,5.44,23.0,1,13,0,13238.0,143364.37
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 11:00:00,77.51,5.0,21.9,1,18,0,13196.0,143441.92
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 12:00:00,75.01,4.89,21.6,1,21,0,13023.0,143516.96
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 13:00:00,68.63,4.4,22.1,1,13,0,12789.0,143585.59
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 14:00:00,65.88,3.4,20.4,1,6,0,12892.0,143651.44
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 15:00:00,16.72,5.5,21.2,0,13,1,12870.0,143668.11
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 16:00:00,72.22,5.3,20.8,1,19,0,12943.0,143740.36
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 17:00:00,75.33,5.55,23.3,1,31,0,13222.0,143815.71
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 18:00:00,72.81,4.83,24.8,1,7,0,13209.0,143888.5
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 19:00:00,75.57,4.23,25.4,1,9,0,13163.0,143964.05
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 20:00:00,82.83,3.64,26.6,1,13,0,12993.0,144046.88
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 21:00:00,91.99,4.22,29.0,1,14,1,13160.0,144138.82
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 22:00:00,1.32,4.85,31.1,0,4,0,12997.0,144140.19
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 23:00:00,4.95,6.1,31.0,0,15,0,12983.0,144145.1
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 00:00:00,4.95,7.38,32.7,0,15,0,12930.0,144150.09
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 01:00:00,76.14,6.5,32.8,1,4,0,12819.0,144226.26
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 02:00:00,76.59,5.68,32.9,1,5,0,12799.0,144302.87
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 03:00:00,90.32,6.27,32.9,1,10,1,12747.0,144393.15
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 04:00:00,84.31,5.8,31.3,1,6,0,12661.0,144477.45
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 05:00:00,76.39,5.33,30.4,1,11,0,12498.0,144553.84
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 06:00:00,80.62,4.99,28.3,1,11,0,12470.0,144634.43
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 07:00:00,74.37,4.04,27.3,1,8,0,12232.0,144708.83
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 08:00:00,73.6,3.31,27.7,1,10,0,12367.0,144782.39
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 09:00:00,18.25,5.73,26.0,0,16,1,12534.0,144800.67
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 10:00:00,77.53,4.89,23.8,1,10,0,12258.0,144878.23
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 11:00:00,73.42,4.52,22.4,1,18,0,12227.0,144951.65
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 12:00:00,68.65,3.69,22.7,1,9,0,12380.0,145020.34
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 13:00:00,74.43,3.19,22.1,1,15,0,12423.0,145094.8
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 14:00:00,3.3,4.25,21.7,0,10,0,12431.0,145098.11
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 15:00:00,21.05,6.48,20.1,0,19,1,12370.0,145119.19
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 16:00:00,72.43,6.47,22.2,1,25,0,12522.0,145191.63
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 17:00:00,74.77,6.08,21.6,1,16,0,12623.0,145266.39
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 18:00:00,72.96,5.14,22.4,1,10,0,12622.0,145339.31
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 19:00:00,72.85,4.42,24.9,1,8,0,12514.0,145412.2
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 20:00:00,76.71,3.71,27.1,1,7,0,12360.0,145488.91
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 21:00:00,84.93,3.99,27.4,1,11,1,12399.0,145573.8
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 22:00:00,1.65,4.77,29.7,0,5,0,12460.0,145575.43
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 23:00:00,1.65,5.56,32.3,0,5,0,12450.0,145577.12
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 00:00:00,4.95,6.87,31.8,0,15,0,12472.0,145582.03
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 01:00:00,82.62,6.58,32.7,1,15,0,12255.0,145664.61
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 02:00:00,81.72,5.72,33.3,1,7,0,12174.0,145746.36
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 03:00:00,96.36,5.89,34.0,1,5,1,12233.0,145842.75
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 04:00:00,76.29,5.7,31.3,1,15,0,12134.0,145919.01
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 06:00:00,73.06,4.55,29.3,1,6,0,12248.0,146072.1
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 07:00:00,76.47,3.28,28.2,1,4,0,12173.0,146148.57
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 08:00:00,3.3,4.19,25.8,0,10,0,12012.0,146151.82
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 09:00:00,20.75,6.59,25.2,0,21,1,11851.0,146172.54
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 10:00:00,77.59,5.59,24.4,1,9,0,11914.0,146250.11
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 11:00:00,72.38,5.25,22.7,1,16,0,11748.0,146322.49
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 12:00:00,71.65,4.55,22.4,1,13,0,11640.0,146394.12
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 13:00:00,78.64,4.2,20.8,1,18,0,11370.0,146472.77
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 14:00:00,72.14,3.13,20.8,1,7,0,11486.0,146544.88
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 15:00:00,17.71,5.06,20.7,0,15,1,11305.0,146562.59
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 16:00:00,70.93,4.2,20.9,1,10,0,11425.0,146633.49
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 17:00:00,73.83,3.15,22.9,1,7,0,11379.0,146707.37
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 18:00:00,6.93,4.41,23.9,0,21,0,11451.0,146714.29
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 19:00:00,3.96,5.35,26.1,0,12,0,11349.0,146718.24
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 20:00:00,82.31,4.64,27.4,1,9,0,11270.0,146800.53
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 21:00:00,92.25,4.4,28.3,1,4,1,11285.0,146892.81
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 22:00:00,4.29,5.62,28.5,0,13,0,11359.0,146897.07
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 23:00:00,1.32,6.33,30.5,0,4,0,11330.0,146898.39
