warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 02:00:00,145.77,-23.94,30.8,1,3,0,21818.0,133305.46
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 03:00:00,1.92,-22.85,31.9,0,4,0,21591.0,133307.42
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 04:00:00,159.73,-25.43,31.4,1,2,1,21580.0,133467.17
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 05:00:00,0.48,-24.52,29.5,0,1,0,21716.0,133467.64
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 06:00:00,144.81,-26.0,30.2,1,6,0,21653.0,133612.41
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 07:00:00,2.88,-25.01,28.2,0,6,0,21458.0,133615.24
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 08:00:00,1.92,-24.22,26.9,0,4,0,21317.0,133617.2
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 09:00:00,139.23,-26.0,25.9,1,9,0,21150.0,133756.45
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 10:00:00,1.92,-25.09,23.1,0,4,0,20813.0,133758.33
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 11:00:00,0.48,-24.21,22.1,0,1,0,20855.0,133758.76
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 12:00:00,26.04,-22.15,20.5,0,9,1,20941.0,133784.79
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 13:00:00,2.88,-21.36,19.1,0,6,0,20785.0,133787.64
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 14:00:00,4.32,-20.18,20.8,0,9,0,20603.0,133791.97
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 15:00:00,0.48,-19.28,20.0,0,1,0,20591.0,133792.41
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 16:00:00,1.92,-18.38,20.5,0,4,0,20665.0,133794.34
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 17:00:00,1.44,-17.69,21.6,0,3,0,20941.0,133795.75
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 18:00:00,3.36,-16.64,24.0,0,7,0,21019.0,133799.12
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 20:00:00,21.08,-18.23,25.0,0,6,1,20847.0,133957.51
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 21:00:00,0.96,-17.36,27.9,0,2,0,20825.0,133958.5
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 22:00:00,141.79,-19.84,29.3,1,26,0,20792.0,134100.33
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 23:00:00,134.72,-23.45,32.5,1,5,0,20734.0,134235.06
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 00:00:00,148.99,-26.0,30.5,1,5,0,20582.0,134384.06
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 01:00:00,127.67,-26.0,32.1,1,1,0,20630.0,134511.77
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 02:00:00,2.4,-24.86,31.8,0,5,0,20585.0,134514.17
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 03:00:00,0.48,-23.84,32.5,0,1,0,20626.0,134514.69
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 04:00:00,22.75,-21.82,31.6,0,2,1,20732.0,134537.48
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 05:00:00,2.88,-20.72,30.5,0,6,0,20874.0,134540.35
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 06:00:00,1.92,-19.67,28.3,0,4,0,20732.0,134542.23
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 07:00:00,134.77,-23.34,26.1,1,1,0,20787.0,134677.03
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 08:00:00,1.44,-22.4,26.9,0,3,0,20707.0,134678.48
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 09:00:00,134.43,-25.76,25.3,1,9,0,20873.0,134812.91
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 10:00:00,127.71,-26.0,23.1,1,4,0,20908.0,134940.66
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 11:00:00,4.32,-25.07,21.5,0,9,0,21062.0,134945.03
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 12:00:00,21.05,-23.02,20.5,0,6,1,21116.0,134966.06
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 13:00:00,1.92,-22.14,21.3,0,4,0,21259.0,134967.99
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 14:00:00,120.37,-25.78,21.0,1,1,0,21174.0,135088.36
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 15:00:00,4.32,-24.6,21.7,0,9,0,21320.0,135092.7
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 16:00:00,130.39,-26.0,20.5,1,6,0,21136.0,135223.11
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 17:00:00,4.32,-24.99,20.9,0,9,0,21041.0,135227.42
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 18:00:00,134.6,-26.0,22.6,1,7,0,21038.0,135362.06
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 19:00:00,1.44,-25.12,24.0,0,3,0,21166.0,135363.46
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 20:00:00,160.87,-26.0,25.4,1,3,1,21193.0,135524.36
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 21:00:00,124.07,-26.0,27.8,1,4,0,21149.0,135648.47
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 22:00:00,139.09,-26.0,28.8,1,2,0,21178.0,135787.53
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 23:00:00,1.92,-24.78,28.9,0,4,0,21076.0,135789.45
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 00:00:00,-50.0,-23.55,32.3,0,5,0,20969.0,135791.85
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 01:00:00,147.69,-26.0,30.9,1,1,0,21138.0,135939.5
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 02:00:00,152.2,-26.0,32.8,1,6,0,20932.0,136091.71
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 03:00:00,2.88,-24.69,31.8,0,6,0,21034.0,136094.59
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 04:00:00,146.2,-26.0,31.2,1,1,1,20962.0,136240.79
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 05:00:00,1.44,-25.09,30.2,0,3,0,20857.0,136242.27
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 06:00:00,129.15,-26.0,27.8,1,3,0,20796.0,136371.44
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 07:00:00,8.16,-24.23,27.7,0,17,0,20733.0,136379.57
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 08:00:00,2.88,-23.17,25.3,0,6,0,20744.0,136382.48
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 09:00:00,4.32,-22.05,25.1,0,9,0,20555.0,136386.82
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 10:00:00,3.36,-20.84,21.7,0,7,0,20524.0,136390.18
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 11:00:00,11.04,-18.88,21.4,0,23,0,20462.0,136401.23
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 12:00:00,159.73,-21.28,21.7,1,6,1,20452.0,136560.99
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 13:00:00,2.88,-20.05,19.3,0,6,0,20617.0,136563.88
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 14:00:00,131.55,-23.58,20.4,1,7,0,20367.0,136695.44
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 15:00:00,3.36,-22.38,20.7,0,7,0,20316.0,136698.78
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 16:00:00,0.48,-21.61,21.3,0,1,0,20232.0,136699.31
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 17:00:00,0.48,-20.93,21.0,0,1,0,20210.0,136699.81
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 18:00:00,0.48,-20.3,23.9,0,1,0,20464.0,136700.34
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 19:00:00,1.92,-19.54,22.9,0,4,0,20434.0,136702.22
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 20:00:00,23.25,-17.37,26.0,0,4,1,20524.0,136725.48
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 21:00:00,1.92,-16.59,27.7,0,4,0,20501.0,136727.39
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 22:00:00,0.96,-15.56,29.0,0,2,0,20509.0,136728.33
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 23:00:00,1.92,-14.68,29.7,0,4,0,20457.0,136730.26
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 00:00:00,146.19,-18.37,29.4,1,3,0,20324.0,136876.43
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 01:00:00,1.92,-17.33,32.1,0,4,0,20262.0,136878.39
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 02:00:00,2.4,-16.01,31.2,0,5,0,20000.0,136880.74
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 03:00:00,1.44,-15.16,31.0,0,3,0,20000.0,136882.23
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 03:00:00,1.41,-15.16,31.0,0,3,0,20000.0,136882.23
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 04:00:00,157.98,-17.71,32.0,1,3,1,20017.0,137040.2
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 05:00:00,136.76,-21.2,29.9,1,3,0,20219.0,137176.97
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 06:00:00,0.96,-20.49,28.9,0,2,0,20106.0,137177.96
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 07:00:00,0.96,-19.44,27.4,0,2,0,20145.0,137178.91
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 08:00:00,0.48,-18.7,24.2,0,1,0,20010.0,137179.4
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 09:00:00,9.12,-17.0,24.4,0,19,0,20000.0,137188.56
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 10:00:00,128.52,-20.44,23.3,1,4,0,20000.0,137317.13
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 11:00:00,4.32,-19.08,22.1,0,9,0,20000.0,137321.47
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 12:00:00,155.9,-21.47,22.0,1,15,1,20112.0,137477.36
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 13:00:00,134.83,-24.67,21.5,1,7,0,20207.0,137612.2
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 14:00:00,0.48,-23.81,21.0,0,1,0,20397.0,137612.63
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 15:00:00,3.36,-22.73,21.3,0,7,0,20636.0,137615.99
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 16:00:00,1.44,-21.86,19.5,0,3,0,20599.0,137617.44
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 17:00:00,2.88,-21.04,21.8,0,6,0,20450.0,137620.37
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 18:00:00,1.44,-19.97,22.4,0,3,0,20546.0,137621.78
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 19:00:00,123.28,-23.65,25.2,1,1,0,20673.0,137745.03
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 20:00:00,21.79,-21.61,24.6,0,6,1,20619.0,137766.81
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 21:00:00,133.17,-25.05,27.2,1,4,0,20625.0,137899.96
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 22:00:00,136.21,-26.0,29.7,1,2,0,20592.0,138036.15
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 23:00:00,2.4,-24.74,29.9,0,5,0,20597.0,138038.54
WH-C003,低温速冻冷库,低温库,2026-05-01 00:00:00,285.92,-37.78,33.6,1,2,0,16437.0,101551.99
WH-C003,低温速冻冷库,低温库,2026-05-01 01:00:00,1.8,-36.6,34.8,0,2,0,16548.0,101553.81
WH-C003,低温速冻冷库,低温库,2026-05-01 02:00:00,0.9,-35.46,34.5,0,1,0,16547.0,101554.68
WH-C003,低温速冻冷库,低温库,2026-05-01 03:00:00,0.9,-34.21,35.2,0,1,0,16461.0,101555.57
WH-C003,低温速冻冷库,低温库,2026-05-01 04:00:00,3.6,-32.91,34.0,0,4,0,16487.0,101559.22
WH-C003,低温速冻冷库,低温库,2026-05-01 05:00:00,3.6,-31.56,32.7,0,4,0,16499.0,101562.82
WH-C003,低温速冻冷库,低温库,2026-05-01 06:00:00,2.7,-30.42,31.5,0,3,0,16703.0,101565.49
WH-C003,低温速冻冷库,低温库,2026-05-01 07:00:00,0.9,-29.25,29.8,0,1,0,16515.0,101566.43
WH-C003,低温速冻冷库,低温库,2026-05-01 08:00:00,45.3,-26.97,27.1,0,6,1,16481.0,101611.77
WH-C003,低温速冻冷库,低温库,2026-05-01 09:00:00,255.42,-35.44,26.4,1,3,0,16415.0,101867.23
WH-C003,低温速冻冷库,低温库,2026-05-01 10:00:00,5.4,-34.2,25.6,0,6,0,16449.0,101872.66
WH-C003,低温速冻冷库,低温库,2026-05-01 11:00:00,2.7,-33.13,22.8,0,3,0,16646.0,101875.31
WH-C003,低温速冻冷库,低温库,2026-05-01 12:00:00,5.4,-31.97,21.4,0,6,0,16564.0,101880.69
WH-C003,低温速冻冷库,低温库,2026-05-01 13:00:00,5.4,-30.89,20.8,0,6,0,16411.0,101886.11
WH-C003,低温速冻冷库,低温库,2026-05-01 14:00:00,0.9,-29.98,20.3,0,1,0,16482.0,101886.99
WH-C003,低温速冻冷库,低温库,2026-05-01 15:00:00,0.0,-28.91,21.1,0,0,0,16634.0,101887.02
WH-C003,低温速冻冷库,低温库,2026-05-01 16:00:00,0.0,-28.08,21.7,0,0,0,16558.0,101887.01
WH-C003,低温速冻冷库,低温库,2026-05-01 17:00:00,250.96,-36.53,23.6,1,4,0,16534.0,102137.96
WH-C003,低温速冻冷库,低温库,2026-05-01 18:00:00,0.9,-35.47,23.8,0,1,0,16441.0,102138.87
WH-C003,低温速冻冷库,低温库,2026-05-01 19:00:00,1.8,-34.44,25.1,0,2,0,16561.0,102140.71
WH-C003,低温速冻冷库,低温库,2026-05-01 20:00:00,39.81,-32.35,27.9,0,1,1,16400.0,102180.52
WH-C003,低温速冻冷库,低温库,2026-05-01 21:00:00,3.6,-30.9,29.5,0,4,0,16394.0,102184.12
WH-C003,低温速冻冷库,低温库,2026-05-01 22:00:00,0.0,-29.88,31.6,0,0,0,16299.0,102184.16
WH-C003,低温速冻冷库,低温库,2026-05-01 23:00:00,1.8,-28.6,33.4,0,2,0,16455.0,102185.93
WH-C003,低温速冻冷库,低温库,2026-05-02 00:00:00,2.7,-27.12,34.6,0,3,0,16528.0,102188.6
WH-C003,低温速冻冷库,低温库,2026-05-02 01:00:00,3.6,-25.67,33.2,0,4,0,16608.0,102192.21
WH-C003,低温速冻冷库,低温库,2026-05-02 02:00:00,303.46,-34.03,33.9,1,3,0,16502.0,102495.71
WH-C003,低温速冻冷库,低温库,2026-05-02 03:00:00,3.6,-32.65,34.2,0,4,0,16444.0,102499.29
WH-C003,低温速冻冷库,低温库,2026-05-02 04:00:00,3.6,-31.38,34.8,0,4,0,16574.0,102502.85
WH-C003,低温速冻冷库,低温库,2026-05-02 05:00:00,2.7,-30.03,32.3,0,3,0,16732.0,102505.52
WH-C003,低温速冻冷库,低温库,2026-05-02 06:00:00,0.0,-28.93,31.6,0,0,0,16789.0,102505.53
WH-C003,低温速冻冷库,低温库,2026-05-02 07:00:00,2.7,-27.66,30.2,0,3,0,16748.0,102508.19
WH-C003,低温速冻冷库,低温库,2026-05-02 08:00:00,312.59,-35.23,26.8,1,1,1,16666.0,102820.75
WH-C003,低温速冻冷库,低温库,2026-05-02 09:00:00,5.4,-33.99,25.9,0,6,0,16554.0,102826.11
WH-C003,低温速冻冷库,低温库,2026-05-02 10:00:00,5.4,-32.74,23.3,0,6,0,16620.0,102831.55
WH-C003,低温速冻冷库,低温库,2026-05-02 11:00:00,5.4,-31.47,21.7,0,6,0,16520.0,102836.98
WH-C003,低温速冻冷库,低温库,2026-05-02 12:00:00,0.0,-30.55,21.5,0,0,0,16436.0,102836.95
WH-C003,低温速冻冷库,低温库,2026-05-02 13:00:00,0.9,-29.51,21.5,0,1,0,16264.0,102837.81
WH-C003,低温速冻冷库,低温库,2026-05-02 14:00:00,35.12,-27.55,20.4,0,1,1,16262.0,102872.93
WH-C003,低温速冻冷库,低温库,2026-05-02 15:00:00,280.37,-36.04,20.8,1,4,0,16139.0,103153.3
WH-C003,低温速冻冷库,低温库,2026-05-02 16:00:00,5.4,-34.58,23.2,0,6,0,15976.0,103158.73
WH-C003,低温速冻冷库,低温库,2026-05-02 17:00:00,3.6,-33.56,22.8,0,4,0,15980.0,103162.33
WH-C003,低温速冻冷库,低温库,2026-05-02 18:00:00,2.7,-32.56,23.9,0,3,0,15920.0,103164.99
WH-C003,低温速冻冷库,低温库,2026-05-02 19:00:00,0.0,-31.33,26.0,0,0,0,15871.0,103165.0
WH-C003,低温速冻冷库,低温库,2026-05-02 20:00:00,36.19,-29.17,27.1,0,2,1,15883.0,103201.19
WH-C003,低温速冻冷库,低温库,2026-05-02 21:00:00,0.0,-28.16,29.0,0,0,0,15966.0,103201.22
WH-C003,低温速冻冷库,低温库,2026-05-02 22:00:00,3.6,-27.02,29.5,0,4,0,16045.0,103204.8
WH-C003,低温速冻冷库,低温库,2026-05-02 23:00:00,3.6,-25.75,32.1,0,4,0,16127.0,103208.36
WH-C003,低温速冻冷库,低温库,2026-05-03 00:00:00,267.55,-34.22,34.8,1,0,0,16272.0,103475.94
WH-C003,低温速冻冷库,低温库,2026-05-03 01:00:00,42.58,-31.62,35.4,0,3,1,16182.0,103518.5
WH-C003,低温速冻冷库,低温库,2026-05-03 02:00:00,1.8,-30.26,34.4,0,2,0,16305.0,103520.29
WH-C003,低温速冻冷库,低温库,2026-05-03 03:00:00,0.0,-29.11,35.0,0,0,0,16224.0,103520.25
WH-C003,低温速冻冷库,低温库,2026-05-03 04:00:00,2.7,-27.8,32.3,0,3,0,16251.0,103522.94
WH-C003,低温速冻冷库,低温库,2026-05-03 05:00:00,0.0,-26.81,33.1,0,0,0,15895.0,103522.93
WH-C003,低温速冻冷库,低温库,2026-05-03 06:00:00,264.89,-35.15,30.9,1,2,0,15930.0,103787.85
WH-C003,低温速冻冷库,低温库,2026-05-03 07:00:00,38.0,-33.14,29.7,0,1,1,16006.0,103825.84
WH-C003,低温速冻冷库,低温库,2026-05-03 08:00:00,41.79,-30.85,28.5,0,4,1,16063.0,103867.65
WH-C003,低温速冻冷库,低温库,2026-05-03 09:00:00,3.6,-29.58,26.0,0,4,0,16283.0,103871.24
WH-C003,低温速冻冷库,低温库,2026-05-03 10:00:00,5.4,-28.22,23.7,0,6,0,16312.0,103876.64
WH-C003,低温速冻冷库,低温库,2026-05-03 11:00:00,275.83,-36.64,22.6,1,3,0,16443.0,104152.48
WH-C003,低温速冻冷库,低温库,2026-05-03 12:00:00,3.6,-35.59,20.1,0,4,0,16479.0,104156.11
WH-C003,低温速冻冷库,低温库,2026-05-03 13:00:00,5.4,-34.34,21.7,0,6,0,16592.0,104161.51
WH-C003,低温速冻冷库,低温库,2026-05-03 14:00:00,5.4,-33.02,22.3,0,6,0,16571.0,104166.93
WH-C003,低温速冻冷库,低温库,2026-05-03 15:00:00,3.6,-31.79,21.9,0,4,0,16559.0,104170.49
WH-C003,低温速冻冷库,低温库,2026-05-03 16:00:00,5.46,-30.72,21.5,0,6,0,16508.0,104175.92
WH-C003,低温速冻冷库,低温库,2026-05-03 16:00:00,5.4,-30.72,21.5,0,6,0,16508.0,104175.92
WH-C003,低温速冻冷库,低温库,2026-05-03 17:00:00,5.4,-29.32,23.2,0,6,0,16547.0,104181.34
WH-C003,低温速冻冷库,低温库,2026-05-03 18:00:00,0.9,-28.42,25.1,0,1,0,16513.0,104182.2
WH-C003,低温速冻冷库,低温库,2026-05-03 19:00:00,274.8,-36.78,26.5,1,2,0,16647.0,104457.01
WH-C003,低温速冻冷库,低温库,2026-05-03 20:00:00,35.24,-34.72,28.9,0,1,1,16621.0,104492.28
WH-C003,低温速冻冷库,低温库,2026-05-03 21:00:00,3.6,-33.47,29.2,0,4,0,16614.0,104495.84
WH-C003,低温速冻冷库,低温库,2026-05-03 22:00:00,2.7,-32.22,31.7,0,3,0,16599.0,104498.59
WH-C003,低温速冻冷库,低温库,2026-05-03 23:00:00,0.0,-31.09,32.3,0,0,0,16712.0,104498.61
WH-C003,低温速冻冷库,低温库,2026-05-04 00:00:00,0.9,-30.05,33.9,0,1,0,16622.0,104499.48
WH-C003,低温速冻冷库,低温库,2026-05-04 01:00:00,0.0,-29.06,35.8,0,0,0,16689.0,104499.51
WH-C003,低温速冻冷库,低温库,2026-05-04 02:00:00,3.6,-27.67,35.6,0,4,0,16800.0,104503.13
WH-C003,低温速冻冷库,低温库,2026-05-04 03:00:00,2.7,-26.5,36.0,0,3,0,16826.0,104505.8
WH-C003,低温速冻冷库,低温库,2026-05-04 04:00:00,290.57,-34.92,34.4,1,1,0,16855.0,104796.33
WH-C003,低温速冻冷库,低温库,2026-05-04 05:00:00,0.0,-33.66,33.4,0,0,0,16655.0,104796.37
WH-C003,低温速冻冷库,低温库,2026-05-04 06:00:00,1.8,-32.48,30.8,0,2,0,16537.0,104798.21
WH-C003,低温速冻冷库,低温库,2026-05-04 07:00:00,0.0,-31.49,30.2,0,0,0,16556.0,104798.19
WH-C003,低温速冻冷库,低温库,2026-05-04 08:00:00,40.61,-29.28,27.6,0,4,1,16420.0,104838.8
WH-C003,低温速冻冷库,低温库,2026-05-04 09:00:00,0.0,-28.15,27.0,0,0,0,16420.0,104838.84
WH-C003,低温速冻冷库,低温库,2026-05-04 10:00:00,317.02,-35.58,25.7,1,3,1,16349.0,105155.81
WH-C003,低温速冻冷库,低温库,2026-05-04 11:00:00,3.6,-34.6,24.8,0,4,0,16523.0,105159.39
WH-C003,低温速冻冷库,低温库,2026-05-04 12:00:00,2.7,-33.41,22.2,0,3,0,16523.0,105162.07
WH-C003,低温速冻冷库,低温库,2026-05-04 13:00:00,0.9,-32.53,20.6,0,1,0,16422.0,105163.01
WH-C003,低温速冻冷库,低温库,2026-05-04 14:00:00,5.4,-31.46,20.5,0,6,0,16520.0,105168.4
WH-C003,低温速冻冷库,低温库,2026-05-04 15:00:00,10.8,-29.83,20.7,0,12,0,16305.0,105179.21
WH-C003,低温速冻冷库,低温库,2026-05-04 16:00:00,5.4,-28.61,23.0,0,6,0,16266.0,105184.63
WH-C003,低温速冻冷库,低温库,2026-05-04 17:00:00,0.9,-27.55,23.4,0,1,0,16443.0,105185.49
WH-C003,低温速冻冷库,低温库,2026-05-04 18:00:00,266.42,-35.97,23.9,1,6,0,16248.0,105451.91
WH-C003,低温速冻冷库,低温库,2026-05-04 19:00:00,0.0,-34.94,26.2,0,0,0,16170.0,105451.92
WH-C003,低温速冻冷库,低温库,2026-05-04 20:00:00,41.06,-33.04,27.6,0,0,1,16043.0,105493.0
WH-C003,低温速冻冷库,低温库,2026-05-04 21:00:00,2.7,-31.59,31.1,0,3,0,16150.0,105495.73
WH-C003,低温速冻冷库,低温库,2026-05-04 23:00:00,0.0,-29.19,32.9,0,0,0,16124.0,105495.78
WH-C003,低温速冻冷库,低温库,2026-05-05 00:00:00,2.7,-27.87,31.7,0,3,0,16317.0,105498.45
WH-C003,低温速冻冷库,低温库,2026-05-05 01:00:00,0.0,-26.68,35.0,0,0,0,16310.0,105498.46
WH-C003,低温速冻冷库,低温库,2026-05-05 02:00:00,312.11,-34.49,34.5,1,15,0,16384.0,105810.62
WH-C003,低温速冻冷库,低温库,2026-05-05 03:00:00,0.0,-33.34,34.9,0,0,0,16451.0,105810.6
WH-C003,低温速冻冷库,低温库,2026-05-05 04:00:00,1.8,-32.2,34.4,0,2,0,16332.0,105812.42
WH-C003,低温速冻冷库,低温库,2026-05-05 05:00:00,3.6,-31.09,33.1,0,4,0,16413.0,105816.02
WH-C003,低温速冻冷库,低温库,2026-05-05 06:00:00,0.9,-29.95,31.9,0,1,0,16348.0,105816.89
WH-C003,低温速冻冷库,低温库,2026-05-05 07:00:00,1.8,-28.67,28.7,0,2,0,16246.0,105818.65
WH-C003,低温速冻冷库,低温库,2026-05-05 08:00:00,37.61,-26.64,28.0,0,0,1,16200.0,105856.22
WH-C003,低温速冻冷库,低温库,2026-05-05 09:00:00,277.53,-35.0,26.6,1,4,0,16253.0,106133.72
WH-C003,低温速冻冷库,低温库,2026-05-05 10:00:00,11.7,-33.3,25.4,0,13,0,16369.0,106145.41
WH-C003,低温速冻冷库,低温库,2026-05-05 11:00:00,5.4,-32.01,23.1,0,6,0,16448.0,106150.83
WH-C003,低温速冻冷库,低温库,2026-05-05 12:00:00,0.0,-31.18,22.8,0,0,0,16556.0,106150.87
WH-C003,低温速冻冷库,低温库,2026-05-05 13:00:00,2.7,-30.0,20.4,0,3,0,16472.0,106153.61
WH-C003,低温速冻冷库,低温库,2026-05-05 14:00:00,0.9,-29.02,19.7,0,1,0,16519.0,106154.5
WH-C003,低温速冻冷库,低温库,2026-05-05 15:00:00,0.0,-28.24,22.2,0,0,0,16541.0,106154.51
WH-C003,低温速冻冷库,低温库,2026-05-05 16:00:00,264.27,-36.94,21.2,1,0,0,16399.0,106418.75
WH-C003,低温速冻冷库,低温库,2026-05-05 17:00:00,2.7,-35.66,22.9,0,3,0,16259.0,106421.45
WH-C003,低温速冻冷库,低温库,2026-05-05 18:00:00,5.4,-34.26,23.4,0,6,0,16421.0,106426.88
WH-C003,低温速冻冷库,低温库,2026-05-05 19:00:00,2.7,-33.04,26.9,0,3,0,16338.0,106429.59
WH-C003,低温速冻冷库,低温库,2026-05-05 20:00:00,35.91,-30.93,27.0,0,2,1,16447.0,106465.49
WH-C003,低温速冻冷库,低温库,2026-05-05 21:00:00,2.7,-30.0,29.5,0,3,0,16300.0,106468.21
WH-C003,低温速冻冷库,低温库,2026-05-05 22:00:00,2.7,-28.81,30.7,0,3,0,16434.0,106470.89
WH-C003,低温速冻冷库,低温库,2026-05-05 23:00:00,1.8,-27.36,32.8,0,2,0,16512.0,106472.7
WH-C003,低温速冻冷库,低温库,2026-05-06 00:00:00,0.0,-26.42,35.1,0,0,0,16396.0,106472.68
WH-C003,低温速冻冷库,低温库,2026-05-06 01:00:00,305.05,-34.66,36.6,1,2,0,16668.0,106777.76
WH-C003,低温速冻冷库,低温库,2026-05-06 02:00:00,3.6,-33.33,34.0,0,4,0,16784.0,106781.4
