warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 18:00:00,5.76,-8.0,22.4,0,9,0,26093.0,145483.89
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 19:00:00,0.64,-8.0,24.5,0,1,0,26243.0,145484.55
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 20:00:00,25.09,-8.0,27.2,0,5,1,26403.0,145509.65
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 21:00:00,122.75,-8.13,27.6,1,3,0,26405.0,145632.36
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 22:00:00,134.94,-8.1,28.7,1,6,0,26180.0,145767.27
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 23:00:00,1.28,-8.0,29.3,0,2,0,26064.0,145768.57
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 00:00:00,149.87,-8.0,31.1,1,6,0,25895.0,145918.46
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 01:00:00,1.28,-8.0,32.6,0,2,0,25759.0,145919.72
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 02:00:00,1.92,-8.0,30.8,0,3,0,26013.0,145921.64
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 03:00:00,124.5,-8.16,31.9,1,3,0,25786.0,146046.13
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 04:00:00,25.34,-8.0,31.4,0,6,1,25776.0,146071.44
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 05:00:00,3.2,-8.0,29.5,0,5,0,25912.0,146074.63
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 06:00:00,3.2,-8.0,30.2,0,5,0,25848.0,146077.81
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 07:00:00,1.92,-8.0,28.2,0,3,0,25654.0,146079.72
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 08:00:00,142.19,-8.36,26.9,1,6,0,25513.0,146221.87
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 09:00:00,1.92,-8.0,25.9,0,3,0,25346.0,146223.75
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 10:00:00,3.84,-8.0,23.1,0,6,0,25009.0,146227.57
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 11:00:00,3.84,-8.0,22.1,0,6,0,25051.0,146231.42
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 12:00:00,22.58,-8.0,20.5,0,3,1,25137.0,146254.05
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 13:00:00,112.61,-8.6,19.1,1,4,0,24981.0,146366.68
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 14:00:00,5.76,-8.0,20.8,0,9,0,24799.0,146372.46
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 15:00:00,132.3,-8.22,20.0,1,3,0,24787.0,146504.72
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 16:00:00,120.02,-8.63,20.5,1,3,0,24860.0,146624.76
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 17:00:00,126.77,-8.99,21.6,1,7,0,25136.0,146751.53
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 18:00:00,0.64,-8.41,24.0,0,1,0,25215.0,146752.15
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 19:00:00,139.68,-8.78,25.8,1,3,0,24993.0,146891.85
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 20:00:00,23.19,-8.0,25.0,0,5,1,25043.0,146915.05
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 21:00:00,3.2,-8.0,27.9,0,5,0,25020.0,146918.24
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 22:00:00,2.56,-8.0,29.3,0,4,0,24988.0,146920.76
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 23:00:00,1.92,-8.0,32.5,0,3,0,24930.0,146922.65
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 00:00:00,1.28,-8.0,30.5,0,2,0,24777.0,146923.91
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 01:00:00,127.49,-8.2,32.1,1,3,0,24825.0,147051.42
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 02:00:00,128.44,-8.25,31.8,1,5,0,24781.0,147179.86
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 03:00:00,2.56,-8.0,32.5,0,4,0,24821.0,147182.43
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 04:00:00,149.04,-8.0,31.6,1,6,1,24927.0,147331.42
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 05:00:00,140.5,-8.4,30.5,1,1,0,25070.0,147471.88
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 06:00:00,1.28,-8.0,28.3,0,2,0,24928.0,147473.15
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 07:00:00,127.28,-8.12,26.1,1,6,0,24983.0,147600.47
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 08:00:00,122.12,-8.54,26.9,1,1,0,24902.0,147722.58
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 09:00:00,131.72,-8.7,25.3,1,7,0,25068.0,147854.3
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 10:00:00,121.95,-8.82,23.1,1,6,0,25104.0,147976.05
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 10:00:00,121.74,-8.82,23.1,1,6,0,25104.0,147976.05
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 11:00:00,135.92,-9.25,21.5,1,7,0,25257.0,148112.02
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 12:00:00,139.9,-8.0,20.5,1,9,1,25311.0,148251.92
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 13:00:00,121.6,-8.26,21.3,1,6,0,25455.0,148373.53
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 14:00:00,131.52,-8.64,21.0,1,1,0,25369.0,148505.02
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 15:00:00,0.64,-8.01,21.7,0,1,0,25515.0,148505.68
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 16:00:00,116.21,-8.19,20.5,1,6,0,25332.0,148621.89
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 17:00:00,15.36,-8.0,20.9,0,24,0,25237.0,148637.21
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 18:00:00,118.84,-8.0,22.6,1,9,0,25233.0,148756.09
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 19:00:00,120.08,-8.18,24.0,1,6,0,25361.0,148876.13
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 20:00:00,141.11,-8.0,25.4,1,1,1,25389.0,149017.23
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 21:00:00,134.43,-8.35,27.8,1,5,0,25345.0,149151.68
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 22:00:00,138.88,-8.69,28.8,1,2,0,25373.0,149290.6
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 23:00:00,3.2,-8.0,28.9,0,5,0,25271.0,149293.76
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 00:00:00,151.87,-8.0,32.3,1,5,0,25165.0,149445.61
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 01:00:00,22.34,-8.0,30.9,0,4,1,25333.0,149467.93
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 02:00:00,127.75,-8.15,32.8,1,1,0,25128.0,149595.69
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 03:00:00,1.92,-8.0,31.8,0,3,0,25230.0,149597.62
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 04:00:00,163.32,-8.0,31.2,1,5,1,25158.0,149760.95
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 05:00:00,1.92,-8.0,30.2,0,3,0,25053.0,149762.87
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 06:00:00,1.92,-8.0,27.8,0,3,0,24992.0,149764.77
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 07:00:00,1.92,-8.0,27.7,0,3,0,24928.0,149766.69
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 08:00:00,2.56,-8.0,25.3,0,4,0,24940.0,149769.23
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 09:00:00,1.92,-8.0,25.1,0,3,0,24750.0,149771.14
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 10:00:00,124.08,-8.32,21.7,1,1,0,24719.0,149895.21
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 11:00:00,10.88,-8.0,21.4,0,17,0,24658.0,149906.09
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 12:00:00,149.57,-8.0,21.7,1,19,1,24647.0,150055.62
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 13:00:00,4.48,-8.0,19.3,0,7,0,24813.0,150060.12
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 14:00:00,132.64,-8.62,20.4,1,1,0,24562.0,150192.71
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 15:00:00,113.11,-8.78,20.7,1,4,0,24512.0,150311.55
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 15:00:00,118.82,-8.78,20.7,1,4,0,24512.0,150311.55
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 16:00:00,134.77,-8.99,21.3,1,6,0,24427.0,150446.3
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 17:00:00,116.69,-9.59,21.0,1,1,0,24405.0,150562.99
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 18:00:00,2.56,-8.98,23.9,0,4,0,24659.0,150565.55
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 19:00:00,117.94,-9.68,22.9,1,1,0,24630.0,150683.53
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 20:00:00,161.66,-8.0,26.0,1,6,1,24720.0,150845.16
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 21:00:00,121.12,-8.54,27.7,1,3,0,24696.0,150966.28
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 22:00:00,3.2,-8.0,29.0,0,5,0,24705.0,150969.52
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 23:00:00,137.67,-8.48,29.7,1,2,0,24653.0,151107.18
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 00:00:00,2.56,-8.0,29.4,0,4,0,24520.0,151109.78
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 01:00:00,141.75,-8.29,32.1,1,2,0,24458.0,151251.52
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 02:00:00,2.56,-8.0,31.2,0,4,0,24070.0,151254.06
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 03:00:00,1.28,-8.0,31.0,0,2,0,24020.0,151255.3
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 04:00:00,19.61,-8.0,32.0,0,2,1,24037.0,151274.87
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 05:00:00,0.64,-8.0,29.9,0,1,0,24239.0,151275.55
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 06:00:00,145.22,-8.56,28.9,1,2,0,24126.0,151420.73
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 07:00:00,3.84,-8.0,27.4,0,6,0,24165.0,151424.57
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 08:00:00,129.12,-8.05,24.2,1,9,0,24030.0,151553.67
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 09:00:00,1.92,-8.0,24.4,0,3,0,24012.0,151555.56
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 10:00:00,2.56,-8.0,23.3,0,4,0,23904.0,151558.12
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 11:00:00,117.57,-8.0,22.1,1,6,0,23866.0,151675.73
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 12:00:00,19.72,-8.0,22.0,0,1,1,23978.0,151695.42
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 13:00:00,131.92,-8.09,21.5,1,3,0,24073.0,151827.37
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 14:00:00,3.84,-8.0,21.0,0,6,0,24262.0,151831.23
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 15:00:00,2.56,-8.0,21.3,0,4,0,24502.0,151833.76
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 16:00:00,11.52,-8.0,19.5,0,18,0,24465.0,151845.26
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 17:00:00,129.01,-8.63,21.8,1,3,0,24315.0,151974.23
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 18:00:00,140.09,-8.52,22.4,1,7,0,24412.0,152114.28
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 19:00:00,132.35,-8.78,25.2,1,4,0,24539.0,152246.6
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 20:00:00,19.95,-8.0,24.6,0,1,1,24484.0,152266.57
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 21:00:00,2.56,-8.0,27.2,0,4,0,24491.0,152269.08
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 22:00:00,1.92,-8.0,29.7,0,3,0,24458.0,152270.98
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 23:00:00,3.84,-8.0,29.9,0,6,0,24463.0,152274.86
