warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 12:00:00,145.97,-8.0,20.8,1,3,1,25464.0,140058.79
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 12:00:00,148.68,-8.0,20.8,1,3,1,25464.0,140058.79
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 13:00:00,1.92,-8.0,-50.0,0,3,0,25556.0,140060.75
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 14:00:00,120.26,-8.09,19.7,1,9,0,25541.0,140181.03
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 15:00:00,1.92,-8.0,20.6,0,3,0,25497.0,140183.0
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 16:00:00,136.36,-8.3,22.4,1,6,0,25609.0,140319.36
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 17:00:00,5.76,-8.0,22.2,0,9,0,25624.0,140325.11
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 18:00:00,13.44,-8.0,23.1,0,21,0,25766.0,140338.58
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 19:00:00,3.84,-8.0,24.4,0,6,0,25891.0,140342.46
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 20:00:00,156.39,-8.0,26.1,1,6,1,25929.0,140498.88
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 21:00:00,0.64,-8.0,27.6,0,1,0,25859.0,140499.52
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 22:00:00,136.59,-8.49,28.2,1,1,0,25692.0,140636.1
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 23:00:00,0.64,-8.0,30.1,0,1,0,25704.0,140636.75
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 00:00:00,142.05,-8.0,29.3,1,5,0,25893.0,140778.81
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 01:00:00,3.2,100.0,32.2,0,5,0,26122.0,140781.97
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 02:00:00,0.64,-8.0,33.5,0,1,0,26006.0,140548.62001499996
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 03:00:00,126.17,-8.06,30.8,1,4,0,26008.0,140908.73
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 04:00:00,156.36,-8.0,31.1,1,6,1,26093.0,141065.1
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 05:00:00,3.2,-8.0,29.8,0,5,0,26025.0,141068.29
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 06:00:00,3.2,-8.0,28.5,0,5,0,26135.0,141071.49
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 07:00:00,144.08,-8.0,26.2,1,4,0,26271.0,141215.57
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 08:00:00,2.56,-8.0,26.2,0,4,0,26343.0,141218.1
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 09:00:00,135.64,-8.16,24.2,1,9,0,26365.0,141353.75
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 10:00:00,0.64,-8.0,23.1,0,1,0,26425.0,141354.42
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 11:00:00,0.64,-8.0,22.6,0,1,0,26332.0,141355.07
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 12:00:00,160.29,-8.0,22.3,1,4,1,26314.0,141515.36
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 13:00:00,140.04,-8.0,20.2,1,9,0,26215.0,141655.39
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 14:00:00,124.68,-8.32,19.6,1,6,0,26080.0,141780.07
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 15:00:00,121.14,-8.74,18.6,1,6,0,26002.0,141901.23
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 16:00:00,120.93,-8.82,21.3,1,6,0,25921.0,142022.13
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 17:00:00,2.56,-8.04,22.9,0,4,0,26015.0,142024.73
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 18:00:00,133.54,-8.05,23.1,1,9,0,25832.0,142158.26
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 19:00:00,1.92,-8.0,23.8,0,3,0,25915.0,142160.15
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 20:00:00,148.04,-8.0,26.4,1,2,1,25676.0,142308.15
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 21:00:00,3.2,-8.0,27.7,0,5,0,25687.0,142311.36
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 22:00:00,1.92,-8.0,29.2,0,3,0,25537.0,142313.26
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 23:00:00,1.92,-8.0,30.8,0,3,0,25416.0,142315.15
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 00:00:00,129.59,-8.25,30.1,1,4,0,25627.0,142444.75
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 01:00:00,130.05,-8.49,31.6,1,3,0,25667.0,142574.84
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 02:00:00,144.75,-8.37,32.1,1,5,0,25736.0,142719.56
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 03:00:00,3.2,-8.0,32.4,0,5,0,25715.0,142722.75
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 04:00:00,25.37,-8.0,33.1,0,6,1,25829.0,142748.13
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 05:00:00,22.86,-8.0,30.3,0,2,1,25789.0,142771.0
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 06:00:00,128.85,-8.0,28.0,1,4,0,25740.0,142899.89
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 07:00:00,3.84,-8.0,28.0,0,6,0,25441.0,142903.72
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 08:00:00,131.55,-8.0,26.9,1,11,0,25398.0,143035.27
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 09:00:00,1.92,-8.0,23.8,0,3,0,25341.0,143037.14
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 10:00:00,120.82,-8.31,22.8,1,4,0,25117.0,143158.0
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 11:00:00,2.56,-8.0,21.7,0,4,0,25261.0,143160.53
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 12:00:00,146.47,-8.0,20.5,1,6,1,25386.0,143307.04
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 13:00:00,2.56,-8.0,19.6,0,4,0,25525.0,143309.57
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 14:00:00,125.51,-8.58,20.0,1,3,0,25546.0,143435.06
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 15:00:00,134.85,-9.04,19.8,1,3,0,25546.0,143569.94
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 16:00:00,121.14,-9.11,21.8,1,6,0,25573.0,143691.04
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 17:00:00,5.76,-8.0,21.8,0,9,0,25699.0,143696.82
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 18:00:00,4.48,-8.0,23.0,0,7,0,25698.0,143701.33
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 19:00:00,3.84,-8.0,24.9,0,6,0,25693.0,143705.2
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 20:00:00,140.89,-8.0,26.9,1,1,1,25543.0,143846.09
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 21:00:00,1.92,-8.0,28.4,0,3,0,25581.0,143847.98
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 22:00:00,3.2,-8.0,29.2,0,5,0,25602.0,143851.23
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 23:00:00,134.3,-8.29,30.0,1,3,0,25796.0,143985.51
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 00:00:00,149.36,-8.54,30.9,1,2,0,25731.0,144134.88
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 01:00:00,1.28,-8.0,31.3,0,2,0,25790.0,144136.13
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 02:00:00,136.45,-8.31,32.6,1,1,0,25664.0,144272.53
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 03:00:00,2.56,-8.0,31.6,0,4,0,25718.0,144275.12
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 04:00:00,165.97,-8.0,31.9,1,4,1,25861.0,144441.12
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 05:00:00,1.28,-8.0,29.8,0,2,0,25797.0,144442.37
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 06:00:00,121.76,-8.41,28.7,1,3,0,25998.0,144564.1
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 07:00:00,119.57,-8.92,26.8,1,1,0,25916.0,144683.72
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 08:00:00,141.51,-9.45,25.8,1,1,0,25831.0,144825.25
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 09:00:00,127.03,-9.73,25.4,1,1,0,25978.0,144952.31
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 10:00:00,5.76,-8.68,23.4,0,9,0,25989.0,144958.11
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 11:00:00,129.27,-9.2,21.0,1,4,0,26032.0,145087.41
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 12:00:00,146.29,-8.0,20.0,1,4,1,26171.0,145233.75
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 13:00:00,114.31,-8.45,20.5,1,3,0,26303.0,145348.02
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 14:00:00,4.48,-8.0,18.9,0,7,0,26377.0,145352.49
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 15:00:00,121.17,-8.03,20.3,1,7,0,26348.0,145473.64
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 16:00:00,0.64,-8.0,20.0,0,1,0,26255.0,145474.23
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 17:00:00,3.84,-8.0,21.8,0,6,0,26124.0,145478.09
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 18:00:00,5.76,-8.0,22.4,0,9,0,26093.0,145483.89
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 19:00:00,0.64,-8.0,24.5,0,1,0,26243.0,145484.55
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 20:00:00,25.09,-8.0,27.2,0,5,1,26403.0,145509.65
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 21:00:00,122.75,-8.13,27.6,1,3,0,26405.0,145632.36
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 22:00:00,134.94,-8.1,28.7,1,6,0,26180.0,145767.27
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 23:00:00,1.28,-8.0,29.3,0,2,0,26064.0,145768.57
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 00:00:00,149.87,-8.0,31.1,1,6,0,25895.0,145918.46
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 01:00:00,1.28,-8.0,32.6,0,2,0,25759.0,145919.72
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 02:00:00,1.92,-8.0,30.8,0,3,0,26013.0,145921.64
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 03:00:00,124.5,-8.16,31.9,1,3,0,25786.0,146046.13
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 04:00:00,25.34,-8.0,31.4,0,6,1,25776.0,146071.44
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 05:00:00,3.2,-8.0,29.5,0,5,0,25912.0,146074.63
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 06:00:00,3.2,-8.0,30.2,0,5,0,25848.0,146077.81
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 07:00:00,1.92,-8.0,28.2,0,3,0,25654.0,146079.72
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 08:00:00,142.19,-8.36,26.9,1,6,0,25513.0,146221.87
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 09:00:00,1.92,-8.0,25.9,0,3,0,25346.0,146223.75
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 10:00:00,3.84,-8.0,23.1,0,6,0,25009.0,146227.57
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 11:00:00,3.84,-8.0,22.1,0,6,0,25051.0,146231.42
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 12:00:00,22.58,-8.0,20.5,0,3,1,25137.0,146254.05
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 13:00:00,112.61,-8.6,19.1,1,4,0,24981.0,146366.68
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 14:00:00,5.76,-8.0,20.8,0,9,0,24799.0,146372.46
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 15:00:00,132.3,-8.22,20.0,1,3,0,24787.0,146504.72
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 16:00:00,120.02,-8.63,20.5,1,3,0,24860.0,146624.76
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 17:00:00,126.77,-8.99,21.6,1,7,0,25136.0,146751.53
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 18:00:00,0.64,-8.41,24.0,0,1,0,25215.0,146752.15
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 19:00:00,139.68,-8.78,25.8,1,3,0,24993.0,146891.85
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 20:00:00,23.19,-8.0,25.0,0,5,1,25043.0,146915.05
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 21:00:00,3.2,-8.0,27.9,0,5,0,25020.0,146918.24
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 22:00:00,2.56,-8.0,29.3,0,4,0,24988.0,146920.76
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-27 23:00:00,1.92,-8.0,32.5,0,3,0,24930.0,146922.65
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 00:00:00,1.28,-8.0,30.5,0,2,0,24777.0,146923.91
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 01:00:00,127.49,-8.2,32.1,1,3,0,24825.0,147051.42
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 02:00:00,128.44,-8.25,31.8,1,5,0,24781.0,147179.86
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 03:00:00,2.56,-8.0,32.5,0,4,0,24821.0,147182.43
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 04:00:00,149.04,-8.0,31.6,1,6,1,24927.0,147331.42
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 05:00:00,140.5,-8.4,30.5,1,1,0,25070.0,147471.88
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 06:00:00,1.28,-8.0,28.3,0,2,0,24928.0,147473.15
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 07:00:00,127.28,-8.12,26.1,1,6,0,24983.0,147600.47
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 08:00:00,122.12,-8.54,26.9,1,1,0,24902.0,147722.58
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 09:00:00,131.72,-8.7,25.3,1,7,0,25068.0,147854.3
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 10:00:00,121.95,-8.82,23.1,1,6,0,25104.0,147976.05
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 10:00:00,121.74,-8.82,23.1,1,6,0,25104.0,147976.05
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 11:00:00,135.92,-9.25,21.5,1,7,0,25257.0,148112.02
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 12:00:00,139.9,-8.0,20.5,1,9,1,25311.0,148251.92
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 13:00:00,121.6,-8.26,21.3,1,6,0,25455.0,148373.53
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 14:00:00,131.52,-8.64,21.0,1,1,0,25369.0,148505.02
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 15:00:00,0.64,-8.01,21.7,0,1,0,25515.0,148505.68
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 16:00:00,116.21,-8.19,20.5,1,6,0,25332.0,148621.89
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 17:00:00,15.36,-8.0,20.9,0,24,0,25237.0,148637.21
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 18:00:00,118.84,-8.0,22.6,1,9,0,25233.0,148756.09
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 19:00:00,120.08,-8.18,24.0,1,6,0,25361.0,148876.13
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 20:00:00,141.11,-8.0,25.4,1,1,1,25389.0,149017.23
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 21:00:00,134.43,-8.35,27.8,1,5,0,25345.0,149151.68
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 22:00:00,138.88,-8.69,28.8,1,2,0,25373.0,149290.6
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-28 23:00:00,3.2,-8.0,28.9,0,5,0,25271.0,149293.76
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 00:00:00,151.87,-8.0,32.3,1,5,0,25165.0,149445.61
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 01:00:00,22.34,-8.0,30.9,0,4,1,25333.0,149467.93
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 02:00:00,127.75,-8.15,32.8,1,1,0,25128.0,149595.69
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 03:00:00,1.92,-8.0,31.8,0,3,0,25230.0,149597.62
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 04:00:00,163.32,-8.0,31.2,1,5,1,25158.0,149760.95
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 05:00:00,1.92,-8.0,30.2,0,3,0,25053.0,149762.87
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 06:00:00,1.92,-8.0,27.8,0,3,0,24992.0,149764.77
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 07:00:00,1.92,-8.0,27.7,0,3,0,24928.0,149766.69
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 08:00:00,2.56,-8.0,25.3,0,4,0,24940.0,149769.23
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 09:00:00,1.92,-8.0,25.1,0,3,0,24750.0,149771.14
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 10:00:00,124.08,-8.32,21.7,1,1,0,24719.0,149895.21
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 11:00:00,10.88,-8.0,21.4,0,17,0,24658.0,149906.09
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 12:00:00,149.57,-8.0,21.7,1,19,1,24647.0,150055.62
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 13:00:00,4.48,-8.0,19.3,0,7,0,24813.0,150060.12
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 14:00:00,132.64,-8.62,20.4,1,1,0,24562.0,150192.71
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 15:00:00,113.11,-8.78,20.7,1,4,0,24512.0,150311.55
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 15:00:00,118.82,-8.78,20.7,1,4,0,24512.0,150311.55
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 16:00:00,134.77,-8.99,21.3,1,6,0,24427.0,150446.3
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 17:00:00,116.69,-9.59,21.0,1,1,0,24405.0,150562.99
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 18:00:00,2.56,-8.98,23.9,0,4,0,24659.0,150565.55
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 19:00:00,117.94,-9.68,22.9,1,1,0,24630.0,150683.53
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 20:00:00,161.66,-8.0,26.0,1,6,1,24720.0,150845.16
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 21:00:00,121.12,-8.54,27.7,1,3,0,24696.0,150966.28
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 22:00:00,3.2,-8.0,29.0,0,5,0,24705.0,150969.52
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-29 23:00:00,137.67,-8.48,29.7,1,2,0,24653.0,151107.18
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 00:00:00,2.56,-8.0,29.4,0,4,0,24520.0,151109.78
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 01:00:00,141.75,-8.29,32.1,1,2,0,24458.0,151251.52
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 02:00:00,2.56,-8.0,31.2,0,4,0,24070.0,151254.06
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 03:00:00,1.28,-8.0,31.0,0,2,0,24020.0,151255.3
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 04:00:00,19.61,-8.0,32.0,0,2,1,24037.0,151274.87
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 05:00:00,0.64,-8.0,29.9,0,1,0,24239.0,151275.55
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 06:00:00,145.22,-8.56,28.9,1,2,0,24126.0,151420.73
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 07:00:00,3.84,-8.0,27.4,0,6,0,24165.0,151424.57
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 08:00:00,129.12,-8.05,24.2,1,9,0,24030.0,151553.67
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 09:00:00,1.92,-8.0,24.4,0,3,0,24012.0,151555.56
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 10:00:00,2.56,-8.0,23.3,0,4,0,23904.0,151558.12
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 11:00:00,117.57,-8.0,22.1,1,6,0,23866.0,151675.73
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 12:00:00,19.72,-8.0,22.0,0,1,1,23978.0,151695.42
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 13:00:00,131.92,-8.09,21.5,1,3,0,24073.0,151827.37
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 14:00:00,3.84,-8.0,21.0,0,6,0,24262.0,151831.23
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 15:00:00,2.56,-8.0,21.3,0,4,0,24502.0,151833.76
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 16:00:00,11.52,-8.0,19.5,0,18,0,24465.0,151845.26
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 17:00:00,129.01,-8.63,21.8,1,3,0,24315.0,151974.23
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 18:00:00,140.09,-8.52,22.4,1,7,0,24412.0,152114.28
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 19:00:00,132.35,-8.78,25.2,1,4,0,24539.0,152246.6
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 20:00:00,19.95,-8.0,24.6,0,1,1,24484.0,152266.57
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 21:00:00,2.56,-8.0,27.2,0,4,0,24491.0,152269.08
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 22:00:00,1.92,-8.0,29.7,0,3,0,24458.0,152270.98
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-30 23:00:00,3.84,-8.0,29.9,0,6,0,24463.0,152274.86
WH-C003,低温速冻冷库,低温库,2026-05-01 00:00:00,0.0,-27.07,33.6,0,0,0,13241.0,102962.48
WH-C003,低温速冻冷库,低温库,2026-05-01 01:00:00,1.2,-26.2,34.8,0,1,0,13353.0,102963.72
WH-C003,低温速冻冷库,低温库,2026-05-01 02:00:00,263.51,-26.67,34.5,1,3,0,13352.0,103227.24
WH-C003,低温速冻冷库,低温库,2026-05-01 03:00:00,269.46,-26.93,35.2,1,4,0,13266.0,103496.7
WH-C003,低温速冻冷库,低温库,2026-05-01 04:00:00,261.72,-27.33,34.0,1,4,0,13292.0,103758.46
WH-C003,低温速冻冷库,低温库,2026-05-01 05:00:00,286.34,-27.79,32.7,1,2,0,13303.0,104044.79
WH-C003,低温速冻冷库,低温库,2026-05-01 06:00:00,292.36,-28.34,31.5,1,4,0,13508.0,104337.14
WH-C003,低温速冻冷库,低温库,2026-05-01 07:00:00,294.22,-28.73,29.8,1,4,0,13319.0,104631.4
WH-C003,低温速冻冷库,低温库,2026-05-01 08:00:00,311.72,-27.19,27.1,1,6,1,13286.0,104943.16
WH-C003,低温速冻冷库,低温库,2026-05-01 09:00:00,265.11,-27.82,26.4,1,4,0,13219.0,105208.27
WH-C003,低温速冻冷库,低温库,2026-05-01 10:00:00,250.02,-28.35,25.6,1,6,0,13254.0,105458.26
WH-C003,低温速冻冷库,低温库,2026-05-01 11:00:00,267.71,-29.03,22.8,1,4,0,13451.0,105725.98
WH-C003,低温速冻冷库,低温库,2026-05-01 12:00:00,260.03,-30.04,21.4,1,0,0,13369.0,105986.03
WH-C003,低温速冻冷库,低温库,2026-05-01 13:00:00,283.36,-30.91,20.8,1,4,0,13215.0,106269.41
WH-C003,低温速冻冷库,低温库,2026-05-01 14:00:00,284.58,-31.56,20.3,1,6,0,13286.0,106554.02
WH-C003,低温速冻冷库,低温库,2026-05-01 15:00:00,3.6,-30.47,21.1,0,3,0,13439.0,106557.62
WH-C003,低温速冻冷库,低温库,2026-05-01 16:00:00,1.2,-29.82,21.7,0,1,0,13363.0,106558.82
WH-C003,低温速冻冷库,低温库,2026-05-01 17:00:00,0.0,-29.13,23.6,0,0,0,13338.0,106558.78
WH-C003,低温速冻冷库,低温库,2026-05-01 18:00:00,7.2,-27.97,23.8,0,6,0,13246.0,106566.01
WH-C003,低温速冻冷库,低温库,2026-05-01 19:00:00,271.54,-28.87,25.1,1,0,0,13365.0,106837.6
WH-C003,低温速冻冷库,低温库,2026-05-01 20:00:00,301.35,-27.37,27.9,1,4,1,13205.0,107138.98
WH-C003,低温速冻冷库,低温库,2026-05-01 21:00:00,298.65,-27.61,29.5,1,4,0,13199.0,107437.64
WH-C003,低温速冻冷库,低温库,2026-05-01 22:00:00,284.87,-28.29,31.6,1,1,0,13104.0,107722.5
WH-C003,低温速冻冷库,低温库,2026-05-01 23:00:00,279.98,-28.77,33.4,1,1,0,13259.0,108002.45
