warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-C003,低温速冻冷库,低温库,2026-05-29 11:00:00,282.03,-26.71,22.2,1,3,0,17250.0,248942.56
WH-C003,低温速冻冷库,低温库,2026-05-29 12:00:00,251.42,-27.75,21.3,1,1,0,17195.0,249193.97
WH-C003,低温速冻冷库,低温库,2026-05-29 13:00:00,272.92,-28.45,19.8,1,4,0,17281.0,249466.92
WH-C003,低温速冻冷库,低温库,2026-05-29 14:00:00,265.09,-29.08,21.0,1,1,0,17113.0,249732.03
WH-C003,低温速冻冷库,低温库,2026-05-29 15:00:00,252.96,-30.06,20.8,1,3,0,17177.0,249985.01
WH-C003,低温速冻冷库,低温库,2026-05-29 16:00:00,285.5,-30.57,21.8,1,6,0,17212.0,250270.48
WH-C003,低温速冻冷库,低温库,2026-05-29 17:00:00,241.49,-31.44,23.2,1,3,0,17271.0,250511.96
WH-C003,低温速冻冷库,低温库,2026-05-29 18:00:00,7.2,-30.28,24.7,0,6,0,17285.0,250519.11
WH-C003,低温速冻冷库,低温库,2026-05-29 19:00:00,0.0,-29.69,26.2,0,0,0,17132.0,250519.07
WH-C003,低温速冻冷库,低温库,2026-05-29 20:00:00,41.08,-26.78,26.2,0,0,1,17230.0,250560.18
WH-C003,低温速冻冷库,低温库,2026-05-29 21:00:00,273.95,-27.77,30.5,1,0,0,17267.0,250834.11
WH-C003,低温速冻冷库,低温库,2026-05-29 22:00:00,286.72,-28.23,30.7,1,3,0,17287.0,251120.86
WH-C003,低温速冻冷库,低温库,2026-05-29 23:00:00,283.88,-28.59,32.8,1,4,0,17332.0,251404.73
WH-C003,低温速冻冷库,低温库,2026-05-30 00:00:00,292.73,-29.01,34.2,1,0,0,17255.0,251697.44
WH-C003,低温速冻冷库,低温库,2026-05-30 01:00:00,274.14,-29.56,34.4,1,2,0,17095.0,251971.63
WH-C003,低温速冻冷库,低温库,2026-05-30 02:00:00,4.8,-28.42,34.7,0,4,0,17215.0,251976.45
WH-C003,低温速冻冷库,低温库,2026-05-30 03:00:00,1.2,-27.34,34.6,0,1,0,17065.0,251977.69
WH-C003,低温速冻冷库,低温库,2026-05-30 04:00:00,2.4,-26.11,33.5,0,2,0,17053.0,251980.06
WH-C003,低温速冻冷库,低温库,2026-05-30 05:00:00,298.97,-26.9,33.4,1,1,0,16857.0,252279.03
WH-C003,低温速冻冷库,低温库,2026-05-30 06:00:00,304.96,-27.39,31.4,1,1,0,16712.0,252583.98
WH-C003,低温速冻冷库,低温库,2026-05-30 07:00:00,257.34,-28.12,29.8,1,1,0,16732.0,252841.31
WH-C003,低温速冻冷库,低温库,2026-05-30 08:00:00,325.11,-26.86,29.4,1,0,1,17073.0,253166.38
WH-C003,低温速冻冷库,低温库,2026-05-30 09:00:00,268.77,-27.32,26.5,1,6,0,17084.0,253435.17
WH-C003,低温速冻冷库,低温库,2026-05-30 10:00:00,252.21,-28.17,23.8,1,3,0,16954.0,253687.34
WH-C003,低温速冻冷库,低温库,2026-05-30 11:00:00,255.47,-29.43,23.4,1,0,0,16892.0,253942.82
WH-C003,低温速冻冷库,低温库,2026-05-30 12:00:00,278.87,-29.95,22.3,1,3,0,16887.0,254221.64
WH-C003,低温速冻冷库,低温库,2026-05-30 13:00:00,278.17,-30.97,21.5,1,4,0,16710.0,254499.85
WH-C003,低温速冻冷库,低温库,2026-05-30 14:00:00,251.53,-31.6,20.4,1,3,0,16635.0,254751.39
WH-C003,低温速冻冷库,低温库,2026-05-30 15:00:00,3.6,-30.9,21.2,0,3,0,16771.0,254755.03
WH-C003,低温速冻冷库,低温库,2026-05-30 16:00:00,4.8,-30.22,22.7,0,4,0,16857.0,254759.87
WH-C003,低温速冻冷库,低温库,2026-05-30 17:00:00,0.0,-29.4,24.1,0,0,0,16869.0,254759.86
WH-C003,低温速冻冷库,低温库,2026-05-30 18:00:00,1.2,-28.76,23.8,0,1,0,17022.0,254761.07
WH-C003,低温速冻冷库,低温库,2026-05-30 20:00:00,329.39,-26.41,29.6,1,2,1,17148.0,255094.08
WH-C003,低温速冻冷库,低温库,2026-05-30 21:00:00,287.87,-27.14,28.6,1,3,0,17402.0,255381.92
WH-C003,低温速冻冷库,低温库,2026-05-30 22:00:00,282.81,-27.61,32.3,1,4,0,17283.0,255664.68
WH-C003,低温速冻冷库,低温库,2026-05-30 23:00:00,263.51,-28.32,33.6,1,1,0,17406.0,255928.18
