warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 16:00:00,78.65,11.5,21.7,1,16,0,17455.0,154129.41
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 17:00:00,72.5,11.5,22.9,1,22,0,17409.0,154201.94
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 18:00:00,72.6,11.5,24.3,1,13,0,17377.0,154274.5
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 19:00:00,72.34,11.5,24.5,1,12,0,17568.0,154346.83
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 20:00:00,71.0,11.33,27.8,1,9,0,17532.0,154417.82
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 21:00:00,96.24,11.5,30.1,1,8,1,17524.0,154514.05
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 22:00:00,78.31,11.5,30.3,1,14,0,17664.0,154592.31
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 23:00:00,87.08,11.5,32.3,1,9,0,17794.0,154679.35
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 00:00:00,85.34,11.5,31.7,1,13,0,17909.0,154764.71
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 01:00:00,80.95,11.5,32.7,1,13,0,17738.0,154845.67
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 02:00:00,91.02,11.5,32.8,1,14,0,17695.0,154936.65
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 03:00:00,94.8,11.5,31.9,1,5,1,17970.0,155031.46
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 04:00:00,87.91,11.5,31.3,1,15,0,18159.0,155119.37
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 05:00:00,78.09,11.26,31.3,1,4,0,18152.0,155197.44
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 06:00:00,74.84,11.22,30.8,1,7,0,18167.0,155272.26
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 07:00:00,83.96,11.06,27.5,1,9,0,18060.0,155356.24
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 08:00:00,77.74,11.5,27.0,1,16,0,17916.0,155433.96
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 09:00:00,93.02,11.5,26.5,1,18,1,18060.0,155527.01
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 10:00:00,69.45,11.5,23.9,1,10,0,18286.0,155596.46
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 11:00:00,77.31,11.5,22.5,1,15,0,18115.0,155673.8
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 12:00:00,73.87,11.5,22.5,1,13,0,18039.0,155747.72
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 13:00:00,72.27,11.5,20.9,1,19,0,18017.0,155819.96
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 14:00:00,82.54,11.5,20.8,1,25,0,18133.0,155902.52
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 15:00:00,82.49,11.5,21.2,1,16,1,18042.0,155985.03
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 16:00:00,77.37,11.5,21.6,1,7,0,17930.0,156062.44
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 17:00:00,72.11,11.5,23.5,1,13,0,17857.0,156134.53
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 18:00:00,77.72,11.5,24.4,1,13,0,17934.0,156212.26
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 19:00:00,76.68,11.5,26.3,1,15,0,17866.0,156288.94
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 20:00:00,77.77,11.5,29.1,1,10,0,17902.0,156366.73
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 21:00:00,97.91,11.5,26.8,1,15,1,18069.0,156464.69
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 22:00:00,92.22,11.5,29.2,1,5,1,18029.0,156556.9
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-27 23:00:00,81.79,11.5,31.9,1,9,0,18010.0,156638.74
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 00:00:00,71.63,11.44,31.7,1,5,0,18027.0,156710.37
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 01:00:00,81.93,11.5,33.6,1,12,0,18143.0,156792.28
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 02:00:00,74.0,11.5,32.7,1,9,0,18232.0,156866.32
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 03:00:00,98.3,11.5,31.9,1,15,1,18183.0,156964.58
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 04:00:00,80.57,11.45,32.9,1,8,0,18161.0,157045.13
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 05:00:00,86.09,11.46,31.3,1,6,0,18175.0,157131.24
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 06:00:00,74.21,11.4,30.7,1,7,0,18297.0,157205.49
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 07:00:00,80.3,11.5,28.1,1,14,0,18172.0,157285.82
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 08:00:00,74.35,11.38,28.2,1,6,0,18135.0,157360.14
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 09:00:00,88.97,11.5,26.6,1,19,1,18195.0,157449.16
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 10:00:00,78.54,11.5,23.0,1,22,0,18277.0,157527.69
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 11:00:00,71.02,11.5,21.9,1,12,0,18235.0,157598.73
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 12:00:00,70.47,11.5,21.6,1,13,0,18062.0,157669.15
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 13:00:00,74.7,11.5,22.1,1,9,0,17829.0,157743.85
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 14:00:00,76.45,11.32,20.4,1,7,0,17931.0,157820.3
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 15:00:00,96.78,11.5,21.2,1,22,1,17909.0,157917.12
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 16:00:00,67.12,11.44,20.8,1,6,0,17982.0,157984.24
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 17:00:00,69.39,11.42,23.3,1,10,0,18261.0,158053.67
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 18:00:00,82.61,11.5,24.8,1,22,0,18248.0,158136.23
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 19:00:00,69.66,11.5,25.4,1,12,0,18202.0,158205.85
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 20:00:00,71.0,11.5,26.6,1,12,0,18032.0,158276.87
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 21:00:00,95.72,11.5,29.0,1,13,1,18199.0,158372.61
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 22:00:00,84.2,11.41,31.1,1,6,0,18036.0,158456.82
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-28 23:00:00,78.46,11.5,31.0,1,11,0,18023.0,158535.28
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 00:00:00,85.42,11.47,32.7,1,5,0,17969.0,158620.73
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 01:00:00,84.08,11.5,32.8,1,10,0,17858.0,158704.77
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 02:00:00,79.74,11.5,32.9,1,11,0,17838.0,158784.5
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 03:00:00,98.32,11.5,32.9,1,6,1,17786.0,158882.81
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 04:00:00,90.31,11.5,31.3,1,19,0,17700.0,158973.15
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 05:00:00,79.72,11.45,30.4,1,4,0,17537.0,159052.86
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 06:00:00,71.99,11.5,28.3,1,11,0,17509.0,159124.85
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 07:00:00,73.23,11.24,27.3,1,7,0,17271.0,159198.07
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 08:00:00,85.7,11.5,27.7,1,19,0,17406.0,159283.73
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 09:00:00,95.86,11.5,26.0,1,19,1,17573.0,159379.54
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 10:00:00,82.64,11.5,23.8,1,15,0,17297.0,159462.21
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 11:00:00,73.08,11.5,22.4,1,18,0,17266.0,159535.29
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 12:00:00,76.38,11.47,22.7,1,9,0,17419.0,159611.65
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 13:00:00,68.98,11.46,22.1,1,9,0,17462.0,159680.65
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 14:00:00,75.15,11.5,21.7,1,14,0,17470.0,159755.8
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 15:00:00,82.14,11.5,20.1,1,16,1,17409.0,159837.96
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 16:00:00,75.57,11.3,22.2,1,6,0,17561.0,159913.55
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 17:00:00,77.47,11.38,21.6,1,9,0,17662.0,159990.98
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 18:00:00,75.92,11.5,22.4,1,18,0,17661.0,160066.85
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 20:00:00,80.01,11.5,27.1,1,7,0,17399.0,160226.61
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 21:00:00,94.09,11.5,27.4,1,27,1,17438.0,160320.71
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 22:00:00,86.17,11.5,29.7,1,10,0,17499.0,160406.88
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-29 23:00:00,81.73,11.5,32.3,1,11,0,17489.0,160488.6
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 00:00:00,85.26,11.5,31.8,1,11,0,17511.0,160573.88
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 01:00:00,80.36,11.5,32.7,1,11,0,17294.0,160654.22
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 02:00:00,78.58,11.5,33.3,1,9,0,17213.0,160732.76
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 03:00:00,93.85,11.5,34.0,1,14,1,17272.0,160826.61
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 04:00:00,84.24,11.5,31.3,1,7,0,17173.0,160910.85
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 05:00:00,81.72,11.5,31.4,1,13,0,17107.0,160992.56
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 06:00:00,78.42,11.5,29.3,1,15,0,17287.0,161070.99
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 07:00:00,73.75,11.27,28.2,1,10,0,17212.0,161144.75
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 08:00:00,81.01,11.5,25.8,1,16,0,17051.0,161225.74
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 09:00:00,98.81,11.5,25.2,1,22,1,16890.0,161324.59
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 10:00:00,80.94,11.5,24.4,1,15,0,16953.0,161405.5
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 11:00:00,84.21,11.5,22.7,1,22,0,16787.0,161489.67
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 12:00:00,76.11,11.5,22.4,1,15,0,16679.0,161565.74
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 13:00:00,85.77,11.5,20.8,1,18,1,16409.0,161651.53
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 14:00:00,82.47,11.5,20.8,1,21,0,16525.0,161734.01
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 15:00:00,81.87,11.5,20.7,1,9,1,16344.0,161815.9
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 16:00:00,72.0,11.5,20.9,1,18,0,16464.0,161887.89
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 17:00:00,74.16,11.5,22.9,1,22,0,16418.0,161962.05
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 18:00:00,83.11,11.5,23.9,1,30,0,16490.0,162045.21
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 19:00:00,76.57,11.19,26.1,1,4,0,16388.0,162121.78
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 20:00:00,78.36,11.28,27.4,1,9,0,16309.0,162200.1
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 21:00:00,96.7,11.5,28.3,1,14,1,16324.0,162296.77
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 22:00:00,80.1,11.5,28.5,1,10,0,16398.0,162376.87
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-30 23:00:00,74.44,11.5,30.5,1,8,0,16369.0,162451.31
