warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 08:00:00,64.75,11.17,31.8,1,15,0,17134.0,140858.42
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 09:00:00,52.0,10.59,29.7,1,4,0,17218.0,140910.43
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 10:00:00,58.1,10.21,28.9,1,7,0,17262.0,140968.51
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 11:00:00,61.48,9.93,26.7,1,12,0,17073.0,141030.0
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 12:00:00,56.45,10.08,24.1,1,13,0,17091.0,141086.4
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 13:00:00,57.48,9.85,26.1,1,9,0,17167.0,141143.91
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 14:00:00,61.27,11.35,22.6,1,9,1,17102.0,141205.17
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 15:00:00,51.82,11.28,23.8,1,15,0,17082.0,141256.99
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 16:00:00,51.91,10.82,23.5,1,10,0,17172.0,141308.92
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 17:00:00,58.24,10.62,26.5,1,13,0,17421.0,141367.2
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 18:00:00,56.78,10.48,26.0,1,9,0,17386.0,141423.95
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 19:00:00,61.98,10.43,31.5,1,10,0,17239.0,141485.96
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 20:00:00,60.47,10.58,31.6,1,8,0,17226.0,141546.44
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 21:00:00,56.85,10.31,32.9,1,6,0,17256.0,141603.25
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 22:00:00,72.48,11.5,36.9,1,5,1,17268.0,141675.72
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 23:00:00,64.88,11.27,37.3,1,7,0,17300.0,141740.64
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 00:00:00,63.99,11.01,39.4,1,4,0,17256.0,141804.65
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 01:00:00,65.35,11.06,39.7,1,10,0,17391.0,141869.99
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 02:00:00,64.75,10.53,38.6,1,3,0,17543.0,141934.73
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 03:00:00,61.52,10.6,39.2,1,7,0,17471.0,141996.21
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 04:00:00,64.44,10.28,37.2,1,2,0,17848.0,142060.61
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 05:00:00,59.13,10.03,37.8,1,5,0,17841.0,142119.72
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 06:00:00,74.19,11.5,36.4,1,2,1,17919.0,142193.96
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 07:00:00,56.1,11.35,34.1,1,9,0,17895.0,142250.02
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 08:00:00,60.26,11.32,31.8,1,10,0,18031.0,142310.23
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 09:00:00,56.91,11.08,27.6,1,9,0,18110.0,142367.1
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 10:00:00,53.97,10.68,28.0,1,4,0,18063.0,142421.06
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 11:00:00,53.91,10.7,27.1,1,13,0,17970.0,142474.96
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 12:00:00,52.65,9.9,24.3,1,3,0,17805.0,142527.56
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 13:00:00,54.72,9.29,25.0,1,3,0,17919.0,142582.27
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 14:00:00,60.59,10.67,24.6,1,6,1,17981.0,142642.81
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 15:00:00,54.66,10.44,24.6,1,9,0,18077.0,142697.47
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 16:00:00,52.77,10.0,26.0,1,6,0,18162.0,142750.2
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 17:00:00,56.44,10.43,27.2,1,23,0,18159.0,142806.67
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 18:00:00,59.79,10.42,27.9,1,15,0,18070.0,142866.41
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 19:00:00,57.39,9.97,29.8,1,6,0,999999.0,142923.76
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 20:00:00,57.88,9.4,30.5,1,3,0,18000.0,142981.63
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 21:00:00,61.3,9.34,33.4,1,8,0,18079.0,143042.9
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 22:00:00,69.23,10.69,34.7,1,2,1,17988.0,143112.14
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-28 23:00:00,59.84,10.29,36.9,1,4,0,18087.0,143171.99
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 00:00:00,57.77,10.18,38.7,1,6,0,17847.0,143229.73
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 01:00:00,59.66,10.01,38.7,1,6,0,17854.0,143289.38
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 02:00:00,69.14,10.18,41.1,1,19,0,17697.0,143358.52
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 03:00:00,62.78,11.2,39.9,1,23,0,17913.0,143421.31
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 04:00:00,62.68,11.3,39.1,1,9,0,17854.0,143484.01
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 05:00:00,58.88,10.95,36.9,1,3,0,17911.0,143542.94
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 06:00:00,65.57,11.5,36.8,1,6,1,18242.0,143608.49
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 07:00:00,62.85,10.98,33.7,1,7,0,18239.0,143671.38
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 08:00:00,52.66,10.35,31.4,1,3,0,18190.0,143724.02
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 09:00:00,61.32,10.54,30.1,1,13,0,18091.0,143785.33
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 10:00:00,61.58,10.29,28.0,1,10,0,18090.0,143846.89
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 11:00:00,55.62,10.04,26.5,1,12,0,18189.0,143902.54
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 12:00:00,48.86,9.32,24.5,1,6,0,18153.0,143951.45
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 13:00:00,52.72,8.91,23.6,1,6,0,18096.0,144004.18
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 14:00:00,63.08,10.93,24.2,1,13,1,18119.0,144067.27
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 15:00:00,57.21,10.39,24.2,1,6,0,18166.0,144124.48
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 16:00:00,55.33,9.4,25.3,1,4,0,18096.0,144179.83
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 17:00:00,52.98,9.12,26.2,1,7,0,18267.0,144232.81
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 18:00:00,54.97,8.59,28.8,1,4,0,18415.0,144287.79
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 19:00:00,61.46,8.26,30.1,1,8,0,18341.0,144349.27
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 20:00:00,60.5,7.65,32.5,1,2,0,18485.0,144409.8
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 21:00:00,54.98,7.3,33.7,1,4,0,18485.0,144464.83
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 22:00:00,67.13,8.68,34.8,1,2,1,18210.0,144531.92
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-29 23:00:00,65.35,8.58,36.7,1,9,0,18149.0,144597.26
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 00:00:00,54.61,8.24,38.6,1,3,0,18323.0,144651.86
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 01:00:00,66.09,9.65,40.0,1,2,1,18398.0,144717.96
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 02:00:00,64.4,9.59,40.8,1,6,0,18389.0,144782.36
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 03:00:00,58.48,9.57,38.9,1,7,0,18202.0,144840.83
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 04:00:00,65.5,9.48,39.2,1,10,0,18094.0,144906.32
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 05:00:00,58.95,9.7,38.6,1,9,0,17951.0,144965.25
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 06:00:00,65.71,11.37,35.3,1,6,1,18028.0,145030.96
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 07:00:00,56.13,11.17,34.6,1,8,0,17962.0,145087.14
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 08:00:00,56.07,11.28,32.0,1,12,0,17842.0,145143.19
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 09:00:00,59.99,11.08,29.5,1,12,0,17815.0,145203.14
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 11:00:00,58.44,10.68,27.0,1,3,0,17790.0,145318.18
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 12:00:00,60.23,10.41,25.1,1,13,0,17855.0,145378.43
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 13:00:00,52.62,10.01,25.2,1,6,0,17941.0,145431.06
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 14:00:00,70.39,11.5,24.4,1,10,1,17943.0,145501.48
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 15:00:00,52.35,11.08,24.7,1,9,0,17901.0,145553.86
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 16:00:00,56.37,10.39,25.2,1,6,0,18087.0,145610.21
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 17:00:00,61.19,10.43,25.2,1,15,0,18107.0,145671.41
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 18:00:00,57.73,10.01,28.1,1,7,0,18136.0,145729.18
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 19:00:00,61.51,9.39,31.1,1,4,0,17944.0,145790.69
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 20:00:00,58.56,9.07,31.9,1,7,0,17747.0,145849.26
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 21:00:00,60.53,8.94,35.4,1,8,0,17749.0,145909.83
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 22:00:00,63.76,10.71,35.0,1,8,1,17675.0,145973.61
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-30 23:00:00,65.98,10.5,37.4,1,5,0,17829.0,146039.61
