warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-26 22:00:00,119.02,-9.14,28.7,1,5,0,21371.0,173535.77
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-26 23:00:00,127.07,-9.27,31.3,1,5,0,21190.0,173662.85
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 00:00:00,111.89,-9.04,31.5,1,4,0,21282.0,173774.69
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 01:00:00,115.33,-9.43,32.6,1,1,0,21275.0,173890.03
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 02:00:00,109.46,-9.43,31.5,1,4,0,21204.0,173999.49
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 03:00:00,125.52,-9.77,32.0,1,1,0,21046.0,174125.0
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 04:00:00,142.05,-8.0,31.9,1,5,1,21088.0,174267.03
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 05:00:00,112.28,-8.27,30.5,1,1,0,21283.0,174379.3
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 06:00:00,118.28,-8.28,28.7,1,6,0,21173.0,174497.57
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 07:00:00,116.44,-8.73,25.6,1,1,0,21151.0,174613.97
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 08:00:00,111.74,-8.86,24.9,1,4,0,21039.0,174725.73
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 09:00:00,122.28,-8.95,24.6,1,6,0,21052.0,174848.01
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 10:00:00,110.38,-9.41,23.1,1,1,0,21201.0,174958.38
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 11:00:00,98.96,-9.77,20.6,1,3,0,21396.0,175057.3
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 12:00:00,118.87,-8.0,20.3,1,9,1,21246.0,175176.17
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 13:00:00,110.32,-8.59,20.1,1,1,0,21435.0,175286.47
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 14:00:00,109.16,-8.83,19.3,1,4,0,21542.0,174636.57971251235
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 15:00:00,111.19,-9.07,20.3,1,6,0,21624.0,175506.8
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 16:00:00,102.77,-9.14,21.0,1,7,0,21763.0,175609.62
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 17:00:00,117.2,-9.7,21.6,1,6,0,21926.0,175726.83
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 18:00:00,104.34,-10.11,24.6,1,3,0,21721.0,175831.16
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 19:00:00,102.91,-10.22,24.4,1,4,0,21703.0,175934.03
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 20:00:00,138.18,-8.55,25.2,1,4,1,21735.0,176072.22
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 21:00:00,127.85,-8.78,27.8,1,3,0,21727.0,176200.04
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 22:00:00,106.19,-9.08,28.6,1,1,0,21666.0,176306.22
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 23:00:00,109.23,-9.44,31.0,1,2,0,21594.0,176415.45
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 00:00:00,128.71,-9.47,31.7,1,3,0,21590.0,176544.2
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 01:00:00,129.28,-9.72,31.1,1,3,0,21376.0,176673.51
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 02:00:00,125.74,-9.8,31.4,1,6,0,21367.0,176799.28
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 03:00:00,124.43,-9.8,32.4,1,5,0,21332.0,176923.75
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 04:00:00,133.08,-8.03,31.3,1,2,1,21356.0,177056.81
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 05:00:00,123.24,-8.0,30.7,1,6,0,21260.0,177180.08
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 06:00:00,111.14,-8.2,28.8,1,3,0,21103.0,177291.25
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 07:00:00,105.97,-8.2,26.9,1,2,0,21183.0,177397.22
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 08:00:00,116.27,-8.7,25.4,1,4,0,21223.0,177513.47
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 09:00:00,123.22,-9.11,24.8,1,3,0,21116.0,177636.65
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 10:00:00,109.48,-9.28,22.1,1,4,0,21204.0,177746.12
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 11:00:00,121.9,-9.24,21.8,1,6,0,21101.0,177867.99
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 12:00:00,135.45,-8.0,20.2,1,3,1,20841.0,178003.41
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 15:00:00,125.94,-8.0,19.8,1,1,1,21119.0,178358.52
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 16:00:00,101.87,-8.0,20.3,1,9,0,21047.0,178460.36
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 17:00:00,114.07,-8.63,21.3,1,3,0,21066.0,178574.47
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 18:00:00,106.69,-8.63,24.8,1,9,0,20904.0,178681.2
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 19:00:00,103.91,-9.15,24.4,1,3,0,21134.0,178785.07
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 20:00:00,124.8,-8.0,27.6,1,1,1,21224.0,178909.92
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 21:00:00,122.14,-8.5,26.8,1,1,0,21293.0,179032.01
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 22:00:00,122.33,-8.59,30.0,1,5,0,21176.0,179154.32
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 23:00:00,120.12,-8.5,29.8,1,6,0,21058.0,179274.41
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 00:00:00,132.19,-8.15,31.6,1,16,0,21203.0,179406.63
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 01:00:00,126.54,-8.35,32.6,1,3,0,21504.0,179531.6
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 01:00:00,124.94,-8.35,32.6,1,3,0,21504.0,179531.6
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 02:00:00,134.39,-8.61,33.5,1,4,0,21472.0,179665.97
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 03:00:00,125.11,-8.9,31.6,1,3,0,21598.0,179791.04
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 04:00:00,126.37,-8.0,30.7,1,1,1,21669.0,179917.37
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 05:00:00,114.05,-8.23,30.7,1,1,0,21698.0,180031.4
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 06:00:00,121.35,-8.53,28.7,1,4,0,21725.0,180152.79
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 07:00:00,123.31,-8.47,28.6,1,5,0,21649.0,180276.14
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 08:00:00,120.07,-8.0,25.8,1,19,0,21674.0,180396.17
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 09:00:00,112.2,-8.44,23.6,1,4,0,21464.0,180508.41
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 10:00:00,121.87,-8.29,22.7,1,9,0,21490.0,180630.31
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 11:00:00,122.68,-8.54,21.4,1,9,0,21384.0,180752.99
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 12:00:00,122.8,-8.0,21.2,1,9,1,21550.0,180875.75
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 13:00:00,104.65,-8.09,20.8,1,4,0,21626.0,180980.41
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 14:00:00,108.01,-8.5,20.3,1,4,0,21704.0,181088.45
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 15:00:00,113.84,-8.59,19.1,1,9,0,21622.0,181202.27
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 16:00:00,108.71,-9.1,20.9,1,1,0,21853.0,181310.95
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 17:00:00,117.49,-9.45,22.7,1,4,0,21801.0,181428.42
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 18:00:00,114.92,-9.57,21.9,1,6,0,21712.0,181543.35
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 19:00:00,103.61,-9.8,24.5,1,4,0,21825.0,181647.01
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 20:00:00,137.3,-8.0,25.7,1,5,1,22083.0,181784.29
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 21:00:00,107.7,-8.06,28.5,1,4,0,22035.0,181892.03
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 22:00:00,121.53,-8.56,29.7,1,4,0,22060.0,182013.53
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 23:00:00,113.49,-8.67,30.3,1,3,0,22207.0,182127.06
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 00:00:00,121.06,-9.06,31.6,1,1,0,22001.0,182248.11
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 01:00:00,130.42,-9.15,32.1,1,1,0,22050.0,182378.52
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 02:00:00,132.81,-8.76,31.9,1,12,0,22099.0,182511.31
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 03:00:00,129.52,-8.75,31.0,1,5,0,21828.0,182640.85
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 04:00:00,143.03,-8.0,31.3,1,6,1,21754.0,182783.89
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 05:00:00,111.48,-8.0,30.7,1,5,0,21722.0,182895.34
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 06:00:00,120.83,-8.23,30.5,1,4,0,21465.0,183016.14
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 07:00:00,112.03,-8.55,27.4,1,6,0,21639.0,183128.17
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 08:00:00,109.61,-8.94,27.5,1,1,0,21656.0,183237.8
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 09:00:00,114.85,-8.75,24.3,1,9,0,21603.0,183352.67
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 10:00:00,107.37,-9.12,22.1,1,4,0,21645.0,183460.05
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 11:00:00,104.78,-9.22,21.1,1,7,0,21955.0,183564.79
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 12:00:00,133.35,-8.0,21.3,1,1,1,22092.0,183698.11
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 13:00:00,102.25,-8.5,21.6,1,3,0,21791.0,183800.39
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 14:00:00,114.36,-8.66,19.6,1,7,0,21860.0,183914.73
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 15:00:00,100.95,-9.35,20.1,1,1,0,21859.0,184015.71
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 16:00:00,119.55,-9.44,19.6,1,7,0,21946.0,184135.27
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 17:00:00,107.26,-9.81,23.0,1,1,0,21851.0,184242.53
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 18:00:00,124.37,-9.66,22.8,1,9,0,21994.0,184366.92
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 19:00:00,118.05,-9.96,24.6,1,1,0,21953.0,184484.93
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 20:00:00,126.78,-8.32,26.5,1,5,1,21871.0,184611.71
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 21:00:00,128.47,-8.29,27.3,1,5,0,22053.0,184740.15
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 22:00:00,-50.0,-8.16,28.1,1,6,0,21913.0,184860.0
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 23:00:00,107.38,-8.46,29.3,1,3,0,21974.0,184967.38
