warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 15:00:00,60.76,4.76,20.0,1,9,0,15000.0,147063.32
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 16:00:00,60.84,4.68,21.2,1,10,0,14909.0,147124.17
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 17:00:00,65.57,4.64,21.7,1,13,0,14903.0,147189.71
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 18:00:00,74.91,5.0,22.0,1,7,1,14937.0,147264.66
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 19:00:00,62.11,4.59,23.6,1,5,0,14971.0,147326.72
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 20:00:00,60.71,4.16,25.1,1,4,0,14947.0,147387.38
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 21:00:00,69.78,4.32,28.5,1,11,0,14984.0,147457.18
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 22:00:00,65.76,4.44,27.9,1,9,0,14953.0,147522.89
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 23:00:00,62.54,4.33,28.3,1,9,0,15000.0,147585.48
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 00:00:00,65.22,3.99,28.6,1,7,0,15000.0,147650.66
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 01:00:00,71.86,3.74,30.3,1,6,0,14857.0,147722.5
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 02:00:00,77.83,5.0,28.9,1,8,1,15000.0,147800.33
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 03:00:00,67.55,5.0,29.8,1,12,0,15000.0,147867.86
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 04:00:00,65.68,4.88,30.0,1,4,0,14962.0,147933.56
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 05:00:00,60.44,4.64,29.3,1,5,0,14987.0,147994.03
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 06:00:00,62.7,4.44,27.3,1,4,0,14878.0,148056.71
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 07:00:00,62.46,4.21,27.3,1,7,0,14772.0,148119.2
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 08:00:00,64.19,4.33,24.9,1,13,0,14768.0,148183.39
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 09:00:00,70.11,4.3,24.5,1,13,0,14679.0,148253.45
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 10:00:00,71.27,5.0,23.5,1,9,1,14623.0,148324.71
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 11:00:00,64.29,5.0,21.1,1,9,0,14583.0,148389.01
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 12:00:00,56.63,4.8,21.4,1,7,0,14721.0,148445.62
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 13:00:00,67.09,4.97,20.9,1,16,0,14639.0,148132.83567428918
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 14:00:00,63.27,5.0,19.2,1,15,0,14613.0,148575.99
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 15:00:00,66.65,4.66,20.3,1,10,0,14771.0,148642.67
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 16:00:00,67.48,4.88,21.1,1,16,0,14621.0,148710.12
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 17:00:00,66.7,4.83,22.1,1,10,0,14595.0,148776.86
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 18:00:00,79.57,5.0,21.7,1,15,1,14396.0,148856.48
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 19:00:00,61.51,5.0,25.1,1,10,0,14276.0,148917.98
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 20:00:00,66.6,4.34,25.0,1,3,0,14116.0,148984.53
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 21:00:00,67.86,4.04,26.3,1,9,0,14067.0,149052.44
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 22:00:00,61.19,3.72,26.1,1,5,0,13966.0,149113.6
WH-D004,恒温保鲜冷库,恒温库,2026-05-29 23:00:00,66.73,3.57,28.5,1,7,0,13905.0,149180.3
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 00:00:00,67.27,3.65,30.2,1,11,0,13953.0,149247.58
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 01:00:00,60.2,3.36,30.6,1,5,0,13838.0,149307.83
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 02:00:00,82.7,5.0,29.8,1,8,1,13689.0,149390.54
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 03:00:00,66.69,4.92,28.2,1,11,0,13919.0,149457.22
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 04:00:00,62.77,999.0,30.6,1,8,0,13923.0,149519.96
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 05:00:00,63.94,4.84,28.1,1,7,0,13948.0,149583.91
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 06:00:00,64.48,4.6,28.0,1,7,0,14041.0,149648.4
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 08:00:00,69.11,4.68,25.9,1,18,0,14044.0,149774.77
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 09:00:00,65.82,5.0,23.1,1,15,0,13840.0,149840.6
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 10:00:00,76.05,5.0,21.1,1,10,1,13799.0,149916.67
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 11:00:00,59.39,5.0,21.4,1,13,0,13803.0,149631.4887655338
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 12:00:00,61.87,4.4,18.7,1,9,0,13805.0,150037.96
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 13:00:00,66.76,4.22,20.8,1,15,0,13739.0,150104.72
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 14:00:00,56.35,3.85,19.3,1,4,0,13670.0,150161.08
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 15:00:00,66.62,3.8,20.3,1,9,0,13712.0,150227.7
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 16:00:00,67.55,4.04,20.6,1,15,0,13802.0,150295.28
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 17:00:00,64.19,3.48,20.4,1,7,0,13979.0,150359.44
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 18:00:00,77.22,5.0,23.2,1,18,1,13797.0,150436.64
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 19:00:00,61.88,4.53,25.2,1,4,0,13771.0,150498.48
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 20:00:00,67.64,4.32,25.5,1,3,0,13732.0,150566.14
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 21:00:00,62.62,4.2,26.4,1,10,0,13693.0,150628.8
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 22:00:00,66.02,3.87,26.8,1,6,0,13618.0,150694.84
WH-D004,恒温保鲜冷库,恒温库,2026-05-30 23:00:00,64.61,4.18,28.1,1,10,0,13539.0,150759.5
