warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 01:00:00,1.35,6.86,36.5,0,5,0,14067.0,111067.86
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 02:00:00,61.67,5.1,36.0,1,1,0,13985.0,111129.52
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 03:00:00,62.41,3.37,36.4,1,2,0,13791.0,111191.9
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 04:00:00,0.54,4.01,35.8,0,2,0,13741.0,111192.45
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 05:00:00,0.27,4.63,36.2,0,1,0,13728.0,111192.72
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 06:00:00,12.32,5.59,31.9,0,2,1,13750.0,111204.99
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 07:00:00,60.36,3.76,31.0,1,2,0,13628.0,111265.4
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 08:00:00,64.51,1.99,30.2,1,4,0,13681.0,111329.89
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 09:00:00,1.89,2.56,27.0,0,7,0,13771.0,111331.79
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 10:00:00,1.62,3.01,24.7,0,6,0,13810.0,111333.43
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 11:00:00,0.81,3.43,23.5,0,3,0,13832.0,111334.23
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 12:00:00,1.08,3.86,22.0,0,4,0,13959.0,111335.3
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 13:00:00,1.62,4.29,21.7,0,6,0,13774.0,111336.88
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 14:00:00,13.9,5.13,21.6,0,7,1,13788.0,111350.8
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 15:00:00,60.97,3.12,20.6,1,3,0,13741.0,111411.78
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 16:00:00,1.62,3.65,23.4,0,6,0,13658.0,111413.41
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 17:00:00,0.27,4.0,22.5,0,1,0,13815.0,111413.64
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 18:00:00,1.62,4.56,26.2,0,6,0,13824.0,111415.24
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 19:00:00,0.27,5.05,26.9,0,1,0,13693.0,111415.48
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 20:00:00,66.81,3.27,28.9,1,4,0,13719.0,111482.29
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 21:00:00,1.35,3.81,30.0,0,5,0,13791.0,111483.64
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 22:00:00,13.17,4.72,32.4,0,3,1,13799.0,111496.82
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 23:00:00,1.35,5.39,33.3,0,5,0,13962.0,111498.16
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 00:00:00,0.27,5.95,35.0,0,1,0,13991.0,111498.39
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 01:00:00,1.35,6.65,36.8,0,5,0,13967.0,111499.75
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 02:00:00,62.14,4.98,36.9,1,2,0,13873.0,111561.91
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 03:00:00,68.88,3.25,34.5,1,5,0,14069.0,111630.76
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 04:00:00,0.27,3.81,34.9,0,1,0,13842.0,111631.04
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 05:00:00,0.27,4.35,33.1,0,1,0,13769.0,111631.31
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 06:00:00,13.52,5.39,33.3,0,5,1,13794.0,111644.82
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 07:00:00,61.2,3.61,29.9,1,2,0,13688.0,111705.97
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 08:00:00,65.53,1.75,28.4,1,4,0,13887.0,111771.46
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 09:00:00,1.62,2.34,27.2,0,6,0,14016.0,111773.07
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 10:00:00,0.81,2.78,25.4,0,3,0,13969.0,111773.88
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 11:00:00,1.62,3.27,24.3,0,6,0,14076.0,111775.45
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 12:00:00,0.81,3.69,23.4,0,3,0,14273.0,111776.27
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 13:00:00,1.08,4.0,22.5,0,4,0,14090.0,111777.37
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 14:00:00,13.49,4.89,22.3,0,9,1,14079.0,111790.87
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 15:00:00,1.89,5.41,22.4,0,7,0,14072.0,111792.73
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 16:00:00,61.89,3.55,23.0,1,6,0,13982.0,111854.6
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 17:00:00,59.45,1.66,23.9,1,7,0,14045.0,111914.0
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 18:00:00,0.27,2.06,25.0,0,1,0,14055.0,111914.28
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 19:00:00,1.08,2.49,27.6,0,4,0,14023.0,111915.34
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 20:00:00,0.53,2.97,28.7,0,2,0,14118.0,111915.86
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 20:00:00,0.54,2.97,28.7,0,2,0,14118.0,111915.86
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 21:00:00,0.27,3.44,30.6,0,1,0,14237.0,111916.17
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 22:00:00,12.75,4.41,31.3,0,5,1,14217.0,111928.96
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 23:00:00,1.08,5.03,33.2,0,4,0,14196.0,111930.03
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 00:00:00,2.7,5.87,35.1,0,10,0,14233.0,111932.68
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 01:00:00,0.81,6.47,35.5,0,3,0,14267.0,111933.48
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 01:00:00,0.83,6.47,35.5,0,3,0,14267.0,111933.48
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 02:00:00,69.86,4.67,35.3,1,1,0,14196.0,112003.33
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 03:00:00,0.81,5.28,36.0,0,3,0,14478.0,112004.09
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 04:00:00,0.54,5.89,34.7,0,2,0,14471.0,112004.59
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 05:00:00,0.54,6.38,34.2,0,2,0,14625.0,112005.17
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 06:00:00,73.01,5.0,30.6,1,3,1,14565.0,112078.16
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 07:00:00,66.77,3.3,29.6,1,9,0,14204.0,112144.92
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 08:00:00,0.81,3.77,29.2,0,3,0,14074.0,112145.7
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 09:00:00,0.81,4.21,26.4,0,3,0,14087.0,112146.53
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 10:00:00,1.89,4.71,25.9,0,7,0,13744.0,112148.44
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 11:00:00,0.27,5.05,23.1,0,1,0,13714.0,112148.67
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 12:00:00,56.77,3.1,23.6,1,3,0,13490.0,112205.43
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 13:00:00,1.62,3.54,22.7,0,6,0,13713.0,112207.08
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 14:00:00,12.88,4.26,22.3,0,4,1,13497.0,112219.92
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 15:00:00,0.81,4.7,22.9,0,3,0,13496.0,112220.7
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 16:00:00,0.81,5.16,21.8,0,3,0,13558.0,112221.5
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 17:00:00,60.89,3.18,24.4,1,1,0,13592.0,112282.35
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 18:00:00,0.27,3.54,24.2,0,1,0,13754.0,112282.63
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 19:00:00,1.08,4.0,27.6,0,4,0,13567.0,112283.66
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 20:00:00,0.27,4.55,30.1,0,1,0,13525.0,112283.98
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 21:00:00,0.54,5.1,30.7,0,2,0,13304.0,112284.53
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 22:00:00,12.51,6.03,32.0,0,1,1,13388.0,112297.09
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 23:00:00,0.81,6.69,32.7,0,3,0,13408.0,112297.93
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 00:00:00,62.57,5.04,35.5,1,5,0,13401.0,112360.5
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 01:00:00,70.82,3.23,35.9,1,1,0,13426.0,112431.29
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 02:00:00,3.51,4.04,36.2,0,13,0,13550.0,112434.77
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 03:00:00,1.35,4.69,36.9,0,5,0,13539.0,112436.14
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 04:00:00,0.54,5.34,35.9,0,2,0,13505.0,112436.65
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 05:00:00,0.81,5.95,33.7,0,3,0,13498.0,112437.46
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 06:00:00,71.22,4.54,32.7,1,4,1,13258.0,112508.65
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 07:00:00,59.07,2.71,31.6,1,3,0,13242.0,112567.7
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 08:00:00,0.27,3.08,27.9,0,1,0,13113.0,112567.99
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 09:00:00,1.62,3.58,27.1,0,6,0,13041.0,112569.66
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 10:00:00,1.62,4.17,25.4,0,6,0,13085.0,112571.32
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 11:00:00,1.62,4.67,22.8,0,6,0,13224.0,112572.89
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 12:00:00,1.62,5.1,22.3,0,6,0,13248.0,112574.51
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 13:00:00,58.97,3.11,22.4,1,1,0,13429.0,112633.53
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 14:00:00,11.7,3.84,22.4,0,3,1,13377.0,112645.24
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 15:00:00,1.62,4.23,22.1,0,6,0,13522.0,112646.88
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 16:00:00,1.08,4.59,22.1,0,4,0,13537.0,112647.97
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 17:00:00,1.62,5.01,23.4,0,6,0,13487.0,112649.63
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 18:00:00,59.61,3.09,24.7,1,6,0,13571.0,112709.21
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 19:00:00,1.08,3.59,25.9,0,4,0,13495.0,112710.25
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 20:00:00,0.27,4.06,28.8,0,1,0,13440.0,112710.52
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 21:00:00,0.27,4.55,29.4,0,1,0,13499.0,112710.81
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 22:00:00,12.38,5.45,32.2,0,2,1,13620.0,112723.2
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 23:00:00,1.35,6.1,34.9,0,5,0,13638.0,112724.52
